episode, reward, loss, lr
1377, -18.0682, 0.0001, 0.000100
1378, -18.6591, 0.0031, 0.000100
1379, -15.8636, 0.0001, 0.000100
1380, -14.1591, -0.0012, 0.000100
1381, -16.3636, 0.0041, 0.000100
1382, -18.3409, 0.0036, 0.000100
1383, -18.1818, 0.0006, 0.000100
1384, -17.9545, 0.0015, 0.000100
1385, -14.2727, -0.0009, 0.000100
1386, -18.4318, 0.0019, 0.000100
1387, -21.5349, 0.0023, 0.000100
1388, -17.5227, 0.0018, 0.000100
1389, -19.9773, 0.0037, 0.000100
1390, -17.5455, 0.0010, 0.000100
1391, -16.2273, 0.0001, 0.000100
1392, -21.1136, 0.0028, 0.000100
1393, -19.2955, 0.0026, 0.000100
1394, -17.0909, 0.0001, 0.000100
1395, -17.1136, -0.0008, 0.000100
1396, -15.9318, 0.0001, 0.000100
1397, -16.3182, 0.0003, 0.000100
1398, -20.4318, 0.0012, 0.000100
1399, -21.2727, 0.0026, 0.000100
1400, -18.6591, 0.0005, 0.000100
1401, -18.9318, -0.0001, 0.000100
1402, -17.0909, 0.0022, 0.000100
1403, -16.8409, -0.0017, 0.000100
1404, -16.1136, 0.0000, 0.000100
1405, -17.5909, -0.0001, 0.000100
1406, -18.2273, 0.0015, 0.000100
1407, -19.0682, 0.0011, 0.000100
1408, -17.6591, 0.0004, 0.000100
1409, -18.1818, -0.0000, 0.000100
1410, -17.3636, 0.0018, 0.000100
1411, -20.1591, 0.0003, 0.000100
1412, -20.2500, -0.0008, 0.000100
1413, -15.4091, -0.0020, 0.000100
1414, -19.3409, 0.0001, 0.000100
1415, -18.0465, 0.0013, 0.000100
1416, -15.9091, 0.0006, 0.000100
1417, -17.2558, -0.0006, 0.000100
1418, -12.7727, -0.0025, 0.000100
1419, -17.9545, 0.0004, 0.000100
1420, -15.6591, 0.0010, 0.000100
1421, -20.7955, 0.0041, 0.000100
1422, -19.3636, 0.0011, 0.000100
1423, -16.2045, -0.0022, 0.000100
1424, -19.0227, -0.0004, 0.000100
1425, -17.2500, -0.0033, 0.000100
1426, -18.2955, 0.0043, 0.000100
1427, -15.8864, -0.0009, 0.000100
1428, -13.9091, -0.0036, 0.000100
1429, -19.0909, 0.0011, 0.000100
1430, -18.3721, -0.0011, 0.000100
1431, -19.9302, 0.0004, 0.000100
1432, -14.9091, -0.0036, 0.000100
1433, -17.3182, -0.0003, 0.000100
1434, -18.3182, 0.0006, 0.000100
1435, -17.5227, -0.0007, 0.000100
1436, -18.8182, 0.0020, 0.000100
1437, -18.5909, -0.0005, 0.000100
1438, -15.2273, -0.0016, 0.000100
1439, -17.9091, 0.0002, 0.000100
1440, -14.6818, -0.0022, 0.000100
1441, -19.1190, 0.0022, 0.000100
1442, -15.7209, 0.0019, 0.000100
1443, -17.3636, -0.0010, 0.000100
1444, -21.5909, 0.0030, 0.000100
1445, -17.6591, -0.0007, 0.000100
1446, -16.4091, 0.0016, 0.000100
1447, -19.8182, 0.0023, 0.000100
1448, -18.0455, 0.0015, 0.000100
1449, -17.0455, 0.0014, 0.000100
1450, -16.1591, -0.0014, 0.000100
1451, -19.1628, 0.0011, 0.000100
1452, -17.1818, -0.0021, 0.000100
1453, -16.5909, -0.0003, 0.000100
1454, -16.5909, -0.0001, 0.000100
1455, -22.2143, 0.0039, 0.000100
1456, -14.7727, -0.0024, 0.000100
1457, -16.3810, 0.0005, 0.000100
1458, -21.5227, 0.0045, 0.000100
1459, -20.1364, 0.0026, 0.000100
1460, -16.3636, -0.0012, 0.000100
1461, -14.6591, -0.0023, 0.000100
1462, -16.8636, 0.0012, 0.000100
1463, -15.4419, -0.0011, 0.000100
1464, -15.0000, -0.0005, 0.000100
1465, -20.6364, 0.0046, 0.000100
1466, -21.0455, 0.0029, 0.000100
1467, -17.5000, 0.0011, 0.000100
1468, -21.0227, 0.0016, 0.000100
1469, -14.0000, -0.0013, 0.000100
1470, -15.8864, -0.0005, 0.000100
1471, -17.4545, -0.0004, 0.000100
1472, -17.4773, 0.0003, 0.000100
1473, -18.0227, 0.0011, 0.000100
1474, -17.3636, -0.0008, 0.000100
1475, -16.0455, -0.0017, 0.000100
1476, -15.1591, -0.0008, 0.000100
1477, -17.4091, 0.0019, 0.000100
1478, -15.0227, 0.0001, 0.000100
1479, -14.7273, -0.0003, 0.000100
1480, -16.8636, 0.0017, 0.000100
1481, -20.1591, 0.0022, 0.000100
1482, -16.9545, -0.0000, 0.000100
1483, -19.7273, 0.0033, 0.000100
1484, -18.6364, 0.0021, 0.000100
1485, -17.4762, -0.0024, 0.000100
1486, -14.2045, -0.0018, 0.000100
1487, -19.2045, 0.0004, 0.000100
1488, -14.5682, -0.0020, 0.000100
1489, -20.5909, 0.0024, 0.000100
1490, -17.5227, 0.0000, 0.000100
1491, -17.0227, 0.0007, 0.000100
1492, -18.1905, 0.0010, 0.000100
1493, -18.8864, -0.0003, 0.000100
1494, -16.5455, -0.0001, 0.000100
1495, -14.8864, 0.0001, 0.000100
1496, -14.5682, 0.0000, 0.000100
1497, -16.1628, 0.0006, 0.000100
1498, -15.8182, 0.0035, 0.000100
1499, -17.5455, 0.0019, 0.000100
1500, -13.9545, -0.0016, 0.000100
1501, -20.3636, 0.0051, 0.000100
1502, -18.1591, 0.0031, 0.000100
1503, -16.6429, 0.0001, 0.000100
1504, -18.1591, 0.0030, 0.000100
1505, -14.5909, -0.0006, 0.000100
1506, -17.6818, 0.0034, 0.000100
1507, -17.6279, 0.0010, 0.000100
1508, -17.6136, 0.0034, 0.000100
1509, -15.9773, 0.0004, 0.000100
1510, -17.3409, -0.0004, 0.000100
1511, -17.4545, 0.0013, 0.000100
1512, -18.0682, 0.0010, 0.000100
1513, -16.9545, 0.0017, 0.000100
1514, -18.9302, 0.0001, 0.000100
1515, -14.6591, 0.0007, 0.000100
1516, -15.9535, 0.0005, 0.000100
1517, -15.6744, -0.0018, 0.000100
1518, -16.9091, 0.0022, 0.000100
1519, -19.5455, 0.0042, 0.000100
1520, -17.3636, 0.0001, 0.000100
1521, -15.8409, -0.0009, 0.000100
1522, -18.8636, -0.0005, 0.000100
1523, -15.5000, -0.0002, 0.000100
1524, -15.7045, 0.0017, 0.000100
1525, -16.3409, 0.0005, 0.000100
1526, -16.9545, 0.0013, 0.000100
1527, -14.6591, -0.0010, 0.000100
1528, -14.1818, -0.0004, 0.000100
1529, -19.5455, 0.0020, 0.000100
1530, -16.0909, 0.0012, 0.000100
1531, -18.0227, 0.0001, 0.000100
1532, -16.3864, -0.0015, 0.000100
1533, -17.3636, 0.0023, 0.000100
1534, -17.3636, 0.0012, 0.000100
1535, -14.4545, -0.0005, 0.000100
1536, -13.8182, -0.0007, 0.000100
1537, -16.5909, 0.0001, 0.000100
1538, -19.5682, 0.0020, 0.000100
1539, -13.7500, -0.0029, 0.000100
1540, -15.3409, 0.0001, 0.000100
1541, -13.9773, -0.0006, 0.000100
1542, -18.8182, 0.0008, 0.000100
1543, -14.9773, 0.0015, 0.000100
1544, -18.9545, 0.0054, 0.000100
1545, -20.4186, 0.0047, 0.000100
1546, -19.8636, 0.0052, 0.000100
1547, -17.0227, -0.0004, 0.000100
1548, -18.5909, 0.0025, 0.000100
1549, -18.8864, 0.0011, 0.000100
1550, -16.2500, 0.0009, 0.000100
1551, -16.0233, 0.0023, 0.000100
1552, -18.1818, 0.0042, 0.000100
1553, -15.8182, -0.0002, 0.000100
1554, -15.6364, 0.0009, 0.000100
1555, -18.3864, 0.0034, 0.000100
1556, -14.5227, -0.0004, 0.000100
1557, -18.6591, 0.0016, 0.000100
1558, -22.9524, 0.0071, 0.000100
1559, -18.0000, 0.0039, 0.000100
1560, -16.8636, -0.0015, 0.000100
1561, -13.7273, -0.0004, 0.000100
1562, -18.5227, 0.0018, 0.000100
1563, -17.3864, 0.0011, 0.000100
1564, -17.7273, 0.0017, 0.000100
1565, -15.1136, 0.0008, 0.000100
1566, -17.4545, 0.0017, 0.000100
1567, -16.4773, 0.0023, 0.000100
1568, -18.7500, 0.0009, 0.000100
1569, -20.2045, 0.0049, 0.000100
1570, -15.7500, 0.0000, 0.000100
1571, -17.4091, 0.0007, 0.000100
1572, -17.4545, -0.0006, 0.000100
1573, -17.4773, -0.0010, 0.000100
1574, -17.2273, -0.0014, 0.000100
1575, -18.8636, -0.0019, 0.000100
1576, -17.0909, -0.0016, 0.000100
1577, -14.7273, -0.0004, 0.000100
1578, -17.4318, -0.0020, 0.000100
1579, -15.2045, -0.0013, 0.000100
1580, -18.7273, 0.0017, 0.000100
1581, -15.9545, 0.0003, 0.000100
1582, -17.9773, 0.0024, 0.000100
1583, -19.8864, 0.0048, 0.000100
1584, -19.2500, 0.0033, 0.000100
1585, -17.0455, 0.0021, 0.000100
1586, -16.6818, -0.0004, 0.000100
1587, -15.8409, 0.0004, 0.000100
1588, -17.8864, 0.0035, 0.000100
1589, -14.2727, -0.0027, 0.000100
1590, -14.2727, -0.0035, 0.000100
1591, -20.3864, 0.0037, 0.000100
1592, -18.1818, 0.0029, 0.000100
1593, -14.0909, -0.0006, 0.000100
1594, -18.9091, 0.0006, 0.000100
1595, -17.3409, -0.0013, 0.000100
1596, -17.2500, 0.0028, 0.000100
1597, -15.6136, -0.0013, 0.000100
1598, -19.2727, 0.0011, 0.000100
1599, -14.8182, -0.0046, 0.000100
1600, -15.0455, -0.0008, 0.000100
1601, -17.0000, -0.0017, 0.000100
1602, -18.1860, 0.0018, 0.000100
1603, -17.0682, -0.0005, 0.000100
1604, -14.5227, 0.0010, 0.000100
1605, -13.7273, 0.0010, 0.000100
1606, -18.3409, 0.0044, 0.000100
1607, -21.0909, 0.0041, 0.000100
1608, -18.2273, 0.0007, 0.000100
1609, -14.5909, 0.0005, 0.000100
1610, -17.2500, 0.0025, 0.000100
1611, -20.1860, 0.0039, 0.000100
1612, -19.1818, 0.0033, 0.000100
1613, -17.4091, 0.0031, 0.000100
1614, -14.9091, 0.0007, 0.000100
1615, -14.9048, 0.0003, 0.000100
1616, -20.5682, 0.0032, 0.000100
1617, -15.9545, -0.0000, 0.000100
1618, -20.8409, 0.0057, 0.000100
1619, -15.5227, 0.0020, 0.000100
1620, -16.0000, 0.0023, 0.000100
1621, -20.1818, 0.0051, 0.000100
1622, -18.3409, 0.0007, 0.000100
1623, -19.7500, 0.0024, 0.000100
1624, -19.0455, 0.0029, 0.000100
1625, -14.5000, -0.0027, 0.000100
1626, -17.0909, 0.0002, 0.000100
1627, -14.0909, -0.0019, 0.000100
1628, -16.3182, 0.0018, 0.000100
1629, -19.1136, 0.0023, 0.000100
1630, -15.1818, 0.0018, 0.000100
1631, -18.2273, 0.0016, 0.000100
1632, -14.7045, 0.0011, 0.000100
1633, -15.7045, 0.0011, 0.000100
1634, -19.8182, 0.0012, 0.000100
1635, -17.7045, 0.0022, 0.000100
1636, -16.1364, 0.0012, 0.000100
1637, -19.7500, -0.0003, 0.000100
1638, -14.7273, -0.0007, 0.000100
1639, -16.6818, 0.0013, 0.000100
1640, -15.0227, -0.0031, 0.000100
1641, -15.8372, -0.0022, 0.000100
1642, -18.7955, 0.0041, 0.000100
1643, -17.5909, -0.0004, 0.000100
1644, -17.7857, 0.0028, 0.000100
1645, -16.2727, -0.0014, 0.000100
1646, -13.3636, 0.0002, 0.000100
1647, -14.1591, -0.0002, 0.000100
1648, -17.0465, 0.0016, 0.000100
1649, -15.4545, 0.0015, 0.000100
1650, -17.2727, 0.0024, 0.000100
1651, -18.2273, 0.0037, 0.000100
1652, -18.5227, 0.0038, 0.000100
1653, -17.2791, -0.0027, 0.000100
1654, -17.5909, 0.0036, 0.000100
1655, -17.5909, 0.0013, 0.000100
1656, -14.3864, 0.0004, 0.000100
1657, -17.7955, 0.0012, 0.000100
1658, -14.4318, -0.0003, 0.000100
1659, -14.9545, -0.0008, 0.000100
1660, -15.5455, -0.0013, 0.000100
1661, -14.3864, -0.0014, 0.000100
1662, -17.0000, 0.0023, 0.000100
1663, -14.0000, -0.0012, 0.000100
1664, -18.9091, 0.0013, 0.000100
1665, -14.8864, 0.0005, 0.000100
1666, -15.8372, -0.0001, 0.000100
1667, -15.0000, 0.0009, 0.000100
1668, -16.9773, 0.0008, 0.000100
1669, -18.5227, 0.0024, 0.000100
1670, -17.5814, 0.0007, 0.000100
1671, -13.9773, 0.0002, 0.000100
1672, -13.4773, -0.0005, 0.000100
1673, -14.8864, 0.0025, 0.000100
1674, -18.8182, 0.0029, 0.000100
1675, -17.4091, 0.0022, 0.000100
1676, -17.8409, 0.0024, 0.000100
1677, -17.2273, 0.0012, 0.000100
1678, -17.4545, 0.0007, 0.000100
1679, -14.0227, -0.0006, 0.000100
1680, -18.0227, 0.0023, 0.000100
1681, -16.5682, 0.0026, 0.000100
1682, -17.2500, 0.0017, 0.000100
1683, -14.2143, -0.0007, 0.000100
1684, -16.3182, 0.0007, 0.000100
1685, -16.8409, 0.0000, 0.000100
1686, -14.1364, -0.0018, 0.000100
1687, -19.7045, 0.0007, 0.000100
1688, -15.0909, 0.0002, 0.000100
1689, -13.9091, -0.0020, 0.000100
1690, -19.7273, 0.0012, 0.000100
1691, -19.7273, 0.0052, 0.000100
1692, -16.9091, 0.0016, 0.000100
1693, -14.4091, -0.0001, 0.000100
1694, -14.0455, -0.0022, 0.000100
1695, -17.0455, 0.0006, 0.000100
1696, -14.6364, -0.0005, 0.000100
1697, -15.4091, -0.0003, 0.000100
1698, -17.4773, -0.0012, 0.000100
1699, -19.2500, 0.0011, 0.000100
1700, -15.2955, -0.0008, 0.000100
1701, -17.1818, -0.0002, 0.000100
1702, -18.2326, 0.0031, 0.000100
1703, -16.6977, 0.0019, 0.000100
1704, -14.7273, -0.0008, 0.000100
1705, -16.6047, 0.0038, 0.000100
1706, -19.7045, 0.0038, 0.000100
1707, -16.8864, -0.0014, 0.000100
1708, -17.7045, 0.0015, 0.000100
1709, -15.3409, -0.0016, 0.000100
1710, -17.5682, 0.0005, 0.000100
1711, -18.1818, -0.0008, 0.000100
1712, -18.9091, 0.0002, 0.000100
1713, -17.4545, -0.0010, 0.000100
1714, -16.5227, -0.0009, 0.000100
1715, -17.4773, -0.0014, 0.000100
1716, -17.1818, 0.0000, 0.000100
1717, -17.6591, 0.0009, 0.000100
1718, -20.6818, -0.0008, 0.000100
1719, -14.8864, -0.0031, 0.000100
1720, -15.0909, -0.0016, 0.000100
1721, -20.4545, 0.0030, 0.000100
1722, -17.8636, -0.0002, 0.000100
1723, -16.1591, -0.0021, 0.000100
1724, -18.0455, -0.0011, 0.000100
1725, -15.6136, -0.0023, 0.000100
1726, -23.0952, 0.0033, 0.000100
1727, -20.2727, 0.0021, 0.000100
1728, -18.4318, 0.0017, 0.000100
1729, -16.9773, -0.0010, 0.000100
1730, -17.5909, -0.0009, 0.000100
1731, -16.7955, -0.0023, 0.000100
1732, -15.5455, -0.0027, 0.000100
1733, -16.3182, 0.0003, 0.000100
1734, -16.5000, -0.0012, 0.000100
1735, -18.5909, 0.0008, 0.000100
1736, -18.3864, 0.0001, 0.000100
1737, -15.7273, -0.0013, 0.000100
1738, -15.8409, -0.0027, 0.000100
1739, -17.8864, 0.0002, 0.000100
1740, -16.7045, -0.0004, 0.000100
1741, -18.0455, -0.0005, 0.000100
1742, -14.7955, -0.0034, 0.000100
1743, -16.4318, -0.0021, 0.000100
1744, -15.5909, -0.0027, 0.000100
1745, -14.8837, -0.0009, 0.000100
1746, -16.6136, -0.0003, 0.000100
1747, -15.7955, -0.0025, 0.000100
1748, -18.6512, 0.0009, 0.000100
1749, -19.7045, 0.0014, 0.000100
1750, -17.9545, -0.0016, 0.000100
1751, -18.7045, -0.0001, 0.000100
1752, -18.0909, -0.0037, 0.000100
1753, -19.1818, -0.0008, 0.000100
1754, -16.9091, -0.0008, 0.000100
1755, -20.4318, 0.0010, 0.000100
1756, -17.9773, -0.0006, 0.000100
1757, -18.0000, -0.0047, 0.000100
1758, -16.1591, -0.0033, 0.000100
1759, -17.5349, -0.0049, 0.000100
1760, -17.0000, -0.0057, 0.000100
1761, -17.4773, -0.0043, 0.000100
1762, -20.0682, -0.0010, 0.000100
1763, -22.3409, -0.0013, 0.000100
1764, -16.7143, -0.0085, 0.000100
1765, -17.8636, -0.0069, 0.000100
1766, -18.1364, -0.0050, 0.000100
1767, -17.5227, -0.0059, 0.000100
1768, -17.1163, -0.0039, 0.000100
1769, -21.5227, -0.0023, 0.000100
1770, -17.9773, -0.0031, 0.000100
1771, -17.7045, -0.0051, 0.000100
1772, -14.9318, -0.0087, 0.000100
1773, -18.4773, -0.0047, 0.000100
1774, -16.5227, -0.0048, 0.000100
1775, -19.0000, -0.0054, 0.000100
1776, -16.5455, -0.0044, 0.000100
1777, -18.5000, -0.0030, 0.000100
1778, -16.7273, -0.0069, 0.000100
1779, -18.9070, -0.0007, 0.000100
1780, -17.0000, -0.0030, 0.000100
1781, -21.1628, -0.0012, 0.000100
1782, -19.1591, -0.0031, 0.000100
1783, -18.3636, -0.0041, 0.000100
1784, -18.7955, -0.0065, 0.000100
1785, -15.3636, -0.0086, 0.000100
1786, -13.8864, -0.0081, 0.000100
1787, -20.6136, -0.0023, 0.000100
1788, -15.5909, -0.0083, 0.000100
1789, -15.6818, -0.0084, 0.000100
1790, -18.9773, -0.0066, 0.000100
1791, -17.2500, -0.0059, 0.000100
1792, -17.7045, -0.0086, 0.000100
1793, -19.5909, -0.0041, 0.000100
1794, -15.2500, -0.0071, 0.000100
1795, -18.7727, -0.0043, 0.000100
1796, -19.1136, -0.0065, 0.000100
1797, -17.2500, -0.0056, 0.000100
1798, -16.4545, -0.0066, 0.000100
1799, -16.3636, -0.0051, 0.000100
1800, -15.8636, -0.0067, 0.000100
1801, -14.1818, -0.0071, 0.000100
1802, -16.0714, -0.0031, 0.000100
1803, -16.5000, -0.0040, 0.000100
1804, -19.5682, -0.0024, 0.000100
1805, -13.7500, -0.0076, 0.000100
1806, -17.8864, -0.0025, 0.000100
1807, -17.1591, -0.0028, 0.000100
1808, -15.0909, -0.0048, 0.000100
1809, -17.6591, -0.0051, 0.000100
1810, -16.7955, 0.0016, 0.000100
1811, -16.1364, -0.0010, 0.000100
1812, -15.4773, -0.0008, 0.000100
1813, -16.8864, -0.0002, 0.000100
1814, -13.4318, -0.0056, 0.000100
1815, -15.9070, -0.0024, 0.000100
1816, -14.1591, -0.0025, 0.000100
1817, -14.9318, -0.0028, 0.000100
1818, -16.5952, 0.0015, 0.000100
1819, -16.1136, -0.0008, 0.000100
1820, -11.2500, -0.0037, 0.000100
1821, -18.5000, 0.0003, 0.000100
1822, -17.3864, 0.0013, 0.000100
1823, -17.8636, 0.0013, 0.000100
1824, -16.0682, 0.0026, 0.000100
1825, -19.1136, 0.0012, 0.000100
1826, -18.8636, 0.0016, 0.000100
1827, -14.0227, -0.0011, 0.000100
1828, -14.7727, 0.0002, 0.000100
1829, -14.2500, -0.0006, 0.000100
1830, -16.5455, 0.0014, 0.000100
1831, -13.6364, -0.0008, 0.000100
1832, -15.6364, 0.0001, 0.000100
1833, -19.1136, 0.0022, 0.000100
1834, -15.8140, -0.0014, 0.000100
1835, -16.4884, -0.0000, 0.000100
1836, -16.6818, -0.0013, 0.000100
1837, -14.7045, -0.0029, 0.000100
1838, -14.6136, -0.0016, 0.000100
1839, -19.4884, 0.0000, 0.000100
1840, -15.1136, -0.0000, 0.000100
1841, -18.8636, 0.0030, 0.000100
1842, -15.1136, -0.0010, 0.000100
1843, -14.0227, -0.0012, 0.000100
1844, -16.7955, 0.0013, 0.000100
1845, -13.5000, 0.0001, 0.000100
1846, -15.6591, -0.0002, 0.000100
1847, -15.1190, 0.0001, 0.000100
1848, -15.1364, 0.0020, 0.000100
1849, -21.1136, 0.0053, 0.000100
1850, -17.2955, -0.0006, 0.000100
1851, -17.0455, 0.0001, 0.000100
1852, -15.4091, 0.0004, 0.000100
1853, -19.1364, 0.0005, 0.000100
1854, -16.1136, 0.0003, 0.000100
1855, -12.5000, -0.0027, 0.000100
1856, -13.1163, -0.0034, 0.000100
1857, -18.5455, 0.0031, 0.000100
1858, -17.4318, -0.0004, 0.000100
1859, -18.8636, 0.0020, 0.000100
1860, -19.5909, 0.0027, 0.000100
1861, -14.4091, -0.0013, 0.000100
1862, -12.6591, -0.0023, 0.000100
1863, -13.8864, -0.0022, 0.000100
1864, -17.5455, 0.0018, 0.000100
1865, -20.6136, 0.0050, 0.000100
1866, -14.3636, -0.0013, 0.000100
1867, -14.9545, -0.0008, 0.000100
1868, -17.9773, 0.0017, 0.000100
1869, -15.6591, -0.0003, 0.000100
1870, -16.6136, -0.0001, 0.000100
1871, -14.2955, 0.0003, 0.000100
1872, -18.9091, 0.0030, 0.000100
1873, -16.8409, -0.0012, 0.000100
1874, -18.3864, 0.0025, 0.000100
1875, -17.3182, -0.0021, 0.000100
1876, -17.4545, 0.0003, 0.000100
1877, -19.3864, -0.0006, 0.000100
1878, -16.5000, 0.0008, 0.000100
1879, -16.3182, 0.0001, 0.000100
1880, -21.3864, 0.0019, 0.000100
1881, -15.5455, -0.0023, 0.000100
1882, -15.0455, -0.0037, 0.000100
1883, -18.3182, -0.0019, 0.000100
1884, -14.4048, -0.0034, 0.000100
1885, -15.8864, -0.0034, 0.000100
1886, -21.6364, 0.0028, 0.000100
1887, -18.7619, 0.0005, 0.000100
1888, -15.4318, 0.0003, 0.000100
1889, -14.5227, -0.0006, 0.000100
1890, -16.9535, 0.0022, 0.000100
1891, -18.7727, 0.0016, 0.000100
1892, -20.1136, 0.0021, 0.000100
1893, -19.7727, 0.0011, 0.000100
1894, -18.2955, 0.0013, 0.000100
1895, -12.8409, -0.0046, 0.000100
1896, -19.6818, -0.0005, 0.000100
1897, -19.3636, 0.0021, 0.000100
1898, -17.6136, 0.0017, 0.000100
1899, -15.9773, 0.0001, 0.000100
1900, -19.5455, 0.0027, 0.000100
1901, -18.7674, 0.0029, 0.000100
1902, -17.9091, 0.0017, 0.000100
1903, -18.5909, 0.0033, 0.000100
1904, -16.3095, 0.0015, 0.000100
1905, -16.5455, -0.0011, 0.000100
1906, -15.0000, 0.0005, 0.000100
1907, -13.7442, -0.0019, 0.000100
1908, -16.7442, -0.0002, 0.000100
1909, -13.8864, -0.0028, 0.000100
1910, -14.1364, 0.0003, 0.000100
1911, -18.2045, 0.0032, 0.000100
1912, -16.5455, -0.0000, 0.000100
1913, -15.2045, 0.0001, 0.000100
1914, -17.9773, 0.0008, 0.000100
1915, -18.3864, 0.0006, 0.000100
1916, -15.2273, -0.0003, 0.000100
1917, -20.0682, 0.0063, 0.000100
1918, -18.5238, 0.0022, 0.000100
1919, -21.2500, 0.0029, 0.000100
1920, -16.9773, -0.0008, 0.000100
1921, -15.3864, -0.0002, 0.000100
1922, -18.5227, 0.0010, 0.000100
1923, -15.5909, -0.0010, 0.000100
1924, -15.6364, -0.0007, 0.000100
1925, -14.0227, -0.0033, 0.000100
1926, -15.7955, -0.0005, 0.000100
1927, -15.7045, 0.0012, 0.000100
1928, -15.3182, 0.0013, 0.000100
1929, -16.2727, -0.0001, 0.000100
1930, -16.8409, 0.0027, 0.000100
1931, -19.2326, 0.0019, 0.000100
1932, -16.0227, 0.0013, 0.000100
1933, -14.2500, -0.0010, 0.000100
1934, -21.0909, 0.0029, 0.000100
1935, -15.1364, 0.0001, 0.000100
1936, -15.4651, -0.0014, 0.000100
1937, -15.6136, 0.0012, 0.000100
1938, -18.9545, 0.0024, 0.000100
1939, -19.7955, 0.0042, 0.000100
1940, -19.6364, 0.0011, 0.000100
1941, -14.1364, 0.0009, 0.000100
1942, -16.5455, 0.0025, 0.000100
1943, -16.2500, 0.0021, 0.000100
1944, -21.6591, 0.0056, 0.000100
1945, -13.0000, -0.0009, 0.000100
1946, -17.8864, 0.0021, 0.000100
1947, -13.8182, 0.0002, 0.000100
1948, -17.8636, 0.0023, 0.000100
1949, -15.9545, -0.0000, 0.000100
1950, -18.2500, 0.0026, 0.000100
1951, -19.4884, 0.0047, 0.000100
1952, -20.2500, 0.0046, 0.000100
1953, -15.9318, -0.0003, 0.000100
1954, -19.5000, 0.0012, 0.000100
1955, -15.9773, 0.0009, 0.000100
1956, -17.1667, -0.0003, 0.000100
1957, -17.5909, 0.0039, 0.000100
1958, -18.7209, 0.0046, 0.000100
1959, -17.9318, 0.0017, 0.000100
1960, -18.1364, 0.0016, 0.000100
1961, -16.5000, 0.0002, 0.000100
1962, -13.4773, -0.0004, 0.000100
1963, -17.2500, 0.0030, 0.000100
1964, -15.4884, 0.0013, 0.000100
1965, -20.8864, 0.0057, 0.000100
1966, -23.0682, 0.0060, 0.000100
1967, -19.2500, 0.0019, 0.000100
1968, -17.2500, 0.0044, 0.000100
1969, -14.9773, -0.0015, 0.000100
1970, -17.7500, 0.0017, 0.000100
1971, -17.1591, 0.0010, 0.000100
1972, -17.7955, 0.0033, 0.000100
1973, -14.4545, -0.0007, 0.000100
1974, -20.8182, 0.0064, 0.000100
1975, -18.0909, 0.0027, 0.000100
1976, -18.7955, 0.0032, 0.000100
1977, -15.1591, 0.0020, 0.000100
1978, -17.7273, 0.0029, 0.000100
1979, -17.7500, 0.0000, 0.000100
1980, -17.0455, 0.0006, 0.000100
1981, -16.0455, 0.0004, 0.000100
1982, -18.3864, 0.0012, 0.000100
1983, -17.5909, 0.0039, 0.000100
1984, -19.4091, 0.0019, 0.000100
1985, -19.0233, 0.0018, 0.000100
1986, -16.8636, 0.0004, 0.000100
1987, -16.1136, 0.0001, 0.000100
1988, -17.2381, 0.0008, 0.000100
1989, -14.1429, -0.0007, 0.000100
1990, -21.8372, 0.0031, 0.000100
1991, -18.2045, -0.0005, 0.000100
1992, -14.3864, -0.0027, 0.000100
1993, -18.6279, 0.0050, 0.000100
1994, -18.2955, 0.0014, 0.000100
1995, -18.8182, -0.0006, 0.000100
1996, -14.7273, -0.0012, 0.000100
1997, -17.2727, -0.0031, 0.000100
1998, -16.8409, -0.0014, 0.000100
1999, -19.3864, 0.0010, 0.000100
2000, -16.8636, 0.0008, 0.000100
