episode, reward, loss, lr
1377, -24.2143, 0.0057, 0.000100
1378, -20.0909, 0.0037, 0.000100
1379, -16.1667, -0.0016, 0.000100
1380, -17.2273, 0.0019, 0.000100
1381, -19.7955, 0.0043, 0.000100
1382, -19.3182, 0.0037, 0.000100
1383, -17.2273, 0.0014, 0.000100
1384, -17.6591, -0.0012, 0.000100
1385, -21.2955, 0.0051, 0.000100
1386, -22.0682, 0.0035, 0.000100
1387, -16.3636, -0.0008, 0.000100
1388, -17.5909, -0.0006, 0.000100
1389, -17.4545, -0.0000, 0.000100
1390, -18.8864, 0.0038, 0.000100
1391, -17.7955, 0.0035, 0.000100
1392, -20.0909, 0.0040, 0.000100
1393, -18.5909, 0.0031, 0.000100
1394, -17.9545, 0.0030, 0.000100
1395, -21.6591, 0.0055, 0.000100
1396, -21.4186, 0.0053, 0.000100
1397, -13.6136, 0.0009, 0.000100
1398, -17.0909, 0.0058, 0.000100
1399, -17.0455, 0.0024, 0.000100
1400, -16.3636, 0.0064, 0.000100
1401, -16.8636, 0.0012, 0.000100
1402, -18.9762, 0.0069, 0.000100
1403, -17.7273, 0.0025, 0.000100
1404, -17.4545, 0.0086, 0.000100
1405, -18.4091, 0.0044, 0.000100
1406, -17.1136, 0.0056, 0.000100
1407, -17.0682, 0.0044, 0.000100
1408, -18.1591, 0.0037, 0.000100
1409, -20.7727, 0.0058, 0.000100
1410, -16.2500, 0.0032, 0.000100
1411, -16.8864, 0.0034, 0.000100
1412, -18.3182, 0.0006, 0.000100
1413, -18.7273, 0.0047, 0.000100
1414, -21.8182, 0.0048, 0.000100
1415, -18.2045, 0.0004, 0.000100
1416, -20.8864, 0.0034, 0.000100
1417, -20.2500, 0.0054, 0.000100
1418, -18.4773, 0.0034, 0.000100
1419, -19.6591, -0.0000, 0.000100
1420, -20.3409, 0.0017, 0.000100
1421, -22.7500, 0.0012, 0.000100
1422, -16.7045, 0.0002, 0.000100
1423, -21.0227, 0.0037, 0.000100
1424, -16.8409, 0.0009, 0.000100
1425, -18.5000, 0.0006, 0.000100
1426, -15.3636, -0.0010, 0.000100
1427, -20.7442, 0.0053, 0.000100
1428, -19.1136, 0.0026, 0.000100
1429, -18.3721, 0.0011, 0.000100
1430, -23.5000, 0.0066, 0.000100
1431, -17.9545, 0.0032, 0.000100
1432, -19.0455, 0.0019, 0.000100
1433, -14.2727, 0.0010, 0.000100
1434, -21.4651, 0.0027, 0.000100
1435, -15.5455, 0.0006, 0.000100
1436, -17.9773, 0.0006, 0.000100
1437, -19.8140, 0.0039, 0.000100
1438, -19.7500, 0.0008, 0.000100
1439, -20.6364, 0.0006, 0.000100
1440, -17.2045, -0.0010, 0.000100
1441, -16.1364, -0.0032, 0.000100
1442, -19.7442, 0.0018, 0.000100
1443, -18.2500, 0.0004, 0.000100
1444, -18.3636, 0.0002, 0.000100
1445, -16.3409, 0.0005, 0.000100
1446, -15.6818, -0.0013, 0.000100
1447, -16.7727, 0.0004, 0.000100
1448, -19.5455, -0.0000, 0.000100
1449, -17.8864, 0.0007, 0.000100
1450, -18.7045, -0.0019, 0.000100
1451, -18.2273, -0.0004, 0.000100
1452, -18.6818, -0.0026, 0.000100
1453, -17.0455, 0.0003, 0.000100
1454, -13.5455, -0.0027, 0.000100
1455, -17.7727, -0.0004, 0.000100
1456, -17.0909, 0.0023, 0.000100
1457, -19.3023, 0.0019, 0.000100
1458, -23.1364, 0.0042, 0.000100
1459, -17.4318, 0.0017, 0.000100
1460, -18.4186, -0.0005, 0.000100
1461, -17.7273, -0.0016, 0.000100
1462, -17.1136, 0.0019, 0.000100
1463, -18.2045, 0.0016, 0.000100
1464, -19.1818, 0.0009, 0.000100
1465, -16.5227, -0.0036, 0.000100
1466, -19.8182, 0.0045, 0.000100
1467, -22.5000, 0.0035, 0.000100
1468, -17.7273, 0.0008, 0.000100
1469, -15.7500, -0.0008, 0.000100
1470, -17.1136, 0.0007, 0.000100
1471, -17.1136, -0.0007, 0.000100
1472, -21.1591, 0.0020, 0.000100
1473, -17.1818, 0.0010, 0.000100
1474, -17.4524, 0.0005, 0.000100
1475, -16.9318, -0.0003, 0.000100
1476, -17.9318, 0.0001, 0.000100
1477, -18.8182, -0.0005, 0.000100
1478, -18.8182, -0.0012, 0.000100
1479, -15.6364, -0.0014, 0.000100
1480, -21.5227, -0.0008, 0.000100
1481, -19.0000, -0.0012, 0.000100
1482, -19.7727, -0.0000, 0.000100
1483, -20.0930, -0.0005, 0.000100
1484, -20.1136, 0.0011, 0.000100
1485, -18.0000, 0.0014, 0.000100
1486, -19.0455, -0.0016, 0.000100
1487, -15.4884, -0.0034, 0.000100
1488, -18.5682, -0.0025, 0.000100
1489, -16.9318, -0.0011, 0.000100
1490, -19.0930, -0.0004, 0.000100
1491, -17.6364, -0.0016, 0.000100
1492, -18.4048, 0.0020, 0.000100
1493, -14.2955, -0.0023, 0.000100
1494, -15.9318, -0.0000, 0.000100
1495, -18.7273, -0.0003, 0.000100
1496, -20.3636, 0.0031, 0.000100
1497, -19.3409, -0.0001, 0.000100
1498, -18.0000, 0.0002, 0.000100
1499, -16.1591, -0.0007, 0.000100
1500, -15.8837, -0.0019, 0.000100
1501, -21.2727, 0.0040, 0.000100
1502, -17.7045, -0.0003, 0.000100
1503, -18.9318, 0.0016, 0.000100
1504, -18.1818, 0.0010, 0.000100
1505, -18.8636, 0.0024, 0.000100
1506, -19.2500, 0.0013, 0.000100
1507, -19.2727, -0.0002, 0.000100
1508, -19.2727, 0.0017, 0.000100
1509, -17.1818, -0.0011, 0.000100
1510, -17.6818, -0.0010, 0.000100
1511, -16.8636, -0.0005, 0.000100
1512, -19.6591, 0.0037, 0.000100
1513, -18.7500, 0.0009, 0.000100
1514, -23.8182, 0.0024, 0.000100
1515, -19.5000, 0.0009, 0.000100
1516, -17.1364, -0.0020, 0.000100
1517, -18.2143, -0.0007, 0.000100
1518, -17.2727, -0.0045, 0.000100
1519, -15.9318, -0.0046, 0.000100
1520, -15.3864, -0.0040, 0.000100
1521, -18.8182, -0.0013, 0.000100
1522, -16.1818, -0.0019, 0.000100
1523, -20.5909, 0.0004, 0.000100
1524, -20.1591, -0.0017, 0.000100
1525, -18.9318, -0.0020, 0.000100
1526, -18.3409, -0.0044, 0.000100
1527, -16.3636, -0.0031, 0.000100
1528, -19.7727, -0.0027, 0.000100
1529, -18.6591, 0.0003, 0.000100
1530, -15.0909, -0.0028, 0.000100
1531, -17.5227, -0.0024, 0.000100
1532, -19.5000, -0.0014, 0.000100
1533, -17.4318, -0.0015, 0.000100
1534, -19.3864, -0.0022, 0.000100
1535, -15.7955, -0.0054, 0.000100
1536, -18.9091, -0.0029, 0.000100
1537, -19.7045, -0.0017, 0.000100
1538, -20.2273, -0.0033, 0.000100
1539, -19.6190, -0.0022, 0.000100
1540, -19.6591, 0.0013, 0.000100
1541, -19.7500, 0.0012, 0.000100
1542, -17.9545, -0.0008, 0.000100
1543, -19.6364, 0.0010, 0.000100
1544, -19.8182, -0.0009, 0.000100
1545, -22.6818, -0.0003, 0.000100
1546, -20.9773, -0.0019, 0.000100
1547, -19.0682, -0.0036, 0.000100
1548, -17.6591, -0.0038, 0.000100
1549, -23.1136, -0.0009, 0.000100
1550, -19.8864, -0.0069, 0.000100
1551, -18.8182, -0.0073, 0.000100
1552, -20.3636, -0.0045, 0.000100
1553, -21.4286, -0.0066, 0.000100
1554, -18.5227, -0.0104, 0.000100
1555, -16.7727, -0.0087, 0.000100
1556, -18.2045, -0.0100, 0.000100
1557, -16.1136, -0.0098, 0.000100
1558, -21.7955, -0.0043, 0.000100
1559, -18.4545, -0.0070, 0.000100
1560, -13.3182, -0.0102, 0.000100
1561, -17.6818, -0.0064, 0.000100
1562, -19.5227, -0.0080, 0.000100
1563, -21.9091, -0.0074, 0.000100
1564, -18.8636, -0.0127, 0.000100
1565, -17.3864, -0.0081, 0.000100
1566, -16.9773, -0.0119, 0.000100
1567, -18.1591, -0.0094, 0.000100
1568, -16.7955, -0.0095, 0.000100
1569, -18.7674, -0.0102, 0.000100
1570, -20.0465, -0.0071, 0.000100
1571, -17.6591, -0.0057, 0.000100
1572, -17.5909, -0.0074, 0.000100
1573, -19.6136, 0.0010, 0.000100
1574, -18.5000, -0.0047, 0.000100
1575, -19.5682, -0.0033, 0.000100
1576, -17.4545, -0.0009, 0.000100
1577, -18.5000, -0.0014, 0.000100
1578, -19.4091, 0.0026, 0.000100
1579, -20.3864, -0.0002, 0.000100
1580, -21.3409, 0.0045, 0.000100
1581, -14.2955, -0.0024, 0.000100
1582, -21.9773, -0.0004, 0.000100
1583, -19.2500, 0.0001, 0.000100
1584, -14.0682, -0.0045, 0.000100
1585, -18.0682, -0.0024, 0.000100
1586, -18.8409, -0.0012, 0.000100
1587, -20.3182, -0.0010, 0.000100
1588, -17.7500, -0.0013, 0.000100
1589, -21.8636, 0.0001, 0.000100
1590, -15.7273, -0.0046, 0.000100
1591, -15.8182, -0.0032, 0.000100
1592, -18.2727, -0.0019, 0.000100
1593, -17.2727, -0.0032, 0.000100
1594, -15.4545, -0.0024, 0.000100
1595, -16.5682, -0.0043, 0.000100
1596, -17.2727, -0.0010, 0.000100
1597, -17.5000, -0.0039, 0.000100
1598, -20.9318, -0.0018, 0.000100
1599, -18.7727, -0.0011, 0.000100
1600, -17.8837, -0.0001, 0.000100
1601, -17.5227, 0.0006, 0.000100
1602, -21.0227, 0.0002, 0.000100
1603, -20.0930, 0.0015, 0.000100
1604, -18.2045, 0.0010, 0.000100
1605, -16.9091, -0.0025, 0.000100
1606, -17.0909, -0.0006, 0.000100
1607, -17.9545, 0.0007, 0.000100
1608, -17.0227, -0.0000, 0.000100
1609, -19.4773, 0.0027, 0.000100
1610, -15.8864, 0.0017, 0.000100
1611, -13.6591, -0.0004, 0.000100
1612, -19.3182, 0.0049, 0.000100
1613, -14.4419, -0.0002, 0.000100
1614, -16.6818, 0.0012, 0.000100
1615, -19.4773, 0.0027, 0.000100
1616, -19.5909, 0.0009, 0.000100
1617, -20.8636, 0.0031, 0.000100
1618, -15.9318, -0.0004, 0.000100
1619, -16.8864, -0.0005, 0.000100
1620, -18.2273, -0.0001, 0.000100
1621, -17.0909, 0.0003, 0.000100
1622, -19.2045, 0.0033, 0.000100
1623, -15.3182, -0.0005, 0.000100
1624, -17.0909, 0.0006, 0.000100
1625, -21.1429, -0.0004, 0.000100
1626, -16.7727, 0.0004, 0.000100
1627, -17.6818, 0.0022, 0.000100
1628, -19.6364, -0.0018, 0.000100
1629, -16.6818, -0.0021, 0.000100
1630, -13.8182, -0.0016, 0.000100
1631, -22.2273, 0.0039, 0.000100
1632, -15.2727, -0.0030, 0.000100
1633, -17.0227, -0.0002, 0.000100
1634, -16.9091, 0.0006, 0.000100
1635, -19.8182, 0.0003, 0.000100
1636, -19.1667, 0.0006, 0.000100
1637, -18.0682, 0.0043, 0.000100
1638, -17.5000, 0.0011, 0.000100
1639, -17.0909, 0.0013, 0.000100
1640, -14.8182, -0.0005, 0.000100
1641, -23.1190, 0.0033, 0.000100
1642, -17.1136, 0.0014, 0.000100
1643, -21.4318, 0.0035, 0.000100
1644, -19.8864, 0.0011, 0.000100
1645, -20.3409, 0.0016, 0.000100
1646, -16.7500, 0.0006, 0.000100
1647, -15.8864, -0.0013, 0.000100
1648, -19.4318, 0.0005, 0.000100
1649, -22.8636, 0.0033, 0.000100
1650, -17.9091, 0.0007, 0.000100
1651, -21.4545, 0.0019, 0.000100
1652, -18.3636, 0.0012, 0.000100
1653, -21.3636, 0.0025, 0.000100
1654, -22.2273, 0.0025, 0.000100
1655, -20.9545, 0.0007, 0.000100
1656, -18.7045, 0.0009, 0.000100
1657, -15.6818, 0.0004, 0.000100
1658, -21.0909, 0.0017, 0.000100
1659, -19.2955, 0.0035, 0.000100
1660, -19.1136, 0.0017, 0.000100
1661, -16.0682, -0.0007, 0.000100
1662, -14.7045, 0.0002, 0.000100
1663, -19.3864, 0.0029, 0.000100
1664, -25.0909, 0.0061, 0.000100
1665, -20.6591, -0.0005, 0.000100
1666, -21.0227, 0.0037, 0.000100
1667, -16.5455, -0.0023, 0.000100
1668, -22.2045, 0.0033, 0.000100
1669, -15.2273, -0.0014, 0.000100
1670, -16.3636, -0.0004, 0.000100
1671, -19.1818, 0.0021, 0.000100
1672, -15.2045, -0.0001, 0.000100
1673, -20.4091, 0.0026, 0.000100
1674, -20.9545, 0.0031, 0.000100
1675, -20.4773, 0.0021, 0.000100
1676, -18.7727, 0.0008, 0.000100
1677, -14.6818, -0.0016, 0.000100
1678, -20.6591, 0.0021, 0.000100
1679, -19.5909, 0.0014, 0.000100
1680, -18.7907, 0.0010, 0.000100
1681, -21.4545, 0.0019, 0.000100
1682, -17.0233, -0.0006, 0.000100
1683, -23.4318, 0.0027, 0.000100
1684, -18.7273, -0.0019, 0.000100
1685, -18.9773, 0.0005, 0.000100
1686, -16.2273, 0.0001, 0.000100
1687, -21.1364, 0.0003, 0.000100
1688, -16.0227, 0.0002, 0.000100
1689, -19.1364, 0.0005, 0.000100
1690, -16.8864, 0.0021, 0.000100
1691, -17.1364, 0.0000, 0.000100
1692, -18.9773, 0.0002, 0.000100
1693, -21.1136, 0.0006, 0.000100
1694, -18.5455, -0.0004, 0.000100
1695, -19.5682, 0.0012, 0.000100
1696, -20.4651, 0.0020, 0.000100
1697, -17.8636, -0.0010, 0.000100
1698, -18.5909, 0.0003, 0.000100
1699, -20.3864, 0.0005, 0.000100
1700, -21.0000, 0.0054, 0.000100
1701, -17.7045, 0.0008, 0.000100
1702, -18.6136, 0.0014, 0.000100
1703, -20.7727, 0.0002, 0.000100
1704, -16.2727, -0.0008, 0.000100
1705, -16.2273, -0.0017, 0.000100
1706, -17.1136, 0.0010, 0.000100
1707, -18.8409, 0.0011, 0.000100
1708, -20.7273, 0.0041, 0.000100
1709, -15.0227, -0.0001, 0.000100
1710, -18.2273, 0.0016, 0.000100
1711, -17.5909, 0.0019, 0.000100
1712, -18.8636, 0.0010, 0.000100
1713, -20.6047, 0.0021, 0.000100
1714, -14.2955, -0.0014, 0.000100
1715, -20.3409, 0.0015, 0.000100
1716, -19.2273, 0.0026, 0.000100
1717, -20.0000, 0.0022, 0.000100
1718, -19.6136, 0.0048, 0.000100
1719, -23.0455, 0.0032, 0.000100
1720, -16.4091, -0.0024, 0.000100
1721, -19.6136, 0.0005, 0.000100
1722, -19.2273, 0.0004, 0.000100
1723, -20.4773, 0.0037, 0.000100
1724, -22.6818, 0.0017, 0.000100
1725, -20.8864, 0.0012, 0.000100
1726, -19.1136, -0.0006, 0.000100
1727, -18.8409, 0.0000, 0.000100
1728, -16.7045, -0.0029, 0.000100
1729, -19.5227, 0.0017, 0.000100
1730, -21.0000, -0.0017, 0.000100
1731, -16.7500, -0.0023, 0.000100
1732, -17.7727, 0.0001, 0.000100
1733, -20.0476, 0.0000, 0.000100
1734, -17.9773, -0.0009, 0.000100
1735, -19.9091, -0.0004, 0.000100
1736, -18.8636, -0.0009, 0.000100
1737, -12.6512, -0.0054, 0.000100
1738, -22.0227, 0.0007, 0.000100
1739, -17.5227, -0.0034, 0.000100
1740, -18.9545, -0.0018, 0.000100
1741, -23.4186, 0.0011, 0.000100
1742, -20.9545, 0.0021, 0.000100
1743, -19.9773, -0.0017, 0.000100
1744, -18.6818, -0.0012, 0.000100
1745, -20.9070, 0.0016, 0.000100
1746, -15.2045, -0.0070, 0.000100
1747, -21.6818, -0.0019, 0.000100
1748, -16.0000, -0.0034, 0.000100
1749, -20.4773, 0.0007, 0.000100
1750, -16.3864, -0.0072, 0.000100
1751, -19.9773, -0.0059, 0.000100
1752, -19.7955, -0.0023, 0.000100
1753, -16.8182, -0.0045, 0.000100
1754, -15.1364, -0.0076, 0.000100
1755, -21.3636, -0.0018, 0.000100
1756, -19.6364, -0.0079, 0.000100
1757, -20.1628, -0.0059, 0.000100
1758, -20.4318, -0.0047, 0.000100
1759, -17.4091, -0.0078, 0.000100
1760, -18.3182, -0.0065, 0.000100
1761, -17.4091, -0.0051, 0.000100
1762, -17.2045, -0.0040, 0.000100
1763, -24.1951, 0.0027, 0.000100
1764, -18.5227, -0.0043, 0.000100
1765, -20.5854, -0.0004, 0.000100
1766, -22.1364, -0.0020, 0.000100
1767, -18.8864, -0.0032, 0.000100
1768, -20.2500, -0.0013, 0.000100
1769, -17.8409, -0.0052, 0.000100
1770, -18.5000, -0.0012, 0.000100
1771, -19.4773, -0.0032, 0.000100
1772, -19.2727, -0.0052, 0.000100
1773, -17.5000, -0.0053, 0.000100
1774, -20.5682, -0.0029, 0.000100
1775, -18.9091, -0.0071, 0.000100
1776, -18.1364, -0.0095, 0.000100
1777, -15.7500, -0.0090, 0.000100
1778, -13.7955, -0.0113, 0.000100
1779, -19.6905, -0.0018, 0.000100
1780, -16.1591, -0.0032, 0.000100
1781, -18.6818, -0.0019, 0.000100
1782, -22.4091, 0.0018, 0.000100
1783, -20.3409, -0.0010, 0.000100
1784, -16.3864, -0.0035, 0.000100
1785, -20.1136, 0.0006, 0.000100
1786, -17.7727, -0.0009, 0.000100
1787, -19.3409, -0.0015, 0.000100
1788, -19.2273, -0.0007, 0.000100
1789, -19.3864, 0.0031, 0.000100
1790, -17.4318, 0.0027, 0.000100
1791, -16.5682, 0.0061, 0.000100
1792, -19.6364, 0.0029, 0.000100
1793, -19.3636, 0.0025, 0.000100
1794, -16.6591, 0.0033, 0.000100
1795, -20.5682, 0.0045, 0.000100
1796, -19.7442, 0.0095, 0.000100
1797, -17.0455, 0.0012, 0.000100
1798, -18.7045, 0.0058, 0.000100
1799, -23.5682, 0.0049, 0.000100
1800, -15.7500, 0.0040, 0.000100
1801, -15.5909, 0.0017, 0.000100
1802, -21.3864, 0.0075, 0.000100
1803, -16.9091, 0.0031, 0.000100
1804, -18.4318, 0.0071, 0.000100
1805, -17.9545, 0.0035, 0.000100
1806, -17.3409, 0.0033, 0.000100
1807, -18.1591, 0.0039, 0.000100
1808, -17.4545, 0.0032, 0.000100
1809, -16.6364, 0.0046, 0.000100
1810, -23.3182, 0.0086, 0.000100
1811, -20.1163, 0.0075, 0.000100
1812, -17.0455, 0.0055, 0.000100
1813, -17.6364, 0.0042, 0.000100
1814, -18.2326, 0.0035, 0.000100
1815, -18.8636, 0.0055, 0.000100
1816, -15.8409, 0.0034, 0.000100
1817, -19.8409, 0.0052, 0.000100
1818, -19.9091, 0.0056, 0.000100
1819, -19.6818, 0.0022, 0.000100
1820, -20.5682, 0.0041, 0.000100
1821, -17.3409, -0.0009, 0.000100
1822, -18.1591, 0.0014, 0.000100
1823, -16.3864, 0.0016, 0.000100
1824, -16.4773, 0.0028, 0.000100
1825, -16.2273, 0.0005, 0.000100
1826, -20.7273, 0.0026, 0.000100
1827, -18.4545, 0.0026, 0.000100
1828, -20.9302, 0.0023, 0.000100
1829, -16.0227, -0.0014, 0.000100
1830, -17.6818, 0.0011, 0.000100
1831, -18.4091, 0.0006, 0.000100
1832, -17.0227, -0.0010, 0.000100
1833, -20.1136, 0.0009, 0.000100
1834, -16.1591, -0.0014, 0.000100
1835, -16.0227, -0.0007, 0.000100
1836, -16.5682, -0.0014, 0.000100
1837, -16.8636, -0.0001, 0.000100
1838, -18.0233, 0.0008, 0.000100
1839, -19.6364, 0.0018, 0.000100
1840, -17.2045, 0.0016, 0.000100
1841, -18.3182, -0.0011, 0.000100
1842, -18.7273, 0.0041, 0.000100
1843, -17.3636, 0.0015, 0.000100
1844, -20.1628, 0.0027, 0.000100
1845, -17.5227, 0.0019, 0.000100
1846, -22.0000, 0.0020, 0.000100
1847, -16.2045, 0.0002, 0.000100
1848, -19.5000, 0.0006, 0.000100
1849, -21.0909, 0.0027, 0.000100
1850, -18.7045, -0.0009, 0.000100
1851, -21.1591, 0.0018, 0.000100
1852, -18.0227, -0.0014, 0.000100
1853, -17.2955, 0.0021, 0.000100
1854, -19.2500, 0.0015, 0.000100
1855, -22.7955, 0.0029, 0.000100
1856, -18.4773, -0.0015, 0.000100
1857, -18.8864, 0.0026, 0.000100
1858, -17.3409, -0.0002, 0.000100
1859, -15.5682, -0.0027, 0.000100
1860, -21.7500, 0.0011, 0.000100
1861, -19.8095, -0.0008, 0.000100
1862, -23.2045, 0.0028, 0.000100
1863, -18.2955, -0.0023, 0.000100
1864, -19.2500, -0.0007, 0.000100
1865, -18.2093, -0.0034, 0.000100
1866, -21.0682, -0.0010, 0.000100
1867, -19.2955, -0.0004, 0.000100
1868, -19.3409, -0.0026, 0.000100
1869, -14.7045, -0.0010, 0.000100
1870, -16.6744, -0.0022, 0.000100
1871, -16.5455, -0.0018, 0.000100
1872, -17.2727, 0.0002, 0.000100
1873, -17.7857, 0.0013, 0.000100
1874, -13.5227, -0.0022, 0.000100
1875, -17.5000, -0.0020, 0.000100
1876, -19.0909, 0.0023, 0.000100
1877, -16.8409, -0.0013, 0.000100
1878, -15.5116, -0.0002, 0.000100
1879, -17.2500, -0.0017, 0.000100
1880, -15.0909, -0.0028, 0.000100
1881, -18.9091, 0.0006, 0.000100
1882, -17.6818, -0.0006, 0.000100
1883, -19.7500, -0.0002, 0.000100
1884, -16.2727, -0.0010, 0.000100
1885, -17.4091, -0.0012, 0.000100
1886, -17.6591, 0.0022, 0.000100
1887, -20.5682, 0.0031, 0.000100
1888, -19.5000, 0.0030, 0.000100
1889, -18.8864, 0.0042, 0.000100
1890, -16.5000, -0.0005, 0.000100
1891, -20.3636, 0.0035, 0.000100
1892, -17.0909, 0.0013, 0.000100
1893, -19.7500, 0.0060, 0.000100
1894, -21.2273, 0.0026, 0.000100
1895, -16.6818, 0.0002, 0.000100
1896, -17.1818, 0.0001, 0.000100
1897, -20.6818, 0.0022, 0.000100
1898, -20.2273, -0.0018, 0.000100
1899, -16.9545, -0.0011, 0.000100
1900, -16.5000, -0.0003, 0.000100
1901, -14.5682, -0.0017, 0.000100
1902, -18.7381, 0.0020, 0.000100
1903, -21.4419, -0.0001, 0.000100
1904, -15.8182, -0.0019, 0.000100
1905, -22.1364, 0.0001, 0.000100
1906, -16.4091, -0.0034, 0.000100
1907, -18.5682, 0.0004, 0.000100
1908, -19.2500, -0.0007, 0.000100
1909, -16.1591, -0.0014, 0.000100
1910, -18.7500, 0.0007, 0.000100
1911, -24.3864, 0.0039, 0.000100
1912, -16.2955, -0.0005, 0.000100
1913, -21.0682, 0.0027, 0.000100
1914, -17.6591, 0.0001, 0.000100
1915, -15.3864, 0.0007, 0.000100
1916, -17.3636, 0.0031, 0.000100
1917, -17.7955, 0.0021, 0.000100
1918, -15.1818, -0.0000, 0.000100
1919, -19.9773, 0.0003, 0.000100
1920, -20.2727, 0.0010, 0.000100
1921, -17.4773, -0.0021, 0.000100
1922, -20.1818, 0.0008, 0.000100
1923, -17.3864, 0.0006, 0.000100
1924, -22.9773, 0.0028, 0.000100
1925, -22.4091, 0.0029, 0.000100
1926, -17.2727, -0.0018, 0.000100
1927, -15.8409, 0.0009, 0.000100
1928, -21.1591, -0.0005, 0.000100
1929, -13.1818, -0.0038, 0.000100
1930, -19.5682, 0.0004, 0.000100
1931, -18.3636, 0.0011, 0.000100
1932, -18.4545, 0.0027, 0.000100
1933, -15.8636, 0.0008, 0.000100
1934, -20.5455, 0.0012, 0.000100
1935, -21.0714, -0.0009, 0.000100
1936, -24.0682, -0.0027, 0.000100
1937, -19.7955, -0.0065, 0.000100
1938, -18.4545, -0.0047, 0.000100
1939, -17.8864, -0.0075, 0.000100
1940, -18.2045, -0.0075, 0.000100
1941, -20.4545, -0.0038, 0.000100
1942, -19.4091, -0.0067, 0.000100
1943, -22.0682, -0.0040, 0.000100
1944, -16.7045, -0.0104, 0.000100
1945, -20.1818, -0.0129, 0.000100
1946, -15.1591, -0.0165, 0.000100
1947, -18.4773, -0.0132, 0.000100
1948, -20.1818, -0.0115, 0.000100
1949, -16.4318, -0.0138, 0.000100
1950, -17.0455, -0.0105, 0.000100
1951, -23.7619, -0.0084, 0.000100
1952, -18.9545, -0.0094, 0.000100
1953, -15.1364, -0.0142, 0.000100
1954, -18.9535, -0.0131, 0.000100
1955, -14.7500, -0.0141, 0.000100
1956, -18.0455, -0.0095, 0.000100
1957, -21.7955, -0.0051, 0.000100
1958, -18.6136, -0.0067, 0.000100
1959, -16.5455, -0.0046, 0.000100
1960, -16.2727, -0.0066, 0.000100
1961, -24.1591, 0.0007, 0.000100
1962, -18.8864, -0.0014, 0.000100
1963, -16.3636, -0.0023, 0.000100
1964, -17.9535, -0.0026, 0.000100
1965, -20.6591, -0.0009, 0.000100
1966, -18.2500, -0.0015, 0.000100
1967, -15.9545, -0.0026, 0.000100
1968, -15.2955, -0.0012, 0.000100
1969, -20.5000, 0.0017, 0.000100
1970, -19.8372, 0.0020, 0.000100
1971, -16.4545, -0.0007, 0.000100
1972, -15.8636, -0.0007, 0.000100
1973, -18.0455, 0.0021, 0.000100
1974, -17.5455, -0.0023, 0.000100
1975, -15.1591, -0.0001, 0.000100
1976, -18.7955, 0.0021, 0.000100
1977, -19.0227, 0.0009, 0.000100
1978, -16.8864, -0.0022, 0.000100
1979, -20.5682, 0.0023, 0.000100
1980, -17.2500, 0.0019, 0.000100
1981, -18.9318, 0.0025, 0.000100
1982, -16.5455, 0.0018, 0.000100
1983, -18.2381, 0.0009, 0.000100
1984, -18.6591, 0.0013, 0.000100
1985, -18.7500, 0.0012, 0.000100
1986, -17.9091, -0.0002, 0.000100
1987, -18.3864, 0.0024, 0.000100
1988, -15.0465, 0.0002, 0.000100
1989, -20.9545, 0.0036, 0.000100
1990, -16.3409, -0.0018, 0.000100
1991, -18.9286, 0.0022, 0.000100
1992, -15.9545, 0.0025, 0.000100
1993, -21.6591, 0.0022, 0.000100
1994, -16.0455, 0.0003, 0.000100
1995, -17.3636, 0.0014, 0.000100
1996, -16.4651, 0.0010, 0.000100
1997, -20.5000, 0.0029, 0.000100
1998, -16.7955, -0.0009, 0.000100
1999, -18.6364, 0.0012, 0.000100
2000, -16.2955, -0.0001, 0.000100
