episode, reward, loss, lr
1377, -24.0698, 0.0014, 0.000100
1378, -20.2955, -0.0017, 0.000100
1379, -20.1136, -0.0005, 0.000100
1380, -24.8182, -0.0001, 0.000100
1381, -26.9318, 0.0014, 0.000100
1382, -22.1818, -0.0009, 0.000100
1383, -19.3636, -0.0009, 0.000100
1384, -26.6591, 0.0029, 0.000100
1385, -20.7273, -0.0016, 0.000100
1386, -23.0000, 0.0033, 0.000100
1387, -23.3409, -0.0011, 0.000100
1388, -22.4773, 0.0002, 0.000100
1389, -19.4318, -0.0032, 0.000100
1390, -21.5000, -0.0004, 0.000100
1391, -23.5909, 0.0007, 0.000100
1392, -22.4773, 0.0009, 0.000100
1393, -17.7727, -0.0026, 0.000100
1394, -19.7500, -0.0006, 0.000100
1395, -25.8409, 0.0034, 0.000100
1396, -21.0682, -0.0004, 0.000100
1397, -19.4773, -0.0027, 0.000100
1398, -21.3636, -0.0016, 0.000100
1399, -21.8409, 0.0003, 0.000100
1400, -24.2045, 0.0027, 0.000100
1401, -20.7045, -0.0058, 0.000100
1402, -25.6136, -0.0026, 0.000100
1403, -20.4545, -0.0022, 0.000100
1404, -19.7273, -0.0038, 0.000100
1405, -21.2093, -0.0047, 0.000100
1406, -19.8409, -0.0035, 0.000100
1407, -22.8636, -0.0000, 0.000100
1408, -25.0682, -0.0023, 0.000100
1409, -18.8409, -0.0043, 0.000100
1410, -20.5455, -0.0029, 0.000100
1411, -17.7955, -0.0041, 0.000100
1412, -23.7500, -0.0016, 0.000100
1413, -22.9091, -0.0000, 0.000100
1414, -17.0909, -0.0037, 0.000100
1415, -20.0909, 0.0023, 0.000100
1416, -17.6279, -0.0038, 0.000100
1417, -24.1136, -0.0010, 0.000100
1418, -18.8182, -0.0038, 0.000100
1419, -21.0000, 0.0002, 0.000100
1420, -22.7273, -0.0021, 0.000100
1421, -20.4091, -0.0016, 0.000100
1422, -26.0000, 0.0020, 0.000100
1423, -22.8636, 0.0009, 0.000100
1424, -24.2045, -0.0001, 0.000100
1425, -20.9070, -0.0001, 0.000100
1426, -22.7500, -0.0011, 0.000100
1427, -21.0909, -0.0020, 0.000100
1428, -22.9773, -0.0006, 0.000100
1429, -22.5227, 0.0017, 0.000100
1430, -20.0000, -0.0018, 0.000100
1431, -22.9318, 0.0028, 0.000100
1432, -18.2727, -0.0037, 0.000100
1433, -22.9091, 0.0021, 0.000100
1434, -20.7442, 0.0032, 0.000100
1435, -20.4318, -0.0076, 0.000100
1436, -19.4545, -0.0055, 0.000100
1437, -22.2500, -0.0024, 0.000100
1438, -16.8864, -0.0034, 0.000100
1439, -22.4091, -0.0020, 0.000100
1440, -27.9545, 0.0036, 0.000100
1441, -22.8409, 0.0007, 0.000100
1442, -16.9091, -0.0060, 0.000100
1443, -23.8372, 0.0028, 0.000100
1444, -21.1591, -0.0005, 0.000100
1445, -21.8636, -0.0017, 0.000100
1446, -18.9773, -0.0025, 0.000100
1447, -25.5682, -0.0003, 0.000100
1448, -17.1136, -0.0028, 0.000100
1449, -20.0909, -0.0015, 0.000100
1450, -19.0000, -0.0037, 0.000100
1451, -18.8182, -0.0038, 0.000100
1452, -22.8636, 0.0009, 0.000100
1453, -22.6977, -0.0012, 0.000100
1454, -21.5227, 0.0004, 0.000100
1455, -22.8182, -0.0025, 0.000100
1456, -16.5000, -0.0059, 0.000100
1457, -18.5909, -0.0034, 0.000100
1458, -23.1591, -0.0017, 0.000100
1459, -26.0682, -0.0002, 0.000100
1460, -24.4048, -0.0008, 0.000100
1461, -23.7955, -0.0008, 0.000100
1462, -20.2727, -0.0002, 0.000100
1463, -20.7209, -0.0021, 0.000100
1464, -24.3636, 0.0004, 0.000100
1465, -20.5227, -0.0045, 0.000100
1466, -21.9091, -0.0017, 0.000100
1467, -18.9318, -0.0044, 0.000100
1468, -21.8182, 0.0010, 0.000100
1469, -20.6905, 0.0021, 0.000100
1470, -18.5000, -0.0010, 0.000100
1471, -15.1364, -0.0029, 0.000100
1472, -20.2558, 0.0025, 0.000100
1473, -23.2273, 0.0016, 0.000100
1474, -22.7955, 0.0013, 0.000100
1475, -23.7500, 0.0049, 0.000100
1476, -21.9091, 0.0017, 0.000100
1477, -20.1591, -0.0004, 0.000100
1478, -23.2273, 0.0014, 0.000100
1479, -23.2500, 0.0008, 0.000100
1480, -20.8636, 0.0015, 0.000100
1481, -18.7273, -0.0022, 0.000100
1482, -18.9545, -0.0003, 0.000100
1483, -20.5909, -0.0015, 0.000100
1484, -21.8864, 0.0027, 0.000100
1485, -15.3409, -0.0017, 0.000100
1486, -27.7045, 0.0040, 0.000100
1487, -20.9545, -0.0005, 0.000100
1488, -16.8864, -0.0028, 0.000100
1489, -21.5227, -0.0001, 0.000100
1490, -25.8864, 0.0028, 0.000100
1491, -21.0000, 0.0015, 0.000100
1492, -20.0000, 0.0027, 0.000100
1493, -25.4545, 0.0029, 0.000100
1494, -21.8864, 0.0025, 0.000100
1495, -24.8864, 0.0014, 0.000100
1496, -18.8636, -0.0006, 0.000100
1497, -21.2273, 0.0021, 0.000100
1498, -24.5227, 0.0038, 0.000100
1499, -25.5000, 0.0023, 0.000100
1500, -20.5909, 0.0041, 0.000100
1501, -22.0698, 0.0004, 0.000100
1502, -21.1818, 0.0018, 0.000100
1503, -19.6136, -0.0000, 0.000100
1504, -18.0227, 0.0002, 0.000100
1505, -19.4286, 0.0009, 0.000100
1506, -22.1136, 0.0008, 0.000100
1507, -25.0682, 0.0033, 0.000100
1508, -22.3409, 0.0019, 0.000100
1509, -19.7045, -0.0011, 0.000100
1510, -19.7273, -0.0000, 0.000100
1511, -21.0909, -0.0016, 0.000100
1512, -19.5909, -0.0002, 0.000100
1513, -24.6591, 0.0020, 0.000100
1514, -17.5909, -0.0005, 0.000100
1515, -24.3636, 0.0008, 0.000100
1516, -21.0227, 0.0003, 0.000100
1517, -22.4091, 0.0008, 0.000100
1518, -20.9535, -0.0013, 0.000100
1519, -22.1136, 0.0011, 0.000100
1520, -20.4545, -0.0009, 0.000100
1521, -18.9773, -0.0010, 0.000100
1522, -23.4091, 0.0003, 0.000100
1523, -18.8864, -0.0035, 0.000100
1524, -21.8409, 0.0001, 0.000100
1525, -25.4318, 0.0026, 0.000100
1526, -21.3864, 0.0012, 0.000100
1527, -25.0476, 0.0024, 0.000100
1528, -25.1136, 0.0015, 0.000100
1529, -21.7727, -0.0014, 0.000100
1530, -19.5227, -0.0016, 0.000100
1531, -19.3182, -0.0024, 0.000100
1532, -19.8864, -0.0019, 0.000100
1533, -25.6364, 0.0017, 0.000100
1534, -18.5227, -0.0055, 0.000100
1535, -21.7955, 0.0001, 0.000100
1536, -19.9091, 0.0009, 0.000100
1537, -21.5000, -0.0023, 0.000100
1538, -21.5455, -0.0039, 0.000100
1539, -23.9545, -0.0013, 0.000100
1540, -24.7727, 0.0012, 0.000100
1541, -20.4545, -0.0048, 0.000100
1542, -21.8409, -0.0034, 0.000100
1543, -21.0000, -0.0023, 0.000100
1544, -21.0000, -0.0026, 0.000100
1545, -22.6591, -0.0003, 0.000100
1546, -20.9091, -0.0016, 0.000100
1547, -18.2045, -0.0037, 0.000100
1548, -22.7500, 0.0008, 0.000100
1549, -19.5116, -0.0020, 0.000100
1550, -19.9767, -0.0037, 0.000100
1551, -21.8182, -0.0021, 0.000100
1552, -21.9318, -0.0023, 0.000100
1553, -19.6591, -0.0036, 0.000100
1554, -23.9091, 0.0003, 0.000100
1555, -24.6744, 0.0023, 0.000100
1556, -26.2273, 0.0050, 0.000100
1557, -20.9545, 0.0067, 0.000100
1558, -22.9545, -0.0009, 0.000100
1559, -19.8409, -0.0019, 0.000100
1560, -22.4091, -0.0002, 0.000100
1561, -21.2045, -0.0031, 0.000100
1562, -22.2045, 0.0023, 0.000100
1563, -22.6364, 0.0012, 0.000100
1564, -24.1818, -0.0002, 0.000100
1565, -23.7273, -0.0014, 0.000100
1566, -21.5000, -0.0018, 0.000100
1567, -27.9318, 0.0031, 0.000100
1568, -18.5682, -0.0010, 0.000100
1569, -22.8409, 0.0042, 0.000100
1570, -22.1591, -0.0004, 0.000100
1571, -18.7500, -0.0018, 0.000100
1572, -21.1364, 0.0012, 0.000100
1573, -20.8864, 0.0006, 0.000100
1574, -20.6818, 0.0019, 0.000100
1575, -22.1364, -0.0006, 0.000100
1576, -22.5116, 0.0022, 0.000100
1577, -20.0227, 0.0012, 0.000100
1578, -24.7500, 0.0027, 0.000100
1579, -21.1364, 0.0010, 0.000100
1580, -22.6364, 0.0014, 0.000100
1581, -20.5349, -0.0011, 0.000100
1582, -18.6591, -0.0002, 0.000100
1583, -20.5682, 0.0028, 0.000100
1584, -20.2045, -0.0003, 0.000100
1585, -20.4773, 0.0006, 0.000100
1586, -23.0455, 0.0013, 0.000100
1587, -22.6818, 0.0017, 0.000100
1588, -21.1818, 0.0009, 0.000100
1589, -22.8864, 0.0012, 0.000100
1590, -18.8571, -0.0015, 0.000100
1591, -18.7500, -0.0003, 0.000100
1592, -18.9091, -0.0017, 0.000100
1593, -22.5455, 0.0011, 0.000100
1594, -21.5349, 0.0028, 0.000100
1595, -20.7273, 0.0005, 0.000100
1596, -20.6136, -0.0017, 0.000100
1597, -21.7045, 0.0007, 0.000100
1598, -21.7045, -0.0002, 0.000100
1599, -20.7045, 0.0019, 0.000100
1600, -19.8636, -0.0015, 0.000100
1601, -20.2791, 0.0007, 0.000100
1602, -19.8409, 0.0033, 0.000100
1603, -18.3636, -0.0021, 0.000100
1604, -18.9091, 0.0021, 0.000100
1605, -19.4773, 0.0011, 0.000100
1606, -26.0909, 0.0032, 0.000100
1607, -18.6364, 0.0000, 0.000100
1608, -17.7500, 0.0016, 0.000100
1609, -21.3409, 0.0004, 0.000100
1610, -19.4545, -0.0013, 0.000100
1611, -21.4318, 0.0007, 0.000100
1612, -21.7500, 0.0008, 0.000100
1613, -21.3636, 0.0021, 0.000100
1614, -21.5000, 0.0010, 0.000100
1615, -20.3636, -0.0005, 0.000100
1616, -19.2273, 0.0017, 0.000100
1617, -24.2500, 0.0034, 0.000100
1618, -20.8636, -0.0017, 0.000100
1619, -23.2045, 0.0012, 0.000100
1620, -20.2045, 0.0010, 0.000100
1621, -22.9773, 0.0023, 0.000100
1622, -20.3182, 0.0001, 0.000100
1623, -24.2955, 0.0018, 0.000100
1624, -21.2500, -0.0006, 0.000100
1625, -17.2045, 0.0000, 0.000100
1626, -22.8636, 0.0022, 0.000100
1627, -18.7273, -0.0008, 0.000100
1628, -20.2955, 0.0004, 0.000100
1629, -22.0000, 0.0039, 0.000100
1630, -23.3864, 0.0003, 0.000100
1631, -18.1591, -0.0024, 0.000100
1632, -23.0000, 0.0024, 0.000100
1633, -25.7273, 0.0037, 0.000100
1634, -24.0682, 0.0023, 0.000100
1635, -22.0455, 0.0005, 0.000100
1636, -20.2727, -0.0005, 0.000100
1637, -19.5227, 0.0000, 0.000100
1638, -19.7273, -0.0016, 0.000100
1639, -20.8409, -0.0016, 0.000100
1640, -27.9773, 0.0030, 0.000100
1641, -20.2727, -0.0011, 0.000100
1642, -23.1136, 0.0019, 0.000100
1643, -16.1395, -0.0042, 0.000100
1644, -19.0455, 0.0006, 0.000100
1645, -18.5909, -0.0012, 0.000100
1646, -25.6136, 0.0040, 0.000100
1647, -24.6591, 0.0030, 0.000100
1648, -17.2273, -0.0021, 0.000100
1649, -21.0909, 0.0021, 0.000100
1650, -18.0000, -0.0021, 0.000100
1651, -23.2727, 0.0008, 0.000100
1652, -24.7500, 0.0024, 0.000100
1653, -17.7045, -0.0042, 0.000100
1654, -24.6364, 0.0038, 0.000100
1655, -27.7045, 0.0028, 0.000100
1656, -21.3864, -0.0010, 0.000100
1657, -19.4318, -0.0003, 0.000100
1658, -21.8636, -0.0007, 0.000100
1659, -22.8409, 0.0002, 0.000100
1660, -22.1136, -0.0004, 0.000100
1661, -23.4773, 0.0040, 0.000100
1662, -21.9091, 0.0016, 0.000100
1663, -26.7442, 0.0027, 0.000100
1664, -19.6818, -0.0003, 0.000100
1665, -21.9545, 0.0001, 0.000100
1666, -21.5227, 0.0011, 0.000100
1667, -19.7727, -0.0015, 0.000100
1668, -19.3864, -0.0008, 0.000100
1669, -23.8182, 0.0005, 0.000100
1670, -19.2558, -0.0016, 0.000100
1671, -18.8636, -0.0010, 0.000100
1672, -20.2727, -0.0001, 0.000100
1673, -24.3864, 0.0016, 0.000100
1674, -21.5909, 0.0017, 0.000100
1675, -18.4318, -0.0010, 0.000100
1676, -18.2791, -0.0001, 0.000100
1677, -22.4318, 0.0022, 0.000100
1678, -18.3182, -0.0020, 0.000100
1679, -20.9545, 0.0019, 0.000100
1680, -21.6591, 0.0023, 0.000100
1681, -21.2381, 0.0022, 0.000100
1682, -20.1364, 0.0038, 0.000100
1683, -22.4884, 0.0036, 0.000100
1684, -17.9545, -0.0006, 0.000100
1685, -24.0682, 0.0025, 0.000100
1686, -23.9545, 0.0005, 0.000100
1687, -20.7273, 0.0012, 0.000100
1688, -21.3636, -0.0005, 0.000100
1689, -27.0465, 0.0042, 0.000100
1690, -24.1591, 0.0016, 0.000100
1691, -24.2955, 0.0037, 0.000100
1692, -21.0227, 0.0015, 0.000100
1693, -24.1364, 0.0025, 0.000100
1694, -21.9091, 0.0012, 0.000100
1695, -21.4545, -0.0003, 0.000100
1696, -21.9091, 0.0038, 0.000100
1697, -20.3182, -0.0001, 0.000100
1698, -23.3636, 0.0010, 0.000100
1699, -17.7273, -0.0010, 0.000100
1700, -26.6818, 0.0015, 0.000100
1701, -20.3409, -0.0031, 0.000100
1702, -20.6818, -0.0021, 0.000100
1703, -24.2727, -0.0000, 0.000100
1704, -22.0455, 0.0018, 0.000100
1705, -21.7727, 0.0005, 0.000100
1706, -24.7500, 0.0025, 0.000100
1707, -22.0455, 0.0018, 0.000100
1708, -22.9318, 0.0022, 0.000100
1709, -23.8409, 0.0035, 0.000100
1710, -23.5682, 0.0013, 0.000100
1711, -22.2045, -0.0010, 0.000100
1712, -21.5455, 0.0023, 0.000100
1713, -25.0233, 0.0028, 0.000100
1714, -21.0909, 0.0020, 0.000100
1715, -22.1136, 0.0025, 0.000100
1716, -20.1136, 0.0023, 0.000100
1717, -21.2727, 0.0036, 0.000100
1718, -23.5581, 0.0046, 0.000100
1719, -16.9773, -0.0004, 0.000100
1720, -21.7955, 0.0027, 0.000100
1721, -24.5682, 0.0065, 0.000100
1722, -21.2727, 0.0019, 0.000100
1723, -19.5000, 0.0021, 0.000100
1724, -22.9545, 0.0089, 0.000100
1725, -19.1818, -0.0006, 0.000100
1726, -19.1364, -0.0001, 0.000100
1727, -25.1364, 0.0050, 0.000100
1728, -20.8636, 0.0012, 0.000100
1729, -20.9091, 0.0012, 0.000100
1730, -20.9318, 0.0010, 0.000100
1731, -22.3636, 0.0014, 0.000100
1732, -17.4773, -0.0009, 0.000100
1733, -23.3636, 0.0004, 0.000100
1734, -22.0000, 0.0014, 0.000100
1735, -23.1818, 0.0018, 0.000100
1736, -21.0682, 0.0021, 0.000100
1737, -18.5581, -0.0011, 0.000100
1738, -21.0682, -0.0015, 0.000100
1739, -19.1818, -0.0005, 0.000100
1740, -20.2500, 0.0017, 0.000100
1741, -21.2273, -0.0004, 0.000100
1742, -25.7907, 0.0035, 0.000100
1743, -21.2273, -0.0001, 0.000100
1744, -21.2143, -0.0005, 0.000100
1745, -18.4773, -0.0016, 0.000100
1746, -25.9773, 0.0018, 0.000100
1747, -18.4773, -0.0027, 0.000100
1748, -20.6364, -0.0000, 0.000100
1749, -21.2273, 0.0012, 0.000100
1750, -21.5682, 0.0004, 0.000100
1751, -21.6136, 0.0000, 0.000100
1752, -23.8837, 0.0050, 0.000100
1753, -23.6364, 0.0013, 0.000100
1754, -20.5682, -0.0005, 0.000100
1755, -21.9091, 0.0002, 0.000100
1756, -23.2273, 0.0003, 0.000100
1757, -20.2727, -0.0032, 0.000100
1758, -24.2955, 0.0028, 0.000100
1759, -24.2273, 0.0022, 0.000100
1760, -25.0227, 0.0018, 0.000100
1761, -21.1818, 0.0028, 0.000100
1762, -22.1591, -0.0018, 0.000100
1763, -21.3182, -0.0008, 0.000100
1764, -19.4048, -0.0005, 0.000100
1765, -24.7045, 0.0013, 0.000100
1766, -25.7045, 0.0019, 0.000100
1767, -17.0682, -0.0013, 0.000100
1768, -19.8409, -0.0018, 0.000100
1769, -19.5455, 0.0017, 0.000100
1770, -22.0227, 0.0007, 0.000100
1771, -25.2727, 0.0040, 0.000100
1772, -15.4773, -0.0031, 0.000100
1773, -20.2045, 0.0014, 0.000100
1774, -19.2727, -0.0005, 0.000100
1775, -20.6818, 0.0005, 0.000100
1776, -19.5227, -0.0001, 0.000100
1777, -25.8182, 0.0034, 0.000100
1778, -18.6591, -0.0001, 0.000100
1779, -20.5000, 0.0013, 0.000100
1780, -25.8140, 0.0030, 0.000100
1781, -22.2500, 0.0010, 0.000100
1782, -24.0455, 0.0009, 0.000100
1783, -20.8409, 0.0007, 0.000100
1784, -18.8864, -0.0017, 0.000100
1785, -22.3182, 0.0005, 0.000100
1786, -23.6905, 0.0025, 0.000100
1787, -20.2273, -0.0013, 0.000100
1788, -26.7045, 0.0026, 0.000100
1789, -19.7273, -0.0005, 0.000100
1790, -20.5682, 0.0010, 0.000100
1791, -22.1364, -0.0003, 0.000100
1792, -17.8636, -0.0033, 0.000100
1793, -20.4545, 0.0021, 0.000100
1794, -16.1591, -0.0027, 0.000100
1795, -17.3182, 0.0008, 0.000100
1796, -20.0455, 0.0002, 0.000100
1797, -22.2955, 0.0007, 0.000100
1798, -23.6364, 0.0030, 0.000100
1799, -20.1136, -0.0026, 0.000100
1800, -24.0682, 0.0017, 0.000100
1801, -22.1591, 0.0027, 0.000100
1802, -19.6818, -0.0029, 0.000100
1803, -23.3864, -0.0000, 0.000100
1804, -20.1818, -0.0004, 0.000100
1805, -18.6136, -0.0018, 0.000100
1806, -18.2955, 0.0011, 0.000100
1807, -21.5909, 0.0006, 0.000100
1808, -19.3182, -0.0008, 0.000100
1809, -18.7727, 0.0000, 0.000100
1810, -24.8636, 0.0030, 0.000100
1811, -26.2955, 0.0045, 0.000100
1812, -23.9773, 0.0013, 0.000100
1813, -23.5116, 0.0022, 0.000100
1814, -21.8409, 0.0021, 0.000100
1815, -21.0909, 0.0013, 0.000100
1816, -17.5455, -0.0033, 0.000100
1817, -22.3182, 0.0006, 0.000100
1818, -20.6818, 0.0007, 0.000100
1819, -22.4773, 0.0004, 0.000100
1820, -21.6818, 0.0026, 0.000100
1821, -20.9773, 0.0009, 0.000100
1822, -22.2500, -0.0009, 0.000100
1823, -22.6818, 0.0012, 0.000100
1824, -20.1628, 0.0001, 0.000100
1825, -21.6047, 0.0001, 0.000100
1826, -21.8636, 0.0006, 0.000100
1827, -18.0455, -0.0049, 0.000100
1828, -17.2727, -0.0042, 0.000100
1829, -21.7500, -0.0011, 0.000100
1830, -16.3721, -0.0058, 0.000100
1831, -28.5000, 0.0087, 0.000100
1832, -20.6591, -0.0017, 0.000100
1833, -21.2500, 0.0003, 0.000100
1834, -24.8182, -0.0018, 0.000100
1835, -20.3953, 0.0010, 0.000100
1836, -23.2727, 0.0009, 0.000100
1837, -17.2273, -0.0019, 0.000100
1838, -21.3023, -0.0017, 0.000100
1839, -17.5455, -0.0008, 0.000100
1840, -22.2727, 0.0020, 0.000100
1841, -24.1591, 0.0029, 0.000100
1842, -23.5455, 0.0017, 0.000100
1843, -17.4773, -0.0005, 0.000100
1844, -22.1364, 0.0028, 0.000100
1845, -27.7045, 0.0047, 0.000100
1846, -23.5227, 0.0015, 0.000100
1847, -19.2558, -0.0009, 0.000100
1848, -20.2045, 0.0003, 0.000100
1849, -19.4186, 0.0003, 0.000100
1850, -17.3636, -0.0029, 0.000100
1851, -18.6364, -0.0007, 0.000100
1852, -20.3864, 0.0019, 0.000100
1853, -19.2045, 0.0028, 0.000100
1854, -18.9773, -0.0002, 0.000100
1855, -25.9091, 0.0058, 0.000100
1856, -22.3864, 0.0036, 0.000100
1857, -20.3636, 0.0026, 0.000100
1858, -22.0227, 0.0030, 0.000100
1859, -20.1628, 0.0038, 0.000100
1860, -22.5682, 0.0007, 0.000100
1861, -23.7273, 0.0009, 0.000100
1862, -22.7045, 0.0027, 0.000100
1863, -22.2045, -0.0003, 0.000100
1864, -25.3864, 0.0009, 0.000100
1865, -17.2273, -0.0046, 0.000100
1866, -20.2955, -0.0030, 0.000100
1867, -23.6047, 0.0007, 0.000100
1868, -22.5909, -0.0021, 0.000100
1869, -23.7045, 0.0003, 0.000100
1870, -25.2500, 0.0010, 0.000100
1871, -19.3636, -0.0018, 0.000100
1872, -23.0000, 0.0000, 0.000100
1873, -16.9091, -0.0028, 0.000100
1874, -27.2727, 0.0043, 0.000100
1875, -18.1136, -0.0035, 0.000100
1876, -23.5455, -0.0006, 0.000100
1877, -19.9773, -0.0038, 0.000100
1878, -23.0682, 0.0006, 0.000100
1879, -20.8182, 0.0008, 0.000100
1880, -22.0455, -0.0010, 0.000100
1881, -20.8864, -0.0016, 0.000100
1882, -21.0227, -0.0008, 0.000100
1883, -21.0909, -0.0004, 0.000100
1884, -23.9545, 0.0013, 0.000100
1885, -17.8636, -0.0020, 0.000100
1886, -22.2955, -0.0022, 0.000100
1887, -21.6818, -0.0006, 0.000100
1888, -20.6136, -0.0020, 0.000100
1889, -24.2273, 0.0014, 0.000100
1890, -21.4545, 0.0028, 0.000100
1891, -27.6512, 0.0050, 0.000100
1892, -23.9318, 0.0028, 0.000100
1893, -21.0909, 0.0009, 0.000100
1894, -23.8409, 0.0041, 0.000100
1895, -25.6364, 0.0010, 0.000100
1896, -23.5909, 0.0025, 0.000100
1897, -21.7500, 0.0033, 0.000100
1898, -23.9545, 0.0022, 0.000100
1899, -19.4773, -0.0014, 0.000100
1900, -16.5909, -0.0036, 0.000100
1901, -22.1364, 0.0008, 0.000100
1902, -19.1364, -0.0032, 0.000100
1903, -20.9091, -0.0012, 0.000100
1904, -22.9318, -0.0001, 0.000100
1905, -23.7727, -0.0023, 0.000100
1906, -22.6591, 0.0012, 0.000100
1907, -22.7045, 0.0015, 0.000100
1908, -21.6818, 0.0018, 0.000100
1909, -24.9773, 0.0024, 0.000100
1910, -19.8409, -0.0015, 0.000100
1911, -22.0455, -0.0011, 0.000100
1912, -19.2727, -0.0013, 0.000100
1913, -21.7727, 0.0016, 0.000100
1914, -23.1591, 0.0016, 0.000100
1915, -20.0455, -0.0030, 0.000100
1916, -20.7273, -0.0024, 0.000100
1917, -22.1136, 0.0013, 0.000100
1918, -15.5682, -0.0033, 0.000100
1919, -23.0238, 0.0019, 0.000100
1920, -21.8182, -0.0006, 0.000100
1921, -22.3721, -0.0004, 0.000100
1922, -18.5455, -0.0026, 0.000100
1923, -22.6279, 0.0003, 0.000100
1924, -20.4318, -0.0007, 0.000100
1925, -24.9545, 0.0020, 0.000100
1926, -20.2500, -0.0010, 0.000100
1927, -23.5682, 0.0022, 0.000100
1928, -17.9773, 0.0009, 0.000100
1929, -19.9545, 0.0008, 0.000100
1930, -19.0227, 0.0014, 0.000100
1931, -21.6136, 0.0027, 0.000100
1932, -24.2727, -0.0001, 0.000100
1933, -22.3182, -0.0005, 0.000100
1934, -19.4773, 0.0005, 0.000100
1935, -17.3182, -0.0037, 0.000100
1936, -25.7045, 0.0035, 0.000100
1937, -19.7273, -0.0026, 0.000100
1938, -21.8864, 0.0006, 0.000100
1939, -21.9318, 0.0017, 0.000100
1940, -19.7273, -0.0006, 0.000100
1941, -20.0698, 0.0006, 0.000100
1942, -23.2955, 0.0013, 0.000100
1943, -16.9773, -0.0007, 0.000100
1944, -24.0227, 0.0031, 0.000100
1945, -23.3864, 0.0006, 0.000100
1946, -20.3864, 0.0004, 0.000100
1947, -20.3409, -0.0018, 0.000100
1948, -22.4773, -0.0004, 0.000100
1949, -24.6977, 0.0027, 0.000100
1950, -20.7500, -0.0016, 0.000100
1951, -18.9524, 0.0003, 0.000100
1952, -20.2927, 0.0016, 0.000100
1953, -18.7955, -0.0009, 0.000100
1954, -21.9773, 0.0026, 0.000100
1955, -21.2727, 0.0016, 0.000100
1956, -18.0682, 0.0002, 0.000100
1957, -19.9545, -0.0011, 0.000100
1958, -21.2500, 0.0007, 0.000100
1959, -19.7045, 0.0012, 0.000100
1960, -20.1818, 0.0020, 0.000100
1961, -20.8864, -0.0004, 0.000100
1962, -22.2727, 0.0034, 0.000100
1963, -19.9545, 0.0008, 0.000100
1964, -23.6591, 0.0035, 0.000100
1965, -22.4091, 0.0014, 0.000100
1966, -16.9091, -0.0013, 0.000100
1967, -19.3409, -0.0010, 0.000100
1968, -21.0682, 0.0046, 0.000100
1969, -20.2093, 0.0018, 0.000100
1970, -22.6818, -0.0004, 0.000100
1971, -23.4091, 0.0038, 0.000100
1972, -22.3864, 0.0019, 0.000100
1973, -20.9773, 0.0014, 0.000100
1974, -23.1818, 0.0001, 0.000100
1975, -22.3636, 0.0005, 0.000100
1976, -18.6512, -0.0013, 0.000100
1977, -22.1364, 0.0029, 0.000100
1978, -21.0000, -0.0031, 0.000100
1979, -20.0000, 0.0015, 0.000100
1980, -24.6136, -0.0004, 0.000100
1981, -23.7727, 0.0013, 0.000100
1982, -20.9773, -0.0015, 0.000100
1983, -20.3636, -0.0031, 0.000100
1984, -20.6364, -0.0011, 0.000100
1985, -16.4091, -0.0013, 0.000100
1986, -26.6364, 0.0033, 0.000100
1987, -20.9091, -0.0021, 0.000100
1988, -22.4545, 0.0001, 0.000100
1989, -25.0000, 0.0026, 0.000100
1990, -19.6818, 0.0001, 0.000100
1991, -26.4091, 0.0034, 0.000100
1992, -22.2273, 0.0000, 0.000100
1993, -16.7273, -0.0025, 0.000100
1994, -19.3864, 0.0012, 0.000100
1995, -25.9091, 0.0019, 0.000100
1996, -20.3409, -0.0026, 0.000100
1997, -16.4545, -0.0018, 0.000100
1998, -18.1136, -0.0008, 0.000100
1999, -19.2727, -0.0010, 0.000100
2000, -21.6364, -0.0018, 0.000100
