episode, reward, loss, lr
1377, -18.5227, -0.0018, 0.000100
1378, -23.1818, 0.0010, 0.000100
1379, -21.5455, 0.0002, 0.000100
1380, -21.6512, -0.0012, 0.000100
1381, -21.5909, -0.0012, 0.000100
1382, -27.5349, 0.0039, 0.000100
1383, -22.1818, 0.0009, 0.000100
1384, -19.0455, -0.0019, 0.000100
1385, -18.4545, -0.0024, 0.000100
1386, -24.9773, 0.0021, 0.000100
1387, -21.8864, 0.0006, 0.000100
1388, -25.6818, 0.0022, 0.000100
1389, -26.7955, 0.0027, 0.000100
1390, -25.1364, 0.0015, 0.000100
1391, -19.9091, -0.0004, 0.000100
1392, -16.3182, -0.0062, 0.000100
1393, -19.4545, -0.0031, 0.000100
1394, -29.5000, 0.0066, 0.000100
1395, -22.9091, 0.0003, 0.000100
1396, -20.5000, -0.0013, 0.000100
1397, -23.2727, -0.0006, 0.000100
1398, -25.2273, 0.0022, 0.000100
1399, -19.5455, -0.0032, 0.000100
1400, -21.9091, 0.0003, 0.000100
1401, -20.1364, -0.0009, 0.000100
1402, -28.6591, 0.0036, 0.000100
1403, -21.7045, -0.0001, 0.000100
1404, -24.5476, 0.0009, 0.000100
1405, -21.6190, -0.0009, 0.000100
1406, -25.1628, 0.0014, 0.000100
1407, -21.6818, -0.0020, 0.000100
1408, -18.7045, -0.0018, 0.000100
1409, -17.2093, -0.0035, 0.000100
1410, -20.4318, 0.0019, 0.000100
1411, -20.9091, 0.0039, 0.000100
1412, -22.3636, 0.0029, 0.000100
1413, -18.6364, -0.0021, 0.000100
1414, -21.6818, 0.0014, 0.000100
1415, -20.6591, -0.0014, 0.000100
1416, -21.6591, -0.0021, 0.000100
1417, -21.1136, 0.0008, 0.000100
1418, -21.9091, 0.0002, 0.000100
1419, -19.6136, -0.0014, 0.000100
1420, -23.3409, 0.0007, 0.000100
1421, -22.4091, 0.0015, 0.000100
1422, -23.0909, -0.0002, 0.000100
1423, -20.2500, -0.0033, 0.000100
1424, -20.7727, -0.0018, 0.000100
1425, -23.6818, 0.0012, 0.000100
1426, -24.2727, -0.0022, 0.000100
1427, -19.7442, -0.0064, 0.000100
1428, -18.5000, -0.0056, 0.000100
1429, -28.3636, 0.0015, 0.000100
1430, -22.6818, -0.0030, 0.000100
1431, -23.5455, -0.0029, 0.000100
1432, -22.2500, -0.0025, 0.000100
1433, -22.6591, -0.0050, 0.000100
1434, -21.1364, -0.0055, 0.000100
1435, -21.5455, -0.0069, 0.000100
1436, -27.0000, -0.0041, 0.000100
1437, -20.7727, -0.0090, 0.000100
1438, -24.0000, -0.0028, 0.000100
1439, -20.1364, -0.0058, 0.000100
1440, -20.7727, -0.0065, 0.000100
1441, -22.9545, -0.0031, 0.000100
1442, -21.8864, -0.0018, 0.000100
1443, -21.2500, -0.0067, 0.000100
1444, -23.0455, -0.0018, 0.000100
1445, -20.2955, -0.0050, 0.000100
1446, -22.2045, -0.0008, 0.000100
1447, -24.8636, 0.0013, 0.000100
1448, -19.0000, -0.0027, 0.000100
1449, -20.0455, 0.0002, 0.000100
1450, -24.6136, 0.0018, 0.000100
1451, -19.5682, 0.0010, 0.000100
1452, -24.4318, 0.0007, 0.000100
1453, -22.2500, 0.0008, 0.000100
1454, -21.3182, 0.0010, 0.000100
1455, -22.6136, 0.0028, 0.000100
1456, -26.7727, 0.0032, 0.000100
1457, -21.4545, -0.0002, 0.000100
1458, -22.1364, 0.0030, 0.000100
1459, -21.2727, 0.0010, 0.000100
1460, -23.5682, 0.0055, 0.000100
1461, -22.7045, -0.0007, 0.000100
1462, -18.5814, -0.0014, 0.000100
1463, -23.5909, 0.0023, 0.000100
1464, -23.5238, 0.0001, 0.000100
1465, -20.3636, -0.0006, 0.000100
1466, -20.7500, -0.0007, 0.000100
1467, -28.1591, 0.0035, 0.000100
1468, -20.2045, 0.0019, 0.000100
1469, -19.4545, -0.0009, 0.000100
1470, -18.7045, -0.0013, 0.000100
1471, -23.7955, 0.0021, 0.000100
1472, -23.0227, 0.0028, 0.000100
1473, -24.2273, 0.0027, 0.000100
1474, -24.4318, 0.0003, 0.000100
1475, -23.2727, 0.0001, 0.000100
1476, -23.0909, 0.0002, 0.000100
1477, -19.9545, -0.0009, 0.000100
1478, -19.2500, 0.0014, 0.000100
1479, -23.2500, 0.0033, 0.000100
1480, -21.9091, 0.0034, 0.000100
1481, -22.0000, -0.0005, 0.000100
1482, -20.3182, 0.0004, 0.000100
1483, -22.1136, -0.0004, 0.000100
1484, -25.5000, 0.0032, 0.000100
1485, -17.3182, -0.0006, 0.000100
1486, -20.5000, 0.0018, 0.000100
1487, -20.5682, -0.0005, 0.000100
1488, -22.1818, 0.0015, 0.000100
1489, -22.7955, 0.0022, 0.000100
1490, -23.7500, 0.0014, 0.000100
1491, -23.3182, 0.0018, 0.000100
1492, -18.6591, 0.0006, 0.000100
1493, -21.3182, 0.0011, 0.000100
1494, -18.8837, -0.0007, 0.000100
1495, -18.0227, -0.0009, 0.000100
1496, -18.9545, 0.0019, 0.000100
1497, -20.9773, -0.0001, 0.000100
1498, -23.3409, 0.0001, 0.000100
1499, -19.7045, -0.0005, 0.000100
1500, -21.5227, 0.0033, 0.000100
1501, -26.0909, 0.0014, 0.000100
1502, -29.1707, 0.0030, 0.000100
1503, -17.6818, -0.0023, 0.000100
1504, -17.6591, -0.0031, 0.000100
1505, -17.0909, -0.0026, 0.000100
1506, -20.2955, 0.0013, 0.000100
1507, -20.2273, -0.0016, 0.000100
1508, -22.8864, 0.0022, 0.000100
1509, -16.8864, -0.0023, 0.000100
1510, -23.2500, -0.0002, 0.000100
1511, -20.5227, 0.0003, 0.000100
1512, -20.1364, 0.0022, 0.000100
1513, -15.3636, -0.0034, 0.000100
1514, -21.7273, 0.0025, 0.000100
1515, -27.5349, 0.0051, 0.000100
1516, -22.9318, -0.0004, 0.000100
1517, -24.3409, 0.0001, 0.000100
1518, -24.7273, 0.0030, 0.000100
1519, -24.0000, -0.0008, 0.000100
1520, -19.4773, -0.0020, 0.000100
1521, -23.4773, -0.0006, 0.000100
1522, -21.1818, 0.0000, 0.000100
1523, -20.5909, -0.0004, 0.000100
1524, -22.6364, -0.0001, 0.000100
1525, -21.6818, 0.0010, 0.000100
1526, -17.7273, -0.0023, 0.000100
1527, -19.7500, 0.0004, 0.000100
1528, -21.7273, 0.0004, 0.000100
1529, -24.1364, 0.0026, 0.000100
1530, -19.0455, -0.0024, 0.000100
1531, -24.1136, 0.0001, 0.000100
1532, -18.3409, -0.0013, 0.000100
1533, -28.4318, 0.0057, 0.000100
1534, -19.3636, -0.0023, 0.000100
1535, -20.7273, 0.0000, 0.000100
1536, -21.4318, 0.0002, 0.000100
1537, -16.9773, -0.0004, 0.000100
1538, -23.6136, 0.0020, 0.000100
1539, -18.9545, -0.0012, 0.000100
1540, -22.1591, 0.0025, 0.000100
1541, -21.9545, 0.0015, 0.000100
1542, -20.9091, 0.0032, 0.000100
1543, -25.3182, 0.0032, 0.000100
1544, -17.5682, -0.0017, 0.000100
1545, -16.3182, -0.0015, 0.000100
1546, -20.0227, -0.0010, 0.000100
1547, -22.2093, 0.0005, 0.000100
1548, -20.3182, 0.0016, 0.000100
1549, -18.9318, -0.0030, 0.000100
1550, -22.3636, 0.0006, 0.000100
1551, -20.1818, -0.0005, 0.000100
1552, -21.6818, 0.0025, 0.000100
1553, -22.0682, 0.0015, 0.000100
1554, -22.9773, 0.0011, 0.000100
1555, -19.1364, -0.0010, 0.000100
1556, -27.4545, 0.0049, 0.000100
1557, -26.6818, 0.0038, 0.000100
1558, -18.8636, 0.0008, 0.000100
1559, -20.2727, 0.0002, 0.000100
1560, -18.6512, 0.0021, 0.000100
1561, -18.0000, -0.0017, 0.000100
1562, -26.1818, 0.0039, 0.000100
1563, -27.0682, 0.0047, 0.000100
1564, -23.8409, 0.0015, 0.000100
1565, -23.3864, 0.0024, 0.000100
1566, -25.3864, 0.0011, 0.000100
1567, -16.4545, -0.0026, 0.000100
1568, -21.6364, 0.0003, 0.000100
1569, -24.2955, 0.0028, 0.000100
1570, -21.2955, -0.0000, 0.000100
1571, -18.5455, -0.0001, 0.000100
1572, -19.5000, 0.0007, 0.000100
1573, -22.2727, 0.0011, 0.000100
1574, -16.8409, -0.0008, 0.000100
1575, -18.0233, -0.0014, 0.000100
1576, -20.5909, 0.0015, 0.000100
1577, -22.1860, 0.0010, 0.000100
1578, -24.6818, 0.0029, 0.000100
1579, -15.2273, -0.0030, 0.000100
1580, -23.7955, 0.0043, 0.000100
1581, -17.3409, -0.0015, 0.000100
1582, -21.9318, 0.0007, 0.000100
1583, -19.5909, 0.0006, 0.000100
1584, -19.6818, -0.0014, 0.000100
1585, -20.8182, 0.0036, 0.000100
1586, -19.7955, -0.0009, 0.000100
1587, -21.3864, -0.0022, 0.000100
1588, -21.6591, 0.0004, 0.000100
1589, -22.5227, 0.0021, 0.000100
1590, -21.2045, -0.0002, 0.000100
1591, -22.4773, 0.0013, 0.000100
1592, -25.0000, 0.0031, 0.000100
1593, -22.1136, 0.0012, 0.000100
1594, -22.4091, 0.0029, 0.000100
1595, -18.8864, 0.0000, 0.000100
1596, -24.4545, 0.0030, 0.000100
1597, -20.3721, 0.0029, 0.000100
1598, -23.0682, 0.0038, 0.000100
1599, -21.0227, 0.0032, 0.000100
1600, -19.1364, -0.0003, 0.000100
1601, -21.1591, 0.0006, 0.000100
1602, -20.5682, 0.0023, 0.000100
1603, -18.8182, 0.0022, 0.000100
1604, -21.9091, 0.0034, 0.000100
1605, -24.6136, 0.0019, 0.000100
1606, -21.1667, 0.0031, 0.000100
1607, -23.3182, 0.0038, 0.000100
1608, -21.1364, 0.0017, 0.000100
1609, -21.7500, 0.0035, 0.000100
1610, -21.0455, 0.0075, 0.000100
1611, -21.1591, 0.0020, 0.000100
1612, -19.6818, 0.0003, 0.000100
1613, -27.9318, 0.0030, 0.000100
1614, -23.8372, 0.0011, 0.000100
1615, -24.4318, 0.0034, 0.000100
1616, -27.0698, 0.0036, 0.000100
1617, -24.7500, 0.0016, 0.000100
1618, -23.0455, 0.0008, 0.000100
1619, -18.8182, -0.0029, 0.000100
1620, -24.5455, 0.0031, 0.000100
1621, -21.9773, 0.0020, 0.000100
1622, -23.8182, 0.0072, 0.000100
1623, -19.3095, 0.0005, 0.000100
1624, -20.0682, 0.0000, 0.000100
1625, -22.8636, 0.0039, 0.000100
1626, -21.4773, 0.0021, 0.000100
1627, -21.2500, 0.0008, 0.000100
1628, -23.1860, 0.0008, 0.000100
1629, -24.7500, 0.0020, 0.000100
1630, -20.5349, 0.0014, 0.000100
1631, -19.7209, -0.0023, 0.000100
1632, -22.5000, 0.0003, 0.000100
1633, -18.0909, 0.0002, 0.000100
1634, -23.9318, 0.0005, 0.000100
1635, -19.6364, 0.0005, 0.000100
1636, -21.7955, 0.0016, 0.000100
1637, -21.5909, 0.0022, 0.000100
1638, -24.0909, 0.0043, 0.000100
1639, -24.2500, 0.0010, 0.000100
1640, -21.7045, -0.0005, 0.000100
1641, -20.0000, 0.0005, 0.000100
1642, -23.9545, 0.0008, 0.000100
1643, -21.2955, -0.0011, 0.000100
1644, -22.0000, 0.0029, 0.000100
1645, -21.7727, 0.0012, 0.000100
1646, -20.8140, 0.0005, 0.000100
1647, -22.6818, 0.0024, 0.000100
1648, -21.1818, 0.0003, 0.000100
1649, -22.0227, 0.0018, 0.000100
1650, -22.2500, 0.0038, 0.000100
1651, -24.2273, 0.0040, 0.000100
1652, -18.2500, -0.0001, 0.000100
1653, -22.0455, 0.0015, 0.000100
1654, -19.0455, -0.0006, 0.000100
1655, -16.7955, -0.0012, 0.000100
1656, -22.8409, 0.0035, 0.000100
1657, -17.7273, 0.0003, 0.000100
1658, -22.4091, 0.0020, 0.000100
1659, -21.4318, 0.0017, 0.000100
1660, -25.0909, 0.0033, 0.000100
1661, -23.3864, 0.0015, 0.000100
1662, -22.5455, 0.0046, 0.000100
1663, -20.3864, 0.0010, 0.000100
1664, -18.0455, 0.0007, 0.000100
1665, -19.1591, -0.0002, 0.000100
1666, -26.4091, 0.0063, 0.000100
1667, -18.9545, 0.0005, 0.000100
1668, -24.5000, 0.0015, 0.000100
1669, -19.6364, 0.0012, 0.000100
1670, -27.3409, 0.0002, 0.000100
1671, -21.9070, -0.0000, 0.000100
1672, -24.2955, 0.0033, 0.000100
1673, -23.4091, 0.0025, 0.000100
1674, -22.7727, 0.0011, 0.000100
1675, -19.5455, -0.0019, 0.000100
1676, -23.6136, 0.0031, 0.000100
1677, -20.3182, 0.0014, 0.000100
1678, -18.0682, 0.0001, 0.000100
1679, -18.2727, -0.0019, 0.000100
1680, -23.7727, 0.0071, 0.000100
1681, -19.4773, 0.0036, 0.000100
1682, -20.9091, 0.0020, 0.000100
1683, -20.4773, 0.0019, 0.000100
1684, -23.6364, 0.0038, 0.000100
1685, -18.5909, -0.0015, 0.000100
1686, -23.7727, 0.0040, 0.000100
1687, -18.2955, -0.0018, 0.000100
1688, -20.9545, 0.0029, 0.000100
1689, -24.6136, 0.0021, 0.000100
1690, -21.7500, 0.0017, 0.000100
1691, -25.5455, 0.0057, 0.000100
1692, -20.5682, 0.0023, 0.000100
1693, -20.9318, 0.0020, 0.000100
1694, -22.7727, 0.0030, 0.000100
1695, -21.2727, 0.0013, 0.000100
1696, -19.7955, -0.0005, 0.000100
1697, -18.7045, -0.0003, 0.000100
1698, -24.7045, 0.0021, 0.000100
1699, -17.0000, -0.0010, 0.000100
1700, -22.6364, 0.0033, 0.000100
1701, -25.0000, 0.0025, 0.000100
1702, -21.5476, 0.0042, 0.000100
1703, -17.0909, -0.0034, 0.000100
1704, -22.0000, 0.0053, 0.000100
1705, -27.3409, 0.0025, 0.000100
1706, -22.6364, -0.0001, 0.000100
1707, -20.1818, -0.0015, 0.000100
1708, -22.7727, 0.0022, 0.000100
1709, -21.9318, 0.0004, 0.000100
1710, -25.3023, 0.0035, 0.000100
1711, -22.7500, 0.0020, 0.000100
1712, -22.4773, 0.0011, 0.000100
1713, -18.4773, 0.0002, 0.000100
1714, -19.4762, 0.0012, 0.000100
1715, -19.5227, 0.0014, 0.000100
1716, -24.0930, 0.0031, 0.000100
1717, -22.2045, 0.0024, 0.000100
1718, -18.1591, 0.0002, 0.000100
1719, -24.9318, 0.0031, 0.000100
1720, -21.1136, 0.0018, 0.000100
1721, -20.5227, -0.0015, 0.000100
1722, -20.0909, -0.0014, 0.000100
1723, -23.9545, 0.0035, 0.000100
1724, -21.2955, 0.0039, 0.000100
1725, -20.5455, 0.0024, 0.000100
1726, -26.8636, 0.0062, 0.000100
1727, -20.2273, 0.0014, 0.000100
1728, -22.0930, 0.0023, 0.000100
1729, -24.1818, 0.0034, 0.000100
1730, -20.0000, 0.0010, 0.000100
1731, -24.0000, 0.0042, 0.000100
1732, -20.7727, 0.0025, 0.000100
1733, -21.7955, 0.0046, 0.000100
1734, -26.5000, 0.0034, 0.000100
1735, -17.7500, -0.0008, 0.000100
1736, -24.3409, 0.0059, 0.000100
1737, -19.6591, 0.0003, 0.000100
1738, -19.7273, -0.0002, 0.000100
1739, -19.8636, 0.0032, 0.000100
1740, -21.3864, 0.0031, 0.000100
1741, -24.5227, 0.0048, 0.000100
1742, -16.6364, -0.0021, 0.000100
1743, -26.5227, 0.0054, 0.000100
1744, -22.6364, 0.0012, 0.000100
1745, -23.8636, 0.0030, 0.000100
1746, -24.0455, 0.0029, 0.000100
1747, -21.2727, 0.0034, 0.000100
1748, -19.5682, 0.0011, 0.000100
1749, -18.9545, -0.0015, 0.000100
1750, -21.3023, 0.0010, 0.000100
1751, -23.1818, -0.0013, 0.000100
1752, -21.0909, 0.0006, 0.000100
1753, -17.8182, -0.0031, 0.000100
1754, -17.9545, -0.0017, 0.000100
1755, -20.5455, -0.0011, 0.000100
1756, -21.6364, -0.0013, 0.000100
1757, -26.2955, 0.0012, 0.000100
1758, -23.1905, 0.0033, 0.000100
1759, -19.6279, -0.0004, 0.000100
1760, -22.5000, -0.0003, 0.000100
1761, -19.5909, -0.0001, 0.000100
1762, -18.0682, -0.0046, 0.000100
1763, -22.7045, -0.0009, 0.000100
1764, -19.8636, 0.0001, 0.000100
1765, -21.4091, -0.0002, 0.000100
1766, -18.5227, -0.0006, 0.000100
1767, -17.6364, -0.0016, 0.000100
1768, -18.5854, 0.0017, 0.000100
1769, -21.3182, 0.0011, 0.000100
1770, -16.8409, -0.0009, 0.000100
1771, -20.7500, 0.0007, 0.000100
1772, -19.2273, -0.0008, 0.000100
1773, -22.9091, 0.0046, 0.000100
1774, -20.2273, -0.0018, 0.000100
1775, -23.5909, 0.0011, 0.000100
1776, -23.7955, 0.0033, 0.000100
1777, -17.5682, -0.0024, 0.000100
1778, -26.2500, 0.0073, 0.000100
1779, -20.3409, 0.0038, 0.000100
1780, -24.3636, 0.0058, 0.000100
1781, -23.5909, 0.0045, 0.000100
1782, -21.1591, 0.0015, 0.000100
1783, -21.6136, 0.0033, 0.000100
1784, -23.0000, 0.0028, 0.000100
1785, -21.4773, 0.0002, 0.000100
1786, -23.6136, 0.0009, 0.000100
1787, -18.3636, 0.0002, 0.000100
1788, -24.3095, 0.0051, 0.000100
1789, -23.5682, 0.0003, 0.000100
1790, -21.3409, -0.0006, 0.000100
1791, -17.7442, -0.0004, 0.000100
1792, -19.7955, -0.0013, 0.000100
1793, -23.5000, 0.0065, 0.000100
1794, -23.7955, 0.0032, 0.000100
1795, -22.6512, 0.0061, 0.000100
1796, -18.7500, 0.0022, 0.000100
1797, -25.3182, 0.0060, 0.000100
1798, -25.0455, 0.0045, 0.000100
1799, -23.7273, 0.0020, 0.000100
1800, -25.8864, 0.0032, 0.000100
1801, -23.0682, 0.0023, 0.000100
1802, -19.2045, 0.0017, 0.000100
1803, -25.2273, 0.0046, 0.000100
1804, -24.0465, 0.0005, 0.000100
1805, -21.1591, -0.0002, 0.000100
1806, -21.2727, 0.0013, 0.000100
1807, -26.4091, 0.0044, 0.000100
1808, -25.8636, 0.0034, 0.000100
1809, -23.4773, 0.0000, 0.000100
1810, -22.3864, 0.0012, 0.000100
1811, -21.7045, 0.0030, 0.000100
1812, -20.0909, -0.0002, 0.000100
1813, -25.4419, 0.0022, 0.000100
1814, -26.6136, 0.0037, 0.000100
1815, -22.3409, -0.0014, 0.000100
1816, -22.9773, 0.0002, 0.000100
1817, -17.7955, -0.0023, 0.000100
1818, -24.5227, 0.0010, 0.000100
1819, -24.3721, 0.0012, 0.000100
1820, -18.4419, -0.0018, 0.000100
1821, -20.3182, -0.0001, 0.000100
1822, -25.4545, 0.0029, 0.000100
1823, -28.4545, 0.0048, 0.000100
1824, -21.7045, -0.0021, 0.000100
1825, -24.1667, 0.0020, 0.000100
1826, -22.1136, 0.0041, 0.000100
1827, -23.0000, 0.0028, 0.000100
1828, -21.2045, 0.0002, 0.000100
1829, -18.4318, 0.0006, 0.000100
1830, -24.5455, 0.0047, 0.000100
1831, -20.4773, 0.0013, 0.000100
1832, -21.1364, -0.0004, 0.000100
1833, -19.9318, 0.0022, 0.000100
1834, -19.5227, 0.0003, 0.000100
1835, -22.9773, 0.0025, 0.000100
1836, -26.6047, 0.0046, 0.000100
1837, -25.6136, 0.0046, 0.000100
1838, -20.0000, 0.0023, 0.000100
1839, -22.5455, 0.0028, 0.000100
1840, -22.8636, 0.0009, 0.000100
1841, -21.7500, 0.0015, 0.000100
1842, -23.2045, 0.0004, 0.000100
1843, -22.7045, 0.0007, 0.000100
1844, -19.3182, 0.0016, 0.000100
1845, -20.2955, 0.0024, 0.000100
1846, -21.9318, 0.0034, 0.000100
1847, -22.7209, 0.0023, 0.000100
1848, -20.2045, -0.0003, 0.000100
1849, -17.5000, -0.0037, 0.000100
1850, -21.9318, 0.0010, 0.000100
1851, -30.7500, 0.0047, 0.000100
1852, -19.0682, 0.0009, 0.000100
1853, -19.0455, 0.0023, 0.000100
1854, -23.0000, -0.0001, 0.000100
1855, -24.8864, 0.0023, 0.000100
1856, -23.3182, 0.0042, 0.000100
1857, -21.6818, 0.0039, 0.000100
1858, -22.1818, -0.0014, 0.000100
1859, -23.6364, -0.0011, 0.000100
1860, -22.4091, -0.0019, 0.000100
1861, -20.3409, -0.0020, 0.000100
1862, -23.5909, 0.0026, 0.000100
1863, -17.3636, -0.0020, 0.000100
1864, -23.4286, 0.0044, 0.000100
1865, -25.5227, 0.0042, 0.000100
1866, -23.4318, 0.0015, 0.000100
1867, -24.0682, 0.0016, 0.000100
1868, -20.2955, -0.0007, 0.000100
1869, -16.1818, -0.0013, 0.000100
1870, -21.0455, 0.0001, 0.000100
1871, -17.2045, -0.0009, 0.000100
1872, -18.2727, 0.0023, 0.000100
1873, -23.0682, 0.0043, 0.000100
1874, -19.0000, 0.0006, 0.000100
1875, -24.7045, 0.0044, 0.000100
1876, -20.7273, 0.0032, 0.000100
1877, -25.8140, 0.0010, 0.000100
1878, -20.9318, 0.0010, 0.000100
1879, -15.3182, -0.0027, 0.000100
1880, -25.2727, 0.0083, 0.000100
1881, -19.2273, -0.0010, 0.000100
1882, -21.6591, -0.0005, 0.000100
1883, -19.1591, -0.0011, 0.000100
1884, -21.0227, 0.0007, 0.000100
1885, -21.2045, 0.0011, 0.000100
1886, -22.1136, 0.0009, 0.000100
1887, -18.2273, 0.0012, 0.000100
1888, -18.1818, 0.0004, 0.000100
1889, -19.6818, 0.0027, 0.000100
1890, -20.3409, 0.0034, 0.000100
1891, -20.2955, -0.0027, 0.000100
1892, -24.7500, 0.0017, 0.000100
1893, -26.5909, 0.0032, 0.000100
1894, -21.1818, 0.0007, 0.000100
1895, -20.5814, 0.0014, 0.000100
1896, -22.3409, 0.0028, 0.000100
1897, -19.8182, 0.0001, 0.000100
1898, -18.0455, -0.0017, 0.000100
1899, -23.8864, 0.0036, 0.000100
1900, -18.5455, -0.0011, 0.000100
1901, -24.7955, 0.0036, 0.000100
1902, -23.4318, 0.0016, 0.000100
1903, -23.8864, 0.0031, 0.000100
1904, -23.2791, 0.0002, 0.000100
1905, -22.5000, 0.0017, 0.000100
1906, -20.9762, 0.0019, 0.000100
1907, -20.2955, -0.0010, 0.000100
1908, -23.1364, 0.0010, 0.000100
1909, -21.7273, -0.0006, 0.000100
1910, -24.1364, 0.0020, 0.000100
1911, -20.1364, -0.0002, 0.000100
1912, -21.2500, 0.0018, 0.000100
1913, -24.6905, 0.0052, 0.000100
1914, -24.5455, 0.0034, 0.000100
1915, -20.4545, 0.0001, 0.000100
1916, -25.9545, 0.0051, 0.000100
1917, -24.0682, -0.0004, 0.000100
1918, -21.8182, 0.0001, 0.000100
1919, -18.9318, -0.0006, 0.000100
1920, -23.6591, 0.0004, 0.000100
1921, -16.6364, -0.0024, 0.000100
1922, -17.7619, -0.0009, 0.000100
1923, -16.6136, -0.0012, 0.000100
1924, -21.4773, 0.0030, 0.000100
1925, -20.0227, 0.0004, 0.000100
1926, -24.1364, 0.0010, 0.000100
1927, -17.4545, -0.0009, 0.000100
1928, -22.3182, 0.0005, 0.000100
1929, -24.1667, 0.0031, 0.000100
1930, -21.4773, 0.0018, 0.000100
1931, -20.2045, 0.0015, 0.000100
1932, -23.7674, 0.0047, 0.000100
1933, -22.4091, 0.0022, 0.000100
1934, -25.2273, 0.0034, 0.000100
1935, -24.3409, 0.0026, 0.000100
1936, -20.7045, -0.0000, 0.000100
1937, -20.7045, 0.0000, 0.000100
1938, -20.1136, 0.0008, 0.000100
1939, -20.9545, 0.0017, 0.000100
1940, -26.5682, 0.0046, 0.000100
1941, -20.8182, 0.0001, 0.000100
1942, -24.3409, 0.0037, 0.000100
1943, -23.8636, 0.0011, 0.000100
1944, -24.6364, 0.0041, 0.000100
1945, -19.7955, 0.0000, 0.000100
1946, -18.6591, -0.0009, 0.000100
1947, -26.6364, 0.0028, 0.000100
1948, -21.1364, 0.0013, 0.000100
1949, -20.9545, 0.0006, 0.000100
1950, -18.3864, 0.0004, 0.000100
1951, -19.9318, 0.0012, 0.000100
1952, -20.8182, 0.0000, 0.000100
1953, -21.4091, 0.0011, 0.000100
1954, -23.4091, 0.0025, 0.000100
1955, -18.7727, -0.0002, 0.000100
1956, -24.4545, 0.0020, 0.000100
1957, -23.3182, 0.0005, 0.000100
1958, -17.4545, 0.0004, 0.000100
1959, -19.4318, -0.0017, 0.000100
1960, -21.4545, 0.0011, 0.000100
1961, -23.9318, 0.0027, 0.000100
1962, -23.2727, 0.0027, 0.000100
1963, -21.0227, -0.0000, 0.000100
1964, -24.5116, 0.0059, 0.000100
1965, -22.6818, 0.0001, 0.000100
1966, -21.3864, -0.0002, 0.000100
1967, -22.5952, 0.0015, 0.000100
1968, -19.2955, -0.0017, 0.000100
1969, -21.5682, -0.0002, 0.000100
1970, -18.4091, -0.0009, 0.000100
1971, -20.6136, 0.0009, 0.000100
1972, -19.3409, 0.0011, 0.000100
1973, -20.1395, -0.0011, 0.000100
1974, -21.1429, 0.0027, 0.000100
1975, -25.0227, 0.0027, 0.000100
1976, -23.4773, 0.0017, 0.000100
1977, -25.5682, 0.0007, 0.000100
1978, -21.2500, 0.0009, 0.000100
1979, -23.6667, 0.0029, 0.000100
1980, -21.1395, 0.0002, 0.000100
1981, -23.5682, 0.0004, 0.000100
1982, -21.3488, 0.0010, 0.000100
1983, -29.0455, 0.0036, 0.000100
1984, -23.6818, 0.0013, 0.000100
1985, -20.2500, -0.0015, 0.000100
1986, -24.0455, 0.0013, 0.000100
1987, -22.1818, -0.0002, 0.000100
1988, -21.5000, -0.0001, 0.000100
1989, -18.2045, -0.0019, 0.000100
1990, -23.0698, 0.0022, 0.000100
1991, -22.3409, 0.0010, 0.000100
1992, -17.5455, -0.0007, 0.000100
1993, -25.6364, 0.0019, 0.000100
1994, -20.9773, 0.0004, 0.000100
1995, -20.9318, -0.0002, 0.000100
1996, -14.6818, -0.0017, 0.000100
1997, -19.2500, -0.0002, 0.000100
1998, -24.5000, 0.0087, 0.000100
1999, -18.3182, 0.0028, 0.000100
2000, -25.7955, 0.0036, 0.000100
