episode, reward, loss, lr
1377, -14.2955, -0.0034, 0.000100
1378, -17.0682, -0.0012, 0.000100
1379, -16.7273, -0.0004, 0.000100
1380, -15.1818, -0.0028, 0.000100
1381, -14.4545, -0.0017, 0.000100
1382, -16.6744, 0.0033, 0.000100
1383, -18.8182, -0.0020, 0.000100
1384, -14.3864, -0.0041, 0.000100
1385, -18.8605, 0.0024, 0.000100
1386, -15.8864, -0.0031, 0.000100
1387, -18.2727, -0.0013, 0.000100
1388, -17.4318, -0.0015, 0.000100
1389, -17.6818, 0.0033, 0.000100
1390, -20.0227, 0.0039, 0.000100
1391, -19.6136, -0.0010, 0.000100
1392, -20.3864, 0.0043, 0.000100
1393, -16.3409, -0.0039, 0.000100
1394, -16.6364, -0.0023, 0.000100
1395, -18.5455, 0.0005, 0.000100
1396, -16.8864, -0.0009, 0.000100
1397, -15.0233, -0.0036, 0.000100
1398, -18.5682, 0.0040, 0.000100
1399, -15.3488, -0.0041, 0.000100
1400, -18.7674, 0.0058, 0.000100
1401, -18.9545, -0.0020, 0.000100
1402, -18.7727, 0.0043, 0.000100
1403, -15.0909, -0.0073, 0.000100
1404, -18.0909, -0.0026, 0.000100
1405, -18.7727, -0.0055, 0.000100
1406, -17.0455, -0.0006, 0.000100
1407, -14.3864, -0.0058, 0.000100
1408, -16.5455, -0.0009, 0.000100
1409, -16.7045, 0.0033, 0.000100
1410, -17.9767, 0.0030, 0.000100
1411, -18.5000, -0.0014, 0.000100
1412, -15.8864, -0.0004, 0.000100
1413, -20.9545, 0.0050, 0.000100
1414, -15.9091, -0.0008, 0.000100
1415, -16.3636, -0.0028, 0.000100
1416, -14.9318, -0.0022, 0.000100
1417, -16.0682, -0.0083, 0.000100
1418, -16.9773, -0.0001, 0.000100
1419, -18.9091, 0.0032, 0.000100
1420, -16.2500, 0.0012, 0.000100
1421, -18.3182, -0.0003, 0.000100
1422, -16.6364, -0.0033, 0.000100
1423, -18.9773, -0.0023, 0.000100
1424, -16.2727, 0.0005, 0.000100
1425, -14.8182, -0.0050, 0.000100
1426, -14.6136, -0.0025, 0.000100
1427, -15.9773, -0.0045, 0.000100
1428, -19.0909, 0.0035, 0.000100
1429, -14.8409, -0.0003, 0.000100
1430, -15.2500, 0.0004, 0.000100
1431, -18.0227, 0.0057, 0.000100
1432, -15.2273, -0.0004, 0.000100
1433, -14.5455, -0.0006, 0.000100
1434, -17.1591, 0.0011, 0.000100
1435, -14.1136, -0.0006, 0.000100
1436, -12.0455, -0.0029, 0.000100
1437, -14.2791, -0.0017, 0.000100
1438, -18.0227, 0.0025, 0.000100
1439, -14.5227, -0.0021, 0.000100
1440, -15.3636, 0.0002, 0.000100
1441, -16.2727, 0.0022, 0.000100
1442, -17.8837, 0.0027, 0.000100
1443, -17.0227, 0.0020, 0.000100
1444, -16.0909, -0.0002, 0.000100
1445, -14.5000, -0.0018, 0.000100
1446, -19.4545, 0.0053, 0.000100
1447, -22.8837, 0.0061, 0.000100
1448, -19.9318, 0.0026, 0.000100
1449, -16.9773, -0.0031, 0.000100
1450, -14.7500, -0.0051, 0.000100
1451, -15.8636, -0.0019, 0.000100
1452, -18.5814, -0.0016, 0.000100
1453, -15.9545, -0.0021, 0.000100
1454, -18.1591, 0.0015, 0.000100
1455, -18.9318, -0.0004, 0.000100
1456, -17.7907, 0.0022, 0.000100
1457, -17.0682, 0.0003, 0.000100
1458, -14.0000, -0.0078, 0.000100
1459, -17.0682, 0.0042, 0.000100
1460, -16.6364, -0.0027, 0.000100
1461, -15.9773, -0.0003, 0.000100
1462, -18.2045, 0.0004, 0.000100
1463, -15.6136, -0.0028, 0.000100
1464, -17.0227, 0.0016, 0.000100
1465, -18.5682, 0.0098, 0.000100
1466, -18.1591, 0.0038, 0.000100
1467, -15.7727, 0.0000, 0.000100
1468, -17.8864, 0.0011, 0.000100
1469, -14.9318, -0.0028, 0.000100
1470, -20.5682, 0.0016, 0.000100
1471, -17.0455, 0.0013, 0.000100
1472, -15.1136, -0.0067, 0.000100
1473, -16.1591, 0.0012, 0.000100
1474, -16.8182, -0.0008, 0.000100
1475, -14.2273, -0.0029, 0.000100
1476, -16.7955, 0.0009, 0.000100
1477, -16.5000, 0.0023, 0.000100
1478, -17.7955, 0.0022, 0.000100
1479, -20.2727, 0.0074, 0.000100
1480, -17.8864, 0.0005, 0.000100
1481, -17.1364, -0.0003, 0.000100
1482, -14.4091, -0.0038, 0.000100
1483, -17.7727, -0.0021, 0.000100
1484, -20.6744, 0.0009, 0.000100
1485, -14.0714, -0.0047, 0.000100
1486, -17.6364, 0.0017, 0.000100
1487, -16.2143, -0.0005, 0.000100
1488, -17.6364, 0.0008, 0.000100
1489, -18.2791, 0.0030, 0.000100
1490, -16.3409, 0.0001, 0.000100
1491, -21.9545, 0.0087, 0.000100
1492, -17.5909, -0.0010, 0.000100
1493, -20.4884, -0.0027, 0.000100
1494, -20.6591, -0.0029, 0.000100
1495, -16.4091, -0.0106, 0.000100
1496, -21.3182, -0.0002, 0.000100
1497, -19.2326, -0.0032, 0.000100
1498, -17.0000, -0.0044, 0.000100
1499, -17.6364, -0.0039, 0.000100
1500, -16.7500, -0.0033, 0.000100
1501, -18.6591, 0.0000, 0.000100
1502, -17.6136, -0.0027, 0.000100
1503, -19.4318, 0.0009, 0.000100
1504, -14.2273, -0.0059, 0.000100
1505, -19.1591, -0.0031, 0.000100
1506, -15.0682, -0.0079, 0.000100
1507, -17.1591, -0.0036, 0.000100
1508, -16.5349, -0.0018, 0.000100
1509, -17.0682, -0.0005, 0.000100
1510, -15.2273, -0.0016, 0.000100
1511, -20.1591, 0.0095, 0.000100
1512, -17.9545, -0.0009, 0.000100
1513, -19.0227, 0.0055, 0.000100
1514, -15.4545, -0.0056, 0.000100
1515, -17.9318, 0.0009, 0.000100
1516, -14.7273, -0.0045, 0.000100
1517, -17.5909, 0.0004, 0.000100
1518, -18.3023, 0.0013, 0.000100
1519, -17.6364, -0.0019, 0.000100
1520, -15.4545, -0.0010, 0.000100
1521, -25.2500, 0.0077, 0.000100
1522, -16.0000, -0.0014, 0.000100
1523, -20.1136, 0.0043, 0.000100
1524, -16.8864, 0.0018, 0.000100
1525, -15.6364, -0.0043, 0.000100
1526, -17.9318, 0.0033, 0.000100
1527, -19.4419, 0.0008, 0.000100
1528, -13.8182, -0.0069, 0.000100
1529, -16.2727, -0.0017, 0.000100
1530, -16.0682, -0.0008, 0.000100
1531, -13.9545, -0.0072, 0.000100
1532, -15.5682, -0.0050, 0.000100
1533, -13.7045, -0.0049, 0.000100
1534, -16.0909, 0.0008, 0.000100
1535, -15.6364, -0.0000, 0.000100
1536, -16.5581, -0.0016, 0.000100
1537, -18.2143, 0.0007, 0.000100
1538, -16.2955, -0.0014, 0.000100
1539, -15.7045, -0.0007, 0.000100
1540, -21.0682, 0.0029, 0.000100
1541, -15.1591, -0.0083, 0.000100
1542, -18.2727, 0.0007, 0.000100
1543, -15.3864, -0.0021, 0.000100
1544, -18.2500, -0.0050, 0.000100
1545, -20.5909, 0.0018, 0.000100
1546, -19.6364, 0.0046, 0.000100
1547, -16.6591, -0.0069, 0.000100
1548, -15.7619, -0.0023, 0.000100
1549, -15.7045, -0.0021, 0.000100
1550, -19.8636, 0.0019, 0.000100
1551, -14.0000, -0.0055, 0.000100
1552, -15.5227, -0.0008, 0.000100
1553, -17.2727, -0.0013, 0.000100
1554, -20.4545, 0.0001, 0.000100
1555, -16.7955, -0.0008, 0.000100
1556, -18.6364, -0.0010, 0.000100
1557, -20.5227, -0.0002, 0.000100
1558, -17.6591, -0.0010, 0.000100
1559, -18.1591, -0.0002, 0.000100
1560, -20.3409, 0.0011, 0.000100
1561, -15.0455, -0.0046, 0.000100
1562, -15.7727, -0.0018, 0.000100
1563, -19.0455, 0.0056, 0.000100
1564, -17.4091, -0.0007, 0.000100
1565, -19.8333, 0.0059, 0.000100
1566, -15.3636, 0.0019, 0.000100
1567, -17.3636, 0.0037, 0.000100
1568, -14.8409, -0.0001, 0.000100
1569, -19.4318, -0.0010, 0.000100
1570, -18.8864, 0.0012, 0.000100
1571, -15.9773, -0.0001, 0.000100
1572, -14.5455, -0.0013, 0.000100
1573, -18.6818, 0.0040, 0.000100
1574, -14.2273, -0.0037, 0.000100
1575, -21.3409, 0.0015, 0.000100
1576, -14.4318, 0.0017, 0.000100
1577, -17.6364, 0.0063, 0.000100
1578, -19.3409, 0.0078, 0.000100
1579, -15.0227, 0.0001, 0.000100
1580, -19.9318, -0.0010, 0.000100
1581, -18.4318, -0.0057, 0.000100
1582, -18.4773, 0.0012, 0.000100
1583, -16.8636, -0.0054, 0.000100
1584, -17.0455, -0.0017, 0.000100
1585, -18.9318, 0.0029, 0.000100
1586, -15.7955, -0.0066, 0.000100
1587, -17.8333, -0.0047, 0.000100
1588, -15.6047, -0.0017, 0.000100
1589, -15.0455, -0.0029, 0.000100
1590, -17.0000, -0.0006, 0.000100
1591, -19.4318, 0.0024, 0.000100
1592, -18.0909, -0.0030, 0.000100
1593, -17.2045, -0.0002, 0.000100
1594, -16.9318, 0.0052, 0.000100
1595, -18.5227, -0.0010, 0.000100
1596, -17.0455, -0.0017, 0.000100
1597, -16.6136, 0.0021, 0.000100
1598, -20.0682, 0.0009, 0.000100
1599, -25.8605, 0.0050, 0.000100
1600, -15.7500, 0.0002, 0.000100
1601, -20.7727, -0.0002, 0.000100
1602, -13.2273, -0.0074, 0.000100
1603, -17.2273, -0.0004, 0.000100
1604, -18.3864, 0.0014, 0.000100
1605, -18.7045, -0.0029, 0.000100
1606, -14.8409, -0.0037, 0.000100
1607, -18.7727, 0.0008, 0.000100
1608, -18.0682, -0.0004, 0.000100
1609, -16.9773, 0.0012, 0.000100
1610, -16.0698, -0.0032, 0.000100
1611, -21.8409, 0.0021, 0.000100
1612, -16.6364, -0.0066, 0.000100
1613, -19.5455, -0.0008, 0.000100
1614, -15.5682, -0.0017, 0.000100
1615, -18.6364, -0.0013, 0.000100
1616, -19.3636, 0.0016, 0.000100
1617, -16.9773, -0.0014, 0.000100
1618, -16.2273, -0.0042, 0.000100
1619, -18.8372, -0.0007, 0.000100
1620, -14.9318, -0.0057, 0.000100
1621, -19.5000, -0.0017, 0.000100
1622, -22.4286, 0.0024, 0.000100
1623, -16.9091, 0.0012, 0.000100
1624, -16.2727, -0.0026, 0.000100
1625, -17.0909, -0.0017, 0.000100
1626, -16.2619, -0.0000, 0.000100
1627, -22.0909, 0.0045, 0.000100
1628, -15.1591, -0.0074, 0.000100
1629, -15.2045, -0.0031, 0.000100
1630, -14.0455, -0.0030, 0.000100
1631, -14.9545, -0.0014, 0.000100
1632, -17.7955, 0.0007, 0.000100
1633, -14.3636, -0.0033, 0.000100
1634, -17.6512, 0.0041, 0.000100
1635, -18.0909, 0.0033, 0.000100
1636, -16.4091, 0.0020, 0.000100
1637, -18.7045, 0.0042, 0.000100
1638, -19.7045, 0.0032, 0.000100
1639, -16.5227, -0.0022, 0.000100
1640, -18.8409, 0.0035, 0.000100
1641, -21.0952, 0.0051, 0.000100
1642, -19.0909, 0.0023, 0.000100
1643, -17.5455, -0.0031, 0.000100
1644, -17.4091, -0.0011, 0.000100
1645, -20.3864, 0.0038, 0.000100
1646, -13.5227, -0.0075, 0.000100
1647, -18.6591, 0.0027, 0.000100
1648, -17.5455, 0.0068, 0.000100
1649, -15.5455, 0.0012, 0.000100
1650, -18.0227, -0.0023, 0.000100
1651, -17.9302, 0.0038, 0.000100
1652, -16.0909, -0.0020, 0.000100
1653, -17.7045, -0.0027, 0.000100
1654, -16.1591, -0.0003, 0.000100
1655, -15.0455, -0.0007, 0.000100
1656, -16.3182, 0.0008, 0.000100
1657, -19.9318, -0.0004, 0.000100
1658, -13.5682, -0.0005, 0.000100
1659, -17.9091, 0.0008, 0.000100
1660, -17.2045, 0.0016, 0.000100
1661, -16.2273, -0.0006, 0.000100
1662, -19.7955, 0.0008, 0.000100
1663, -15.9773, -0.0049, 0.000100
1664, -18.3409, 0.0016, 0.000100
1665, -18.4318, -0.0003, 0.000100
1666, -19.2500, -0.0011, 0.000100
1667, -14.8140, -0.0010, 0.000100
1668, -16.2955, -0.0043, 0.000100
1669, -15.6136, -0.0010, 0.000100
1670, -17.5909, 0.0015, 0.000100
1671, -18.9545, -0.0007, 0.000100
1672, -16.3636, 0.0011, 0.000100
1673, -18.8864, 0.0026, 0.000100
1674, -17.4773, 0.0057, 0.000100
1675, -20.0227, 0.0053, 0.000100
1676, -17.5682, -0.0013, 0.000100
1677, -18.6364, 0.0014, 0.000100
1678, -22.7727, 0.0018, 0.000100
1679, -17.4773, -0.0056, 0.000100
1680, -20.5909, -0.0051, 0.000100
1681, -16.3023, -0.0053, 0.000100
1682, -17.9091, -0.0054, 0.000100
1683, -14.7500, -0.0055, 0.000100
1684, -18.3488, -0.0017, 0.000100
1685, -17.7727, -0.0001, 0.000100
1686, -16.6818, -0.0014, 0.000100
1687, -18.3636, -0.0049, 0.000100
1688, -14.6364, -0.0022, 0.000100
1689, -15.7727, -0.0030, 0.000100
1690, -18.5455, -0.0040, 0.000100
1691, -14.7045, -0.0043, 0.000100
1692, -19.0682, -0.0007, 0.000100
1693, -15.3409, -0.0022, 0.000100
1694, -21.1364, 0.0051, 0.000100
1695, -15.3023, -0.0036, 0.000100
1696, -15.2045, -0.0024, 0.000100
1697, -14.6818, -0.0049, 0.000100
1698, -18.3182, 0.0030, 0.000100
1699, -19.4318, 0.0017, 0.000100
1700, -19.0455, -0.0028, 0.000100
1701, -16.5909, -0.0045, 0.000100
1702, -19.4186, -0.0039, 0.000100
1703, -14.1818, -0.0027, 0.000100
1704, -18.3721, 0.0022, 0.000100
1705, -20.5227, -0.0023, 0.000100
1706, -16.4091, -0.0030, 0.000100
1707, -20.1364, 0.0023, 0.000100
1708, -20.6818, -0.0025, 0.000100
1709, -18.3636, -0.0018, 0.000100
1710, -16.4091, -0.0086, 0.000100
1711, -19.7045, -0.0006, 0.000100
1712, -17.7442, -0.0005, 0.000100
1713, -16.0000, -0.0030, 0.000100
1714, -16.7500, -0.0018, 0.000100
1715, -18.0000, -0.0000, 0.000100
1716, -13.9773, -0.0060, 0.000100
1717, -16.7273, 0.0010, 0.000100
1718, -18.2093, 0.0007, 0.000100
1719, -14.7500, -0.0047, 0.000100
1720, -18.0000, 0.0017, 0.000100
1721, -17.5682, 0.0008, 0.000100
1722, -20.3864, 0.0029, 0.000100
1723, -15.4091, -0.0029, 0.000100
1724, -17.4318, -0.0019, 0.000100
1725, -19.5909, 0.0005, 0.000100
1726, -15.8182, -0.0044, 0.000100
1727, -16.8409, -0.0014, 0.000100
1728, -19.6136, -0.0003, 0.000100
1729, -16.4545, -0.0036, 0.000100
1730, -16.2727, -0.0041, 0.000100
1731, -13.9545, -0.0020, 0.000100
1732, -16.6818, -0.0019, 0.000100
1733, -19.5000, 0.0012, 0.000100
1734, -13.9318, -0.0020, 0.000100
1735, -19.0227, 0.0019, 0.000100
1736, -14.3182, -0.0008, 0.000100
1737, -14.0909, -0.0008, 0.000100
1738, -14.5000, -0.0016, 0.000100
1739, -18.1364, 0.0013, 0.000100
1740, -18.4545, 0.0034, 0.000100
1741, -16.4318, 0.0006, 0.000100
1742, -16.0455, -0.0032, 0.000100
1743, -15.8636, 0.0042, 0.000100
1744, -15.4773, 0.0025, 0.000100
1745, -19.6818, 0.0018, 0.000100
1746, -17.3409, -0.0043, 0.000100
1747, -16.7045, -0.0043, 0.000100
1748, -15.5909, -0.0008, 0.000100
1749, -19.3182, 0.0030, 0.000100
1750, -14.5682, -0.0023, 0.000100
1751, -18.1860, 0.0001, 0.000100
1752, -18.2727, -0.0007, 0.000100
1753, -16.0682, -0.0022, 0.000100
1754, -18.2273, 0.0017, 0.000100
1755, -16.5227, -0.0006, 0.000100
1756, -14.3182, -0.0008, 0.000100
1757, -14.1591, -0.0030, 0.000100
1758, -13.1136, -0.0018, 0.000100
1759, -13.0682, -0.0040, 0.000100
1760, -13.2045, -0.0000, 0.000100
1761, -16.5455, 0.0030, 0.000100
1762, -16.5909, 0.0040, 0.000100
1763, -20.4773, 0.0077, 0.000100
1764, -19.6364, 0.0022, 0.000100
1765, -16.0455, 0.0036, 0.000100
1766, -17.2727, 0.0008, 0.000100
1767, -17.8182, 0.0012, 0.000100
1768, -18.5000, 0.0027, 0.000100
1769, -19.4318, 0.0041, 0.000100
1770, -16.0000, -0.0012, 0.000100
1771, -18.2955, -0.0014, 0.000100
1772, -16.2558, -0.0017, 0.000100
1773, -17.2273, -0.0005, 0.000100
1774, -19.4318, 0.0012, 0.000100
1775, -19.3636, -0.0024, 0.000100
1776, -16.9091, -0.0006, 0.000100
1777, -16.6364, -0.0013, 0.000100
1778, -16.0909, -0.0025, 0.000100
1779, -14.6818, -0.0013, 0.000100
1780, -18.2045, 0.0071, 0.000100
1781, -10.6364, -0.0084, 0.000100
1782, -15.7727, -0.0015, 0.000100
1783, -15.1591, 0.0009, 0.000100
1784, -17.7045, 0.0066, 0.000100
1785, -17.9773, 0.0027, 0.000100
1786, -14.9545, -0.0019, 0.000100
1787, -16.3636, -0.0010, 0.000100
1788, -14.9091, -0.0006, 0.000100
1789, -17.2727, 0.0028, 0.000100
1790, -17.0909, -0.0005, 0.000100
1791, -15.5000, -0.0012, 0.000100
1792, -13.5349, -0.0071, 0.000100
1793, -15.2955, -0.0032, 0.000100
1794, -19.1818, 0.0066, 0.000100
1795, -17.3864, -0.0026, 0.000100
1796, -18.4318, 0.0004, 0.000100
1797, -19.2273, 0.0017, 0.000100
1798, -18.2727, 0.0012, 0.000100
1799, -13.8864, -0.0052, 0.000100
1800, -20.0682, 0.0008, 0.000100
1801, -18.2500, -0.0009, 0.000100
1802, -14.3409, 0.0010, 0.000100
1803, -14.5909, -0.0010, 0.000100
1804, -17.8409, 0.0059, 0.000100
1805, -19.3409, 0.0033, 0.000100
1806, -16.6136, 0.0008, 0.000100
1807, -16.9545, 0.0025, 0.000100
1808, -14.0227, -0.0027, 0.000100
1809, -14.7727, -0.0029, 0.000100
1810, -16.0000, 0.0009, 0.000100
1811, -18.4773, -0.0015, 0.000100
1812, -15.4545, -0.0018, 0.000100
1813, -14.2727, -0.0035, 0.000100
1814, -16.8636, 0.0012, 0.000100
1815, -17.8864, -0.0038, 0.000100
1816, -20.6136, 0.0041, 0.000100
1817, -18.4773, 0.0007, 0.000100
1818, -15.5227, -0.0060, 0.000100
1819, -14.8182, -0.0010, 0.000100
1820, -18.8409, 0.0019, 0.000100
1821, -15.9545, -0.0025, 0.000100
1822, -16.0227, -0.0042, 0.000100
1823, -15.6136, -0.0049, 0.000100
1824, -15.6136, 0.0007, 0.000100
1825, -18.9773, 0.0006, 0.000100
1826, -17.9318, 0.0018, 0.000100
1827, -15.3636, -0.0043, 0.000100
1828, -15.3864, -0.0042, 0.000100
1829, -13.7955, -0.0052, 0.000100
1830, -18.5000, 0.0029, 0.000100
1831, -17.0909, 0.0014, 0.000100
1832, -14.7727, -0.0063, 0.000100
1833, -11.9318, -0.0068, 0.000100
1834, -13.7273, 0.0003, 0.000100
1835, -17.5682, 0.0037, 0.000100
1836, -17.2955, 0.0061, 0.000100
1837, -13.0000, -0.0015, 0.000100
1838, -17.2500, 0.0062, 0.000100
1839, -19.6136, 0.0017, 0.000100
1840, -15.1136, -0.0035, 0.000100
1841, -17.4091, 0.0028, 0.000100
1842, -13.4318, -0.0042, 0.000100
1843, -16.0455, -0.0001, 0.000100
1844, -15.5227, -0.0003, 0.000100
1845, -18.0909, 0.0037, 0.000100
1846, -15.1136, 0.0007, 0.000100
1847, -18.6364, 0.0044, 0.000100
1848, -14.9773, -0.0013, 0.000100
1849, -17.6429, 0.0025, 0.000100
1850, -19.7955, 0.0032, 0.000100
1851, -19.1136, 0.0020, 0.000100
1852, -16.0455, -0.0008, 0.000100
1853, -17.2500, 0.0058, 0.000100
1854, -19.9048, 0.0031, 0.000100
1855, -16.5227, 0.0009, 0.000100
1856, -18.6364, 0.0040, 0.000100
1857, -19.5238, -0.0001, 0.000100
1858, -16.4318, 0.0000, 0.000100
1859, -13.6591, -0.0044, 0.000100
1860, -17.0909, 0.0018, 0.000100
1861, -15.3182, -0.0009, 0.000100
1862, -16.2273, 0.0018, 0.000100
1863, -15.6818, -0.0012, 0.000100
1864, -17.1136, -0.0028, 0.000100
1865, -17.2727, 0.0002, 0.000100
1866, -17.7727, -0.0000, 0.000100
1867, -19.7727, 0.0027, 0.000100
1868, -21.1364, 0.0039, 0.000100
1869, -16.3409, -0.0016, 0.000100
1870, -16.4318, -0.0002, 0.000100
1871, -18.5682, 0.0015, 0.000100
1872, -20.2045, 0.0050, 0.000100
1873, -16.3864, -0.0073, 0.000100
1874, -19.9318, 0.0030, 0.000100
1875, -20.9545, 0.0022, 0.000100
1876, -21.7442, 0.0055, 0.000100
1877, -16.8182, -0.0047, 0.000100
1878, -20.4545, -0.0010, 0.000100
1879, -21.0227, 0.0086, 0.000100
1880, -17.1136, 0.0005, 0.000100
1881, -16.5682, 0.0026, 0.000100
1882, -15.2500, -0.0037, 0.000100
1883, -14.6977, -0.0055, 0.000100
1884, -14.8864, -0.0027, 0.000100
1885, -18.6364, 0.0041, 0.000100
1886, -20.7045, 0.0090, 0.000100
1887, -16.0227, -0.0003, 0.000100
1888, -18.6818, 0.0023, 0.000100
1889, -14.6136, -0.0002, 0.000100
1890, -16.1860, -0.0006, 0.000100
1891, -19.6136, 0.0051, 0.000100
1892, -14.4773, -0.0055, 0.000100
1893, -20.5682, 0.0043, 0.000100
1894, -18.1818, 0.0034, 0.000100
1895, -13.5682, -0.0028, 0.000100
1896, -19.1395, 0.0031, 0.000100
1897, -16.1136, -0.0004, 0.000100
1898, -20.2955, 0.0048, 0.000100
1899, -14.6591, -0.0033, 0.000100
1900, -15.6136, -0.0000, 0.000100
1901, -21.4186, 0.0036, 0.000100
1902, -18.5227, 0.0013, 0.000100
1903, -14.5000, -0.0053, 0.000100
1904, -18.2045, 0.0039, 0.000100
1905, -17.8837, 0.0002, 0.000100
1906, -16.6136, -0.0039, 0.000100
1907, -17.9091, 0.0021, 0.000100
1908, -17.3864, -0.0014, 0.000100
1909, -19.7273, 0.0035, 0.000100
1910, -14.8636, -0.0046, 0.000100
1911, -15.4091, -0.0015, 0.000100
1912, -23.1364, 0.0081, 0.000100
1913, -17.7143, 0.0002, 0.000100
1914, -18.3182, -0.0069, 0.000100
1915, -14.3636, -0.0087, 0.000100
1916, -18.0682, -0.0053, 0.000100
1917, -16.8864, -0.0084, 0.000100
1918, -16.6591, -0.0030, 0.000100
1919, -17.1364, -0.0019, 0.000100
1920, -16.7045, -0.0040, 0.000100
1921, -18.4773, 0.0030, 0.000100
1922, -14.7727, -0.0053, 0.000100
1923, -17.2273, -0.0052, 0.000100
1924, -17.3636, -0.0008, 0.000100
1925, -15.3864, -0.0008, 0.000100
1926, -17.6136, 0.0025, 0.000100
1927, -16.3409, -0.0030, 0.000100
1928, -15.5227, -0.0040, 0.000100
1929, -18.2500, 0.0015, 0.000100
1930, -16.2273, -0.0006, 0.000100
1931, -17.9302, -0.0038, 0.000100
1932, -15.5682, 0.0002, 0.000100
1933, -11.7955, -0.0103, 0.000100
1934, -16.9318, -0.0011, 0.000100
1935, -17.8409, 0.0057, 0.000100
1936, -18.3256, 0.0015, 0.000100
1937, -14.6136, -0.0033, 0.000100
1938, -17.6364, 0.0017, 0.000100
1939, -11.8409, -0.0066, 0.000100
1940, -17.8182, 0.0025, 0.000100
1941, -20.6136, -0.0004, 0.000100
1942, -20.7273, 0.0060, 0.000100
1943, -16.5227, -0.0019, 0.000100
1944, -20.2195, 0.0016, 0.000100
1945, -12.7045, -0.0078, 0.000100
1946, -14.6364, -0.0037, 0.000100
1947, -14.7500, -0.0006, 0.000100
1948, -16.6818, 0.0004, 0.000100
1949, -16.0698, -0.0028, 0.000100
1950, -15.6364, -0.0010, 0.000100
1951, -17.3182, 0.0032, 0.000100
1952, -18.4773, 0.0065, 0.000100
1953, -17.8409, 0.0016, 0.000100
1954, -17.1364, 0.0014, 0.000100
1955, -19.3182, 0.0061, 0.000100
1956, -15.7500, 0.0007, 0.000100
1957, -19.2045, 0.0012, 0.000100
1958, -15.7273, 0.0050, 0.000100
1959, -15.2045, -0.0005, 0.000100
1960, -15.4773, 0.0029, 0.000100
1961, -16.3409, 0.0016, 0.000100
1962, -18.5455, 0.0028, 0.000100
1963, -14.5455, -0.0004, 0.000100
1964, -16.8636, 0.0040, 0.000100
1965, -16.3409, 0.0019, 0.000100
1966, -15.3182, 0.0009, 0.000100
1967, -19.7727, 0.0055, 0.000100
1968, -13.7727, -0.0035, 0.000100
1969, -13.9091, -0.0007, 0.000100
1970, -18.4091, 0.0031, 0.000100
1971, -22.0682, 0.0098, 0.000100
1972, -17.1364, 0.0025, 0.000100
1973, -17.7209, 0.0055, 0.000100
1974, -16.0909, 0.0029, 0.000100
1975, -18.3409, 0.0005, 0.000100
1976, -19.3409, 0.0014, 0.000100
1977, -17.5000, -0.0001, 0.000100
1978, -14.8636, -0.0022, 0.000100
1979, -21.0000, 0.0073, 0.000100
1980, -15.2093, 0.0002, 0.000100
1981, -16.6136, 0.0020, 0.000100
1982, -13.3182, -0.0057, 0.000100
1983, -16.5682, 0.0005, 0.000100
1984, -15.2500, 0.0017, 0.000100
1985, -17.9545, 0.0023, 0.000100
1986, -17.0455, 0.0006, 0.000100
1987, -15.2045, -0.0013, 0.000100
1988, -17.6279, 0.0025, 0.000100
1989, -14.4545, -0.0021, 0.000100
1990, -17.0455, 0.0032, 0.000100
1991, -17.6364, 0.0061, 0.000100
1992, -18.8409, 0.0031, 0.000100
1993, -15.6047, -0.0038, 0.000100
1994, -19.1591, 0.0007, 0.000100
1995, -16.8636, 0.0007, 0.000100
1996, -14.0682, -0.0045, 0.000100
1997, -13.6744, -0.0049, 0.000100
1998, -21.3182, 0.0031, 0.000100
1999, -17.2727, -0.0023, 0.000100
2000, -20.2727, 0.0030, 0.000100
