episode, reward, loss, lr
1377, -20.7500, 0.0003, 0.000100
1378, -28.7907, 0.0035, 0.000100
1379, -21.4091, 0.0033, 0.000100
1380, -21.5909, -0.0001, 0.000100
1381, -25.9773, 0.0037, 0.000100
1382, -25.6512, 0.0034, 0.000100
1383, -26.3864, 0.0018, 0.000100
1384, -29.7727, 0.0044, 0.000100
1385, -25.2727, 0.0014, 0.000100
1386, -22.8636, -0.0004, 0.000100
1387, -23.1818, -0.0014, 0.000100
1388, -27.1628, 0.0006, 0.000100
1389, -19.7500, -0.0018, 0.000100
1390, -23.0227, -0.0012, 0.000100
1391, -25.7727, 0.0010, 0.000100
1392, -26.3636, 0.0021, 0.000100
1393, -22.6818, 0.0004, 0.000100
1394, -20.2727, -0.0021, 0.000100
1395, -25.5000, 0.0016, 0.000100
1396, -19.3864, -0.0006, 0.000100
1397, -20.0000, -0.0012, 0.000100
1398, -21.5227, -0.0014, 0.000100
1399, -27.5455, 0.0014, 0.000100
1400, -21.0000, 0.0004, 0.000100
1401, -23.7273, 0.0039, 0.000100
1402, -20.2500, 0.0013, 0.000100
1403, -21.6591, -0.0001, 0.000100
1404, -18.1591, -0.0031, 0.000100
1405, -21.3409, -0.0002, 0.000100
1406, -22.8636, 0.0005, 0.000100
1407, -23.9535, 0.0025, 0.000100
1408, -21.6364, 0.0004, 0.000100
1409, -24.1163, 0.0017, 0.000100
1410, -22.5455, 0.0020, 0.000100
1411, -18.2727, -0.0017, 0.000100
1412, -21.8636, 0.0004, 0.000100
1413, -21.3864, 0.0005, 0.000100
1414, -18.6818, -0.0026, 0.000100
1415, -26.6364, 0.0019, 0.000100
1416, -21.9535, -0.0002, 0.000100
1417, -21.0000, 0.0011, 0.000100
1418, -23.9545, 0.0025, 0.000100
1419, -24.1591, 0.0009, 0.000100
1420, -21.7500, -0.0005, 0.000100
1421, -24.9524, 0.0026, 0.000100
1422, -22.1364, -0.0012, 0.000100
1423, -20.5909, -0.0009, 0.000100
1424, -22.1591, -0.0032, 0.000100
1425, -20.4091, -0.0028, 0.000100
1426, -19.7955, 0.0011, 0.000100
1427, -25.9773, -0.0002, 0.000100
1428, -22.4186, -0.0051, 0.000100
1429, -21.6136, -0.0056, 0.000100
1430, -19.6591, -0.0040, 0.000100
1431, -19.7727, -0.0059, 0.000100
1432, -23.9545, -0.0016, 0.000100
1433, -24.9318, 0.0003, 0.000100
1434, -24.1591, 0.0014, 0.000100
1435, -28.9318, 0.0001, 0.000100
1436, -22.3810, -0.0025, 0.000100
1437, -25.9318, -0.0010, 0.000100
1438, -14.6136, -0.0056, 0.000100
1439, -22.7955, -0.0011, 0.000100
1440, -28.1591, 0.0013, 0.000100
1441, -22.1136, -0.0031, 0.000100
1442, -21.6364, -0.0029, 0.000100
1443, -21.7273, -0.0034, 0.000100
1444, -22.0000, -0.0014, 0.000100
1445, -23.1860, -0.0023, 0.000100
1446, -22.9773, 0.0003, 0.000100
1447, -19.3636, -0.0038, 0.000100
1448, -24.9091, 0.0005, 0.000100
1449, -21.6591, -0.0018, 0.000100
1450, -21.8636, -0.0036, 0.000100
1451, -23.3864, 0.0008, 0.000100
1452, -19.6591, -0.0014, 0.000100
1453, -23.6512, -0.0007, 0.000100
1454, -20.2381, -0.0028, 0.000100
1455, -21.6364, -0.0023, 0.000100
1456, -23.9535, -0.0008, 0.000100
1457, -25.2045, -0.0003, 0.000100
1458, -19.1591, -0.0031, 0.000100
1459, -18.0227, -0.0034, 0.000100
1460, -21.9773, -0.0016, 0.000100
1461, -21.5909, 0.0009, 0.000100
1462, -18.9091, -0.0021, 0.000100
1463, -19.7045, -0.0012, 0.000100
1464, -23.9070, -0.0002, 0.000100
1465, -22.7955, 0.0009, 0.000100
1466, -20.0000, -0.0010, 0.000100
1467, -23.1860, 0.0024, 0.000100
1468, -20.0455, -0.0023, 0.000100
1469, -20.7500, -0.0005, 0.000100
1470, -19.0000, -0.0029, 0.000100
1471, -20.1818, -0.0013, 0.000100
1472, -21.5909, 0.0021, 0.000100
1473, -20.1818, 0.0005, 0.000100
1474, -21.6136, 0.0003, 0.000100
1475, -23.7273, 0.0026, 0.000100
1476, -21.2045, -0.0010, 0.000100
1477, -21.0227, -0.0004, 0.000100
1478, -22.7273, 0.0005, 0.000100
1479, -18.3256, -0.0024, 0.000100
1480, -21.6136, 0.0001, 0.000100
1481, -25.0455, 0.0007, 0.000100
1482, -18.8864, -0.0024, 0.000100
1483, -22.8409, -0.0011, 0.000100
1484, -24.2045, 0.0005, 0.000100
1485, -22.8636, -0.0005, 0.000100
1486, -22.4545, -0.0014, 0.000100
1487, -19.0909, -0.0043, 0.000100
1488, -20.3182, -0.0039, 0.000100
1489, -24.1364, 0.0006, 0.000100
1490, -24.5116, 0.0024, 0.000100
1491, -22.7273, -0.0003, 0.000100
1492, -16.0682, -0.0052, 0.000100
1493, -17.0682, -0.0048, 0.000100
1494, -18.5000, -0.0019, 0.000100
1495, -19.6818, -0.0001, 0.000100
1496, -25.8636, 0.0025, 0.000100
1497, -19.2273, -0.0021, 0.000100
1498, -22.1591, 0.0006, 0.000100
1499, -19.7727, -0.0017, 0.000100
1500, -23.8636, 0.0006, 0.000100
1501, -18.6591, -0.0006, 0.000100
1502, -20.4286, -0.0013, 0.000100
1503, -16.7273, -0.0017, 0.000100
1504, -19.7500, 0.0015, 0.000100
1505, -21.6364, 0.0012, 0.000100
1506, -22.0909, -0.0014, 0.000100
1507, -20.5814, 0.0008, 0.000100
1508, -22.2955, 0.0015, 0.000100
1509, -22.9535, -0.0011, 0.000100
1510, -22.2500, 0.0011, 0.000100
1511, -28.4318, 0.0041, 0.000100
1512, -24.6364, 0.0043, 0.000100
1513, -19.5000, -0.0007, 0.000100
1514, -26.6136, 0.0000, 0.000100
1515, -24.5000, -0.0006, 0.000100
1516, -19.6364, -0.0007, 0.000100
1517, -22.6818, 0.0023, 0.000100
1518, -19.8182, -0.0019, 0.000100
1519, -22.3182, 0.0005, 0.000100
1520, -26.2045, 0.0011, 0.000100
1521, -21.1591, -0.0010, 0.000100
1522, -23.1628, 0.0017, 0.000100
1523, -24.8182, 0.0005, 0.000100
1524, -21.7500, -0.0010, 0.000100
1525, -23.5227, -0.0004, 0.000100
1526, -19.9091, -0.0019, 0.000100
1527, -16.5455, -0.0013, 0.000100
1528, -19.7273, -0.0007, 0.000100
1529, -20.9545, 0.0012, 0.000100
1530, -21.0682, -0.0006, 0.000100
1531, -22.1136, 0.0004, 0.000100
1532, -19.8837, 0.0001, 0.000100
1533, -23.9545, 0.0029, 0.000100
1534, -21.7045, 0.0001, 0.000100
1535, -22.1364, -0.0019, 0.000100
1536, -17.4773, -0.0031, 0.000100
1537, -21.3182, -0.0020, 0.000100
1538, -20.0682, -0.0014, 0.000100
1539, -21.9762, -0.0002, 0.000100
1540, -23.8182, -0.0007, 0.000100
1541, -23.4318, 0.0011, 0.000100
1542, -20.8864, -0.0009, 0.000100
1543, -19.0000, -0.0017, 0.000100
1544, -21.7045, 0.0012, 0.000100
1545, -24.3636, 0.0000, 0.000100
1546, -28.4419, 0.0038, 0.000100
1547, -18.3721, -0.0033, 0.000100
1548, -21.8636, -0.0012, 0.000100
1549, -25.9318, 0.0030, 0.000100
1550, -21.9773, 0.0028, 0.000100
1551, -24.7727, -0.0009, 0.000100
1552, -18.3333, -0.0029, 0.000100
1553, -19.0233, -0.0013, 0.000100
1554, -20.2727, -0.0004, 0.000100
1555, -22.7955, 0.0006, 0.000100
1556, -19.6591, -0.0008, 0.000100
1557, -20.2955, -0.0015, 0.000100
1558, -17.8409, -0.0011, 0.000100
1559, -19.2500, -0.0016, 0.000100
1560, -20.9524, 0.0007, 0.000100
1561, -19.0909, -0.0046, 0.000100
1562, -20.6136, 0.0020, 0.000100
1563, -23.7500, 0.0020, 0.000100
1564, -27.3182, 0.0032, 0.000100
1565, -20.7674, 0.0016, 0.000100
1566, -23.5909, 0.0032, 0.000100
1567, -22.7727, 0.0026, 0.000100
1568, -23.8636, 0.0013, 0.000100
1569, -21.3409, -0.0005, 0.000100
1570, -25.0682, 0.0039, 0.000100
1571, -21.2727, -0.0014, 0.000100
1572, -24.1591, 0.0020, 0.000100
1573, -22.0455, 0.0006, 0.000100
1574, -24.2955, 0.0010, 0.000100
1575, -23.4773, 0.0041, 0.000100
1576, -21.0682, 0.0008, 0.000100
1577, -21.1163, 0.0007, 0.000100
1578, -20.6136, -0.0009, 0.000100
1579, -22.1591, 0.0013, 0.000100
1580, -23.2273, 0.0007, 0.000100
1581, -22.2727, 0.0012, 0.000100
1582, -19.7045, -0.0008, 0.000100
1583, -21.7955, 0.0006, 0.000100
1584, -16.8864, -0.0016, 0.000100
1585, -21.1136, -0.0012, 0.000100
1586, -22.6136, 0.0009, 0.000100
1587, -19.2045, -0.0011, 0.000100
1588, -19.0698, -0.0010, 0.000100
1589, -21.1136, -0.0007, 0.000100
1590, -24.5227, 0.0046, 0.000100
1591, -20.3409, 0.0003, 0.000100
1592, -18.9091, 0.0008, 0.000100
1593, -21.0000, 0.0000, 0.000100
1594, -21.1136, 0.0011, 0.000100
1595, -23.2045, 0.0005, 0.000100
1596, -25.2500, 0.0025, 0.000100
1597, -24.5455, 0.0019, 0.000100
1598, -23.2045, 0.0026, 0.000100
1599, -19.8636, -0.0015, 0.000100
1600, -18.1364, -0.0009, 0.000100
1601, -23.1364, 0.0023, 0.000100
1602, -23.9773, 0.0008, 0.000100
1603, -17.7500, -0.0029, 0.000100
1604, -21.5682, 0.0001, 0.000100
1605, -24.0909, 0.0021, 0.000100
1606, -22.4773, -0.0002, 0.000100
1607, -19.6136, -0.0004, 0.000100
1608, -19.6136, -0.0003, 0.000100
1609, -20.5000, 0.0002, 0.000100
1610, -21.6364, 0.0003, 0.000100
1611, -24.8636, 0.0032, 0.000100
1612, -25.7045, 0.0040, 0.000100
1613, -25.7500, -0.0005, 0.000100
1614, -23.6591, 0.0004, 0.000100
1615, -18.1136, -0.0034, 0.000100
1616, -19.7045, -0.0016, 0.000100
1617, -25.3636, 0.0002, 0.000100
1618, -19.4318, -0.0021, 0.000100
1619, -23.1591, 0.0001, 0.000100
1620, -15.4884, -0.0051, 0.000100
1621, -19.6591, -0.0001, 0.000100
1622, -23.6136, -0.0004, 0.000100
1623, -23.8864, 0.0012, 0.000100
1624, -20.0714, -0.0026, 0.000100
1625, -25.9773, 0.0021, 0.000100
1626, -26.7273, 0.0009, 0.000100
1627, -21.6047, -0.0024, 0.000100
1628, -17.5455, -0.0054, 0.000100
1629, -20.0455, -0.0021, 0.000100
1630, -22.5116, 0.0004, 0.000100
1631, -19.5000, -0.0009, 0.000100
1632, -22.4318, 0.0017, 0.000100
1633, -22.0909, -0.0016, 0.000100
1634, -23.2500, 0.0004, 0.000100
1635, -20.0909, -0.0035, 0.000100
1636, -21.6818, -0.0027, 0.000100
1637, -21.7273, 0.0000, 0.000100
1638, -23.7045, -0.0022, 0.000100
1639, -18.4545, -0.0025, 0.000100
1640, -20.5682, -0.0001, 0.000100
1641, -20.0227, -0.0009, 0.000100
1642, -18.8864, -0.0015, 0.000100
1643, -27.6136, 0.0031, 0.000100
1644, -21.1364, -0.0005, 0.000100
1645, -19.9091, -0.0003, 0.000100
1646, -26.0455, 0.0009, 0.000100
1647, -26.1818, 0.0064, 0.000100
1648, -21.4318, -0.0001, 0.000100
1649, -20.7727, -0.0014, 0.000100
1650, -18.2500, -0.0020, 0.000100
1651, -24.6591, 0.0018, 0.000100
1652, -27.2500, 0.0035, 0.000100
1653, -21.1591, 0.0006, 0.000100
1654, -22.2273, -0.0012, 0.000100
1655, -22.9024, -0.0007, 0.000100
1656, -20.8409, 0.0006, 0.000100
1657, -27.7907, 0.0047, 0.000100
1658, -23.6591, -0.0005, 0.000100
1659, -31.7955, 0.0038, 0.000100
1660, -23.5227, 0.0001, 0.000100
1661, -17.3182, -0.0043, 0.000100
1662, -19.6364, -0.0010, 0.000100
1663, -19.1591, -0.0022, 0.000100
1664, -17.7955, -0.0016, 0.000100
1665, -25.7500, 0.0022, 0.000100
1666, -26.3636, 0.0021, 0.000100
1667, -25.1818, 0.0023, 0.000100
1668, -22.9545, 0.0009, 0.000100
1669, -22.4545, -0.0020, 0.000100
1670, -19.9545, 0.0003, 0.000100
1671, -19.0455, -0.0020, 0.000100
1672, -25.5909, 0.0020, 0.000100
1673, -19.3636, -0.0035, 0.000100
1674, -19.9773, -0.0019, 0.000100
1675, -20.7273, 0.0009, 0.000100
1676, -21.7727, 0.0017, 0.000100
1677, -19.8182, 0.0017, 0.000100
1678, -23.2093, 0.0039, 0.000100
1679, -21.5682, 0.0001, 0.000100
1680, -16.9091, -0.0011, 0.000100
1681, -19.1136, 0.0002, 0.000100
1682, -22.4545, 0.0033, 0.000100
1683, -20.0227, -0.0008, 0.000100
1684, -18.0682, -0.0001, 0.000100
1685, -21.5000, 0.0041, 0.000100
1686, -23.8636, 0.0024, 0.000100
1687, -22.1591, 0.0011, 0.000100
1688, -25.5952, 0.0047, 0.000100
1689, -24.4318, 0.0012, 0.000100
1690, -23.0682, -0.0003, 0.000100
1691, -23.2500, -0.0009, 0.000100
1692, -17.5909, -0.0056, 0.000100
1693, -18.2500, -0.0037, 0.000100
1694, -25.8810, 0.0032, 0.000100
1695, -21.7273, -0.0011, 0.000100
1696, -17.6136, -0.0013, 0.000100
1697, -20.5227, 0.0003, 0.000100
1698, -22.3182, 0.0004, 0.000100
1699, -19.8864, -0.0014, 0.000100
1700, -16.8409, -0.0027, 0.000100
1701, -26.2791, 0.0022, 0.000100
1702, -24.3409, 0.0027, 0.000100
1703, -24.8864, 0.0010, 0.000100
1704, -25.4318, 0.0014, 0.000100
1705, -22.3864, 0.0003, 0.000100
1706, -20.4318, -0.0001, 0.000100
1707, -22.2045, 0.0009, 0.000100
1708, -20.4773, 0.0022, 0.000100
1709, -20.8864, -0.0003, 0.000100
1710, -20.5227, -0.0014, 0.000100
1711, -21.9318, 0.0011, 0.000100
1712, -21.4884, 0.0036, 0.000100
1713, -22.1364, 0.0015, 0.000100
1714, -23.0682, 0.0028, 0.000100
1715, -18.8409, 0.0013, 0.000100
1716, -22.1136, 0.0032, 0.000100
1717, -21.0000, 0.0030, 0.000100
1718, -24.2045, 0.0062, 0.000100
1719, -19.2727, 0.0004, 0.000100
1720, -20.1136, -0.0006, 0.000100
1721, -30.8864, 0.0066, 0.000100
1722, -22.7045, -0.0000, 0.000100
1723, -20.9545, -0.0000, 0.000100
1724, -17.3571, -0.0012, 0.000100
1725, -25.2143, 0.0011, 0.000100
1726, -22.5682, 0.0001, 0.000100
1727, -19.2727, -0.0022, 0.000100
1728, -29.4318, 0.0047, 0.000100
1729, -23.3636, 0.0010, 0.000100
1730, -17.2727, -0.0025, 0.000100
1731, -19.3636, 0.0007, 0.000100
1732, -19.5455, 0.0006, 0.000100
1733, -18.5682, -0.0018, 0.000100
1734, -22.5227, -0.0002, 0.000100
1735, -18.2045, -0.0002, 0.000100
1736, -18.4545, -0.0009, 0.000100
1737, -22.7727, 0.0009, 0.000100
1738, -22.9545, 0.0001, 0.000100
1739, -22.9091, 0.0028, 0.000100
1740, -22.0455, 0.0026, 0.000100
1741, -23.7955, 0.0015, 0.000100
1742, -24.2045, 0.0037, 0.000100
1743, -25.2727, 0.0012, 0.000100
1744, -21.9773, -0.0009, 0.000100
1745, -24.6136, 0.0005, 0.000100
1746, -16.6818, -0.0022, 0.000100
1747, -23.3182, -0.0004, 0.000100
1748, -22.3182, -0.0014, 0.000100
1749, -25.0227, 0.0017, 0.000100
1750, -23.4545, -0.0002, 0.000100
1751, -18.4545, -0.0046, 0.000100
1752, -25.1136, 0.0054, 0.000100
1753, -19.3636, -0.0011, 0.000100
1754, -24.5952, 0.0026, 0.000100
1755, -23.0682, 0.0020, 0.000100
1756, -20.1591, -0.0011, 0.000100
1757, -24.1905, 0.0024, 0.000100
1758, -19.0455, -0.0015, 0.000100
1759, -21.2500, 0.0010, 0.000100
1760, -24.7955, 0.0008, 0.000100
1761, -21.3409, 0.0021, 0.000100
1762, -21.1364, 0.0012, 0.000100
1763, -18.5682, -0.0018, 0.000100
1764, -20.6591, 0.0012, 0.000100
1765, -22.5000, -0.0025, 0.000100
1766, -20.9535, 0.0016, 0.000100
1767, -22.5455, 0.0016, 0.000100
1768, -21.6591, -0.0002, 0.000100
1769, -21.9091, -0.0000, 0.000100
1770, -18.3023, 0.0010, 0.000100
1771, -26.2727, 0.0040, 0.000100
1772, -21.4091, -0.0010, 0.000100
1773, -24.5227, 0.0061, 0.000100
1774, -22.9545, 0.0010, 0.000100
1775, -25.5814, 0.0014, 0.000100
1776, -19.8409, -0.0004, 0.000100
1777, -22.1136, -0.0012, 0.000100
1778, -18.1429, -0.0013, 0.000100
1779, -27.5909, 0.0050, 0.000100
1780, -26.0227, 0.0005, 0.000100
1781, -20.1364, -0.0006, 0.000100
1782, -21.8636, 0.0022, 0.000100
1783, -19.0455, -0.0005, 0.000100
1784, -24.4545, 0.0038, 0.000100
1785, -25.5227, 0.0036, 0.000100
1786, -23.1364, 0.0028, 0.000100
1787, -22.3409, 0.0001, 0.000100
1788, -19.1591, -0.0001, 0.000100
1789, -23.7955, 0.0021, 0.000100
1790, -22.8864, 0.0014, 0.000100
1791, -23.2500, 0.0012, 0.000100
1792, -20.2045, 0.0005, 0.000100
1793, -17.5909, -0.0014, 0.000100
1794, -23.2558, 0.0016, 0.000100
1795, -25.7727, 0.0031, 0.000100
1796, -22.0909, -0.0002, 0.000100
1797, -23.9318, 0.0014, 0.000100
1798, -21.9773, 0.0004, 0.000100
1799, -22.8409, 0.0029, 0.000100
1800, -25.2326, 0.0037, 0.000100
1801, -23.3864, 0.0029, 0.000100
1802, -23.5814, 0.0020, 0.000100
1803, -20.8636, 0.0019, 0.000100
1804, -18.0682, -0.0022, 0.000100
1805, -20.5000, -0.0012, 0.000100
1806, -19.9773, 0.0006, 0.000100
1807, -20.2045, 0.0006, 0.000100
1808, -22.1136, 0.0002, 0.000100
1809, -24.6136, 0.0026, 0.000100
1810, -19.3864, 0.0019, 0.000100
1811, -19.0000, -0.0004, 0.000100
1812, -23.0909, 0.0022, 0.000100
1813, -23.4545, 0.0001, 0.000100
1814, -18.1628, -0.0003, 0.000100
1815, -28.1136, 0.0035, 0.000100
1816, -19.3409, 0.0003, 0.000100
1817, -21.9545, 0.0015, 0.000100
1818, -20.6364, -0.0031, 0.000100
1819, -25.7955, 0.0008, 0.000100
1820, -20.4318, -0.0011, 0.000100
1821, -23.8636, -0.0003, 0.000100
1822, -20.0227, -0.0023, 0.000100
1823, -19.9773, -0.0017, 0.000100
1824, -25.5455, 0.0026, 0.000100
1825, -27.3488, 0.0018, 0.000100
1826, -26.7955, 0.0004, 0.000100
1827, -23.8605, 0.0008, 0.000100
1828, -24.4773, 0.0006, 0.000100
1829, -25.2500, -0.0015, 0.000100
1830, -25.2500, -0.0016, 0.000100
1831, -26.1136, -0.0000, 0.000100
1832, -21.1818, -0.0031, 0.000100
1833, -19.9773, -0.0053, 0.000100
1834, -24.7273, -0.0000, 0.000100
1835, -19.5682, -0.0057, 0.000100
1836, -21.8409, -0.0003, 0.000100
1837, -29.6512, 0.0016, 0.000100
1838, -19.4545, 0.0007, 0.000100
1839, -22.4545, -0.0009, 0.000100
1840, -17.5000, -0.0033, 0.000100
1841, -23.7273, 0.0017, 0.000100
1842, -17.3409, -0.0047, 0.000100
1843, -21.2955, -0.0012, 0.000100
1844, -24.2045, 0.0002, 0.000100
1845, -22.4773, -0.0016, 0.000100
1846, -22.3182, -0.0005, 0.000100
1847, -19.3636, -0.0034, 0.000100
1848, -25.4318, -0.0008, 0.000100
1849, -20.4773, -0.0035, 0.000100
1850, -27.2727, 0.0019, 0.000100
1851, -24.7727, 0.0012, 0.000100
1852, -25.4318, 0.0013, 0.000100
1853, -20.2273, -0.0004, 0.000100
1854, -20.8864, -0.0019, 0.000100
1855, -21.1364, -0.0011, 0.000100
1856, -20.9773, -0.0029, 0.000100
1857, -19.0000, -0.0032, 0.000100
1858, -21.5909, -0.0010, 0.000100
1859, -23.2955, -0.0002, 0.000100
1860, -21.5000, -0.0012, 0.000100
1861, -24.3864, -0.0011, 0.000100
1862, -24.4091, -0.0035, 0.000100
1863, -28.1395, 0.0000, 0.000100
1864, -16.2045, -0.0068, 0.000100
1865, -22.3953, -0.0025, 0.000100
1866, -25.7273, 0.0004, 0.000100
1867, -16.6818, -0.0067, 0.000100
1868, -21.2045, -0.0025, 0.000100
1869, -22.8182, -0.0022, 0.000100
1870, -25.9091, 0.0035, 0.000100
1871, -18.5909, -0.0007, 0.000100
1872, -27.9773, 0.0013, 0.000100
1873, -24.2791, 0.0025, 0.000100
1874, -21.4091, -0.0015, 0.000100
1875, -25.8636, 0.0013, 0.000100
1876, -24.0455, 0.0011, 0.000100
1877, -19.2727, -0.0017, 0.000100
1878, -20.4091, -0.0003, 0.000100
1879, -18.6591, -0.0045, 0.000100
1880, -24.5909, -0.0002, 0.000100
1881, -20.8182, -0.0039, 0.000100
1882, -20.4545, -0.0033, 0.000100
1883, -18.7045, -0.0036, 0.000100
1884, -23.6818, -0.0018, 0.000100
1885, -22.8182, -0.0009, 0.000100
1886, -19.5227, -0.0042, 0.000100
1887, -24.7500, -0.0012, 0.000100
1888, -21.9318, -0.0047, 0.000100
1889, -24.5909, -0.0003, 0.000100
1890, -24.3182, -0.0015, 0.000100
1891, -28.0227, 0.0012, 0.000100
1892, -22.2500, -0.0002, 0.000100
1893, -21.7045, 0.0002, 0.000100
1894, -26.7442, 0.0017, 0.000100
1895, -20.4318, -0.0033, 0.000100
1896, -21.7045, -0.0043, 0.000100
1897, -20.6818, -0.0010, 0.000100
1898, -22.5682, -0.0012, 0.000100
1899, -25.2500, 0.0011, 0.000100
1900, -21.4091, -0.0026, 0.000100
1901, -19.2273, -0.0050, 0.000100
1902, -26.8571, 0.0019, 0.000100
1903, -22.2273, -0.0013, 0.000100
1904, -20.4773, -0.0034, 0.000100
1905, -24.6818, -0.0002, 0.000100
1906, -22.7500, -0.0005, 0.000100
1907, -21.6364, -0.0017, 0.000100
1908, -23.0909, -0.0006, 0.000100
1909, -20.2045, -0.0047, 0.000100
1910, -22.0682, -0.0027, 0.000100
1911, -23.2727, -0.0018, 0.000100
1912, -18.2955, -0.0031, 0.000100
1913, -22.7907, -0.0004, 0.000100
1914, -21.9545, -0.0036, 0.000100
1915, -20.7273, -0.0032, 0.000100
1916, -20.7727, -0.0038, 0.000100
1917, -20.5000, -0.0025, 0.000100
1918, -21.7727, -0.0036, 0.000100
1919, -22.2045, -0.0020, 0.000100
1920, -23.9773, -0.0019, 0.000100
1921, -19.0455, -0.0019, 0.000100
1922, -22.5227, -0.0009, 0.000100
1923, -21.5909, -0.0041, 0.000100
1924, -18.1591, -0.0035, 0.000100
1925, -20.8409, 0.0000, 0.000100
1926, -19.3636, -0.0033, 0.000100
1927, -20.6977, -0.0041, 0.000100
1928, -22.0000, -0.0036, 0.000100
1929, -22.8864, -0.0007, 0.000100
1930, -20.8182, -0.0038, 0.000100
1931, -22.0000, -0.0025, 0.000100
1932, -19.0000, -0.0057, 0.000100
1933, -19.5000, -0.0045, 0.000100
1934, -22.5909, -0.0045, 0.000100
1935, -24.8372, -0.0021, 0.000100
1936, -24.0682, -0.0046, 0.000100
1937, -24.3810, -0.0020, 0.000100
1938, -19.7907, -0.0041, 0.000100
1939, -24.8636, -0.0003, 0.000100
1940, -21.5682, -0.0041, 0.000100
1941, -25.2273, -0.0014, 0.000100
1942, -17.1364, -0.0079, 0.000100
1943, -24.2273, -0.0028, 0.000100
1944, -18.6364, -0.0056, 0.000100
1945, -21.0909, -0.0064, 0.000100
1946, -19.7273, -0.0042, 0.000100
1947, -20.5682, -0.0033, 0.000100
1948, -20.8636, -0.0047, 0.000100
1949, -15.7955, -0.0069, 0.000100
1950, -18.8864, -0.0044, 0.000100
1951, -21.3182, -0.0033, 0.000100
1952, -21.7045, -0.0027, 0.000100
1953, -16.8636, -0.0043, 0.000100
1954, -22.3182, -0.0022, 0.000100
1955, -24.3409, -0.0008, 0.000100
1956, -18.4773, -0.0056, 0.000100
1957, -21.7045, -0.0016, 0.000100
1958, -22.9773, -0.0017, 0.000100
1959, -21.4773, -0.0039, 0.000100
1960, -21.2326, -0.0033, 0.000100
1961, -22.9773, -0.0028, 0.000100
1962, -26.5227, -0.0012, 0.000100
1963, -24.6279, -0.0005, 0.000100
1964, -18.4773, -0.0062, 0.000100
1965, -17.0227, -0.0071, 0.000100
1966, -29.1818, 0.0013, 0.000100
1967, -22.5581, -0.0035, 0.000100
1968, -20.1136, -0.0033, 0.000100
1969, -21.8409, -0.0020, 0.000100
1970, -25.6591, 0.0005, 0.000100
1971, -20.0682, -0.0030, 0.000100
1972, -21.5455, -0.0010, 0.000100
1973, -19.5000, -0.0022, 0.000100
1974, -28.0000, 0.0034, 0.000100
1975, -17.3182, -0.0037, 0.000100
1976, -22.1667, -0.0015, 0.000100
1977, -21.4318, -0.0009, 0.000100
1978, -21.9091, -0.0014, 0.000100
1979, -22.5000, -0.0007, 0.000100
1980, -22.0227, 0.0008, 0.000100
1981, -18.5682, -0.0036, 0.000100
1982, -21.4091, -0.0002, 0.000100
1983, -18.0682, -0.0026, 0.000100
1984, -21.8864, -0.0010, 0.000100
1985, -22.9545, -0.0015, 0.000100
1986, -22.1364, -0.0001, 0.000100
1987, -22.2045, -0.0025, 0.000100
1988, -25.1591, 0.0014, 0.000100
1989, -20.5227, -0.0033, 0.000100
1990, -31.7273, 0.0017, 0.000100
1991, -20.4318, -0.0042, 0.000100
1992, -28.0952, 0.0024, 0.000100
1993, -24.5000, 0.0010, 0.000100
1994, -22.5455, -0.0021, 0.000100
1995, -21.8636, 0.0006, 0.000100
1996, -28.6591, 0.0039, 0.000100
1997, -19.6591, -0.0035, 0.000100
1998, -22.7273, -0.0012, 0.000100
1999, -26.8372, -0.0008, 0.000100
2000, -23.4545, -0.0017, 0.000100
