episode, reward, loss, lr
2045, -15.5116, 0.0007, 0.000050
2046, -20.1591, 0.0108, 0.000050
2047, -13.4651, 0.0010, 0.000050
2048, -14.7209, 0.0006, 0.000050
2049, -20.3182, 0.0013, 0.000050
2050, -18.5909, 0.0039, 0.000050
2051, -19.6136, 0.0053, 0.000050
2052, -15.9091, 0.0008, 0.000050
2053, -17.0455, 0.0005, 0.000050
2054, -19.5455, 0.0007, 0.000050
2055, -19.7500, 0.0009, 0.000050
2056, -16.9545, 0.0006, 0.000050
2057, -16.0455, 0.0007, 0.000050
2058, -19.6136, 0.0009, 0.000050
2059, -14.4773, 0.0010, 0.000050
2060, -18.2045, 0.0016, 0.000050
2061, -15.2955, 0.0007, 0.000050
2062, -21.2727, 0.0012, 0.000050
2063, -16.7727, 0.0007, 0.000050
2064, -19.0000, 0.0040, 0.000050
2065, -20.1818, 0.0024, 0.000050
2066, -19.3182, 0.0014, 0.000050
2067, -19.6591, 0.0016, 0.000050
2068, -15.7955, 0.0010, 0.000050
2069, -16.3864, 0.0122, 0.000050
2070, -21.1591, 0.0109, 0.000050
2071, -19.2045, 0.0018, 0.000050
2072, -15.0227, 0.0008, 0.000050
2073, -16.7955, 0.0021, 0.000050
2074, -13.8409, 0.0008, 0.000050
2075, -18.9302, 0.0095, 0.000050
2076, -18.7500, 0.0014, 0.000050
2077, -18.2273, 0.0012, 0.000050
2078, -19.8571, 0.0026, 0.000050
2079, -15.2273, 0.0006, 0.000050
2080, -22.5227, 0.0008, 0.000050
2081, -20.5227, 0.0028, 0.000050
2082, -16.7273, 0.0020, 0.000050
2083, -16.6591, 0.0008, 0.000050
2084, -17.2500, 0.0017, 0.000050
2085, -20.6364, 0.0011, 0.000050
2086, -19.1591, 0.0020, 0.000050
2087, -16.5000, 0.0008, 0.000050
2088, -17.1591, 0.0056, 0.000050
2089, -21.1364, 0.0008, 0.000050
2090, -19.1591, 0.0008, 0.000050
2091, -14.5000, 0.0008, 0.000050
2092, -19.7045, 0.0007, 0.000050
2093, -15.5227, 0.0007, 0.000050
2094, -14.7500, 0.0008, 0.000050
2095, -18.5682, 0.0059, 0.000050
2096, -15.9318, 0.0007, 0.000050
2097, -18.4884, 0.0008, 0.000050
2098, -15.1136, 0.0007, 0.000050
2099, -15.9773, 0.0111, 0.000050
2100, -20.3636, 0.0008, 0.000050
2101, -18.1591, 0.0024, 0.000050
2102, -15.1364, 0.0006, 0.000050
2103, -19.8864, 0.0031, 0.000050
2104, -16.4318, 0.0006, 0.000050
2105, -17.7500, 0.0020, 0.000050
2106, -17.2045, 0.0007, 0.000050
2107, -15.3182, 0.0009, 0.000050
2108, -16.8182, 0.0006, 0.000050
2109, -16.7727, 0.0007, 0.000050
2110, -19.2500, 0.0008, 0.000050
2111, -19.6136, 0.0008, 0.000050
2112, -15.9318, 0.0114, 0.000050
2113, -11.9091, 0.0012, 0.000050
2114, -21.1818, 0.0020, 0.000050
2115, -17.6591, 0.0054, 0.000050
2116, -21.4318, 0.0017, 0.000050
2117, -16.9091, 0.0098, 0.000050
2118, -16.8409, 0.0017, 0.000050
2119, -15.3409, 0.0008, 0.000050
2120, -18.0909, 0.0018, 0.000050
2121, -20.3182, 0.0022, 0.000050
2122, -16.8864, 0.0006, 0.000050
2123, -20.5909, 0.0094, 0.000050
2124, -17.1364, 0.0008, 0.000050
2125, -20.0455, 0.0007, 0.000050
2126, -16.5227, 0.0007, 0.000050
2127, -15.1364, 0.0007, 0.000050
2128, -18.4773, 0.0017, 0.000050
2129, -20.7500, 0.0008, 0.000050
2130, -18.4318, 0.0009, 0.000050
2131, -17.4545, 0.0008, 0.000050
2132, -21.7209, 0.0010, 0.000050
2133, -16.3636, 0.0007, 0.000050
2134, -17.9318, 0.0008, 0.000050
2135, -15.4545, 0.0007, 0.000050
2136, -21.0000, 0.0011, 0.000050
2137, -18.8864, 0.0022, 0.000050
2138, -17.7273, 0.0008, 0.000050
2139, -17.9091, 0.0042, 0.000050
2140, -17.6591, 0.0030, 0.000050
2141, -16.9545, 0.0007, 0.000050
2142, -17.5682, 0.0007, 0.000050
2143, -15.4773, 0.0006, 0.000050
2144, -12.0909, 0.0007, 0.000050
2145, -17.3636, 0.0008, 0.000050
2146, -14.5227, 0.0007, 0.000050
2147, -16.9091, 0.0006, 0.000050
2148, -20.6364, 0.0115, 0.000050
2149, -18.2955, 0.0007, 0.000050
2150, -16.0000, 0.0008, 0.000050
2151, -17.3182, 0.0011, 0.000050
2152, -20.6818, 0.0012, 0.000050
2153, -19.3864, 0.0013, 0.000050
2154, -20.9302, 0.0010, 0.000050
2155, -20.1818, 0.0009, 0.000050
2156, -24.1136, 0.0013, 0.000050
2157, -18.0682, 0.0010, 0.000050
2158, -20.6429, 0.0018, 0.000050
2159, -16.1591, 0.0006, 0.000050
2160, -16.8636, 0.0023, 0.000050
2161, -22.6591, 0.0034, 0.000050
2162, -22.1591, 0.0011, 0.000050
2163, -22.9318, 0.0008, 0.000050
2164, -13.9545, 0.0006, 0.000050
2165, -14.0455, 0.0008, 0.000050
2166, -17.5909, 0.0009, 0.000050
2167, -17.1591, 0.0062, 0.000050
2168, -18.5455, 0.0009, 0.000050
2169, -18.1364, 0.0015, 0.000050
2170, -16.4545, 0.0116, 0.000050
2171, -18.6818, 0.0026, 0.000050
2172, -20.1591, 0.0007, 0.000050
2173, -17.9773, 0.0016, 0.000050
2174, -17.7273, 0.0007, 0.000050
2175, -20.2045, 0.0027, 0.000050
2176, -22.4318, 0.0009, 0.000050
2177, -17.0455, 0.0007, 0.000050
2178, -20.0455, 0.0021, 0.000050
2179, -14.2955, 0.0007, 0.000050
2180, -15.0000, 0.0012, 0.000050
2181, -15.3864, 0.0009, 0.000050
2182, -14.2045, 0.0008, 0.000050
2183, -19.2273, 0.0028, 0.000050
2184, -19.1818, 0.0021, 0.000050
2185, -17.2273, 0.0008, 0.000050
2186, -15.8636, 0.0007, 0.000050
2187, -17.0909, 0.0020, 0.000050
2188, -22.7727, 0.0009, 0.000050
2189, -15.8182, 0.0018, 0.000050
2190, -18.1136, 0.0008, 0.000050
2191, -18.5227, 0.0036, 0.000050
2192, -16.5682, 0.0121, 0.000050
2193, -20.0455, 0.0058, 0.000050
2194, -17.0909, 0.0020, 0.000050
2195, -16.6136, 0.0008, 0.000050
2196, -17.4318, 0.0026, 0.000050
2197, -17.3636, 0.0010, 0.000050
2198, -18.5116, 0.0008, 0.000050
2199, -15.8605, 0.0007, 0.000050
2200, -17.4545, 0.0007, 0.000050
2201, -18.7727, 0.0012, 0.000050
2202, -18.0000, 0.0008, 0.000050
2203, -22.2273, 0.0016, 0.000050
2204, -17.4545, 0.0007, 0.000050
2205, -19.8409, 0.0011, 0.000050
2206, -17.5682, 0.0009, 0.000050
2207, -17.1136, 0.0011, 0.000050
2208, -17.1364, 0.0011, 0.000050
2209, -17.4545, 0.0011, 0.000050
2210, -21.1364, 0.0009, 0.000050
2211, -16.4773, 0.0009, 0.000050
2212, -16.7500, 0.0008, 0.000050
2213, -19.3182, 0.0019, 0.000050
2214, -19.6977, 0.0009, 0.000050
2215, -17.8409, 0.0007, 0.000050
2216, -16.4884, 0.0009, 0.000050
2217, -19.0227, 0.0031, 0.000050
2218, -17.4773, 0.0007, 0.000050
2219, -19.7045, 0.0008, 0.000050
2220, -19.1860, 0.0010, 0.000050
2221, -18.2955, 0.0047, 0.000050
2222, -20.8182, 0.0012, 0.000050
2223, -15.8636, 0.0009, 0.000050
2224, -14.9091, 0.0127, 0.000050
2225, -15.1818, 0.0012, 0.000050
2226, -23.8409, 0.0008, 0.000050
2227, -19.0682, 0.0008, 0.000050
2228, -15.4318, 0.0007, 0.000050
2229, -19.9318, 0.0015, 0.000050
2230, -18.5909, 0.0022, 0.000050
2231, -21.1667, 0.0018, 0.000050
2232, -17.9773, 0.0008, 0.000050
2233, -19.6136, 0.0016, 0.000050
2234, -17.4545, 0.0008, 0.000050
2235, -18.5682, 0.0032, 0.000050
2236, -23.0682, 0.0008, 0.000050
2237, -16.7045, 0.0007, 0.000050
2238, -21.7727, 0.0020, 0.000050
2239, -15.4773, 0.0007, 0.000050
2240, -19.7273, 0.0026, 0.000050
2241, -16.2955, 0.0009, 0.000050
2242, -18.5909, 0.0012, 0.000050
2243, -20.8636, 0.0009, 0.000050
2244, -18.2045, 0.0035, 0.000050
2245, -20.7500, 0.0123, 0.000050
2246, -19.5909, 0.0009, 0.000050
2247, -19.5909, 0.0011, 0.000050
2248, -22.1136, 0.0011, 0.000050
2249, -16.4545, 0.0030, 0.000050
2250, -18.2045, 0.0008, 0.000050
2251, -18.6364, 0.0009, 0.000050
2252, -20.2727, 0.0015, 0.000050
2253, -17.9545, 0.0020, 0.000050
2254, -19.5000, 0.0013, 0.000050
2255, -16.1591, 0.0008, 0.000050
2256, -19.3864, 0.0025, 0.000050
2257, -15.2727, 0.0007, 0.000050
2258, -18.4318, 0.0042, 0.000050
2259, -20.2955, 0.0011, 0.000050
2260, -19.6136, 0.0013, 0.000050
2261, -20.9286, 0.0121, 0.000050
2262, -19.7955, 0.0040, 0.000050
2263, -18.3488, 0.0007, 0.000050
2264, -15.2727, 0.0005, 0.000050
2265, -18.5682, 0.0015, 0.000050
2266, -18.6364, 0.0015, 0.000050
2267, -19.3864, 0.0010, 0.000050
2268, -17.7273, 0.0017, 0.000050
2269, -18.5909, 0.0040, 0.000050
2270, -21.2500, 0.0027, 0.000050
2271, -18.4091, 0.0007, 0.000050
2272, -19.2558, 0.0008, 0.000050
2273, -21.6136, 0.0008, 0.000050
2274, -20.7955, 0.0012, 0.000050
2275, -19.6818, 0.0014, 0.000050
2276, -16.8333, 0.0009, 0.000050
2277, -18.6591, 0.0010, 0.000050
2278, -24.7955, 0.0008, 0.000050
2279, -18.8372, 0.0065, 0.000050
2280, -14.6818, 0.0009, 0.000050
2281, -17.2045, 0.0008, 0.000050
2282, -22.0227, 0.0014, 0.000050
2283, -19.8636, 0.0012, 0.000050
2284, -22.1818, 0.0020, 0.000050
2285, -19.2619, 0.0007, 0.000050
2286, -15.4773, 0.0008, 0.000050
2287, -17.2273, 0.0019, 0.000050
2288, -16.1591, 0.0008, 0.000050
2289, -19.7045, 0.0012, 0.000050
2290, -18.3864, 0.0020, 0.000050
2291, -16.4773, 0.0007, 0.000050
2292, -15.2273, 0.0008, 0.000050
2293, -20.3636, 0.0012, 0.000050
2294, -18.6591, 0.0020, 0.000050
2295, -18.9091, 0.0011, 0.000050
2296, -19.7500, 0.0129, 0.000050
2297, -14.6591, 0.0009, 0.000050
2298, -20.6818, 0.0017, 0.000050
2299, -17.7273, 0.0059, 0.000050
2300, -16.0909, 0.0006, 0.000050
2301, -12.1591, 0.0009, 0.000050
2302, -18.5909, 0.0020, 0.000050
2303, -18.7442, 0.0030, 0.000050
2304, -14.5227, 0.0007, 0.000050
2305, -20.3636, 0.0014, 0.000050
2306, -19.5349, 0.0017, 0.000050
2307, -18.9773, 0.0020, 0.000050
2308, -20.4773, 0.0009, 0.000050
2309, -18.1364, 0.0010, 0.000050
2310, -16.4773, 0.0006, 0.000050
2311, -16.5952, 0.0007, 0.000050
2312, -18.1818, 0.0027, 0.000050
2313, -23.0227, 0.0017, 0.000050
2314, -16.5227, 0.0006, 0.000050
2315, -20.7857, 0.0012, 0.000050
2316, -16.8182, 0.0120, 0.000050
2317, -14.6136, 0.0017, 0.000050
2318, -22.7273, 0.0011, 0.000050
2319, -17.2955, 0.0010, 0.000050
2320, -22.4091, 0.0009, 0.000050
2321, -18.6905, 0.0018, 0.000050
2322, -20.6512, 0.0020, 0.000050
2323, -21.9091, 0.0012, 0.000050
2324, -17.6136, 0.0007, 0.000050
2325, -20.0000, 0.0033, 0.000050
2326, -17.7955, 0.0012, 0.000050
2327, -18.9773, 0.0007, 0.000050
2328, -16.4773, 0.0007, 0.000050
2329, -18.5682, 0.0062, 0.000050
2330, -17.7674, 0.0008, 0.000050
2331, -15.9545, 0.0006, 0.000050
2332, -20.2791, 0.0012, 0.000050
2333, -19.7143, 0.0021, 0.000050
2334, -20.0455, 0.0062, 0.000050
2335, -18.9545, 0.0008, 0.000050
2336, -16.9091, 0.0007, 0.000050
2337, -16.4286, 0.0006, 0.000050
2338, -24.2500, 0.0009, 0.000050
2339, -19.1136, 0.0008, 0.000050
2340, -18.0000, 0.0012, 0.000050
2341, -18.3409, 0.0020, 0.000050
2342, -18.5909, 0.0010, 0.000050
2343, -19.0233, 0.0024, 0.000050
2344, -16.7955, 0.0012, 0.000050
2345, -19.9545, 0.0029, 0.000050
2346, -18.7273, 0.0007, 0.000050
2347, -19.3182, 0.0045, 0.000050
2348, -22.6364, 0.0013, 0.000050
2349, -13.6136, 0.0008, 0.000050
2350, -20.9545, 0.0126, 0.000050
2351, -16.7500, 0.0009, 0.000050
2352, -19.2727, 0.0057, 0.000050
2353, -19.0000, 0.0009, 0.000050
2354, -20.7045, 0.0009, 0.000050
2355, -19.7500, 0.0009, 0.000050
2356, -18.9318, 0.0007, 0.000050
2357, -19.7273, 0.0015, 0.000050
2358, -16.6136, 0.0113, 0.000050
2359, -15.0682, 0.0017, 0.000050
2360, -14.7273, 0.0009, 0.000050
2361, -19.1818, 0.0012, 0.000050
2362, -22.8182, 0.0015, 0.000050
2363, -19.0227, 0.0007, 0.000050
2364, -16.8182, 0.0021, 0.000050
2365, -15.9318, 0.0006, 0.000050
2366, -13.6591, 0.0008, 0.000050
2367, -17.5682, 0.0107, 0.000050
2368, -16.9773, 0.0008, 0.000050
2369, -18.9091, 0.0017, 0.000050
2370, -16.6591, 0.0028, 0.000050
2371, -18.7273, 0.0052, 0.000050
2372, -19.0227, 0.0007, 0.000050
2373, -18.7045, 0.0009, 0.000050
2374, -18.2727, 0.0007, 0.000050
2375, -23.2857, 0.0023, 0.000050
2376, -16.4773, 0.0006, 0.000050
2377, -15.0455, 0.0006, 0.000050
2378, -17.9545, 0.0008, 0.000050
2379, -19.6818, 0.0012, 0.000050
2380, -19.0682, 0.0030, 0.000050
2381, -15.5909, 0.0007, 0.000050
2382, -19.1364, 0.0011, 0.000050
2383, -15.9091, 0.0007, 0.000050
2384, -21.7045, 0.0060, 0.000050
2385, -17.6136, 0.0007, 0.000050
2386, -16.8182, 0.0006, 0.000050
2387, -19.7273, 0.0012, 0.000050
2388, -21.4318, 0.0020, 0.000050
2389, -18.7045, 0.0007, 0.000050
2390, -19.0227, 0.0014, 0.000050
2391, -17.3182, 0.0010, 0.000050
2392, -16.2955, 0.0017, 0.000050
2393, -17.0227, 0.0024, 0.000050
2394, -17.8182, 0.0011, 0.000050
2395, -19.7045, 0.0062, 0.000050
2396, -15.4773, 0.0007, 0.000050
2397, -17.0909, 0.0113, 0.000050
2398, -17.8864, 0.0010, 0.000050
2399, -18.1818, 0.0020, 0.000050
2400, -20.1818, 0.0021, 0.000050
2401, -15.6591, 0.0007, 0.000050
2402, -19.1364, 0.0018, 0.000050
2403, -17.4545, 0.0030, 0.000050
2404, -25.1818, 0.0016, 0.000050
2405, -18.2045, 0.0009, 0.000050
2406, -17.8409, 0.0006, 0.000050
2407, -21.2955, 0.0011, 0.000050
2408, -15.4773, 0.0009, 0.000050
2409, -19.1364, 0.0013, 0.000050
2410, -22.0455, 0.0014, 0.000050
2411, -18.6136, 0.0056, 0.000050
2412, -17.4773, 0.0009, 0.000050
2413, -18.5909, 0.0012, 0.000050
2414, -18.9048, 0.0009, 0.000050
2415, -20.1364, 0.0012, 0.000050
2416, -16.9773, 0.0009, 0.000050
2417, -20.0682, 0.0130, 0.000050
2418, -18.4318, 0.0027, 0.000050
2419, -17.5909, 0.0007, 0.000050
2420, -21.1136, 0.0010, 0.000050
2421, -21.8605, 0.0010, 0.000050
2422, -16.1591, 0.0008, 0.000050
2423, -21.7500, 0.0010, 0.000050
2424, -14.4091, 0.0008, 0.000050
2425, -19.2045, 0.0007, 0.000050
2426, -15.7727, 0.0120, 0.000050
2427, -19.7727, 0.0012, 0.000050
2428, -15.9091, 0.0009, 0.000050
2429, -16.2955, 0.0039, 0.000050
2430, -17.7500, 0.0007, 0.000050
2431, -16.3864, 0.0007, 0.000050
2432, -17.2045, 0.0008, 0.000050
2433, -16.3182, 0.0007, 0.000050
2434, -21.1591, 0.0012, 0.000050
2435, -14.2273, 0.0007, 0.000050
2436, -16.2500, 0.0007, 0.000050
2437, -16.0000, 0.0041, 0.000050
2438, -16.8182, 0.0056, 0.000050
2439, -19.5000, 0.0011, 0.000050
2440, -21.4773, 0.0011, 0.000050
2441, -14.6818, 0.0010, 0.000050
2442, -21.3256, 0.0015, 0.000050
2443, -17.7955, 0.0026, 0.000050
2444, -20.2955, 0.0007, 0.000050
2445, -17.7955, 0.0026, 0.000050
2446, -20.0682, 0.0027, 0.000050
2447, -20.0000, 0.0012, 0.000050
2448, -21.0000, 0.0013, 0.000050
2449, -18.9091, 0.0011, 0.000050
2450, -14.9318, 0.0006, 0.000050
2451, -18.3409, 0.0011, 0.000050
2452, -19.5909, 0.0008, 0.000050
2453, -19.5000, 0.0009, 0.000050
2454, -17.6591, 0.0044, 0.000050
2455, -17.2500, 0.0023, 0.000050
2456, -17.5682, 0.0009, 0.000050
2457, -15.8636, 0.0009, 0.000050
2458, -16.3182, 0.0009, 0.000050
2459, -15.2045, 0.0006, 0.000050
2460, -19.7955, 0.0011, 0.000050
2461, -19.4545, 0.0009, 0.000050
2462, -19.4545, 0.0017, 0.000050
2463, -16.6512, 0.0012, 0.000050
2464, -19.2045, 0.0008, 0.000050
2465, -13.0455, 0.0008, 0.000050
2466, -19.8864, 0.0016, 0.000050
2467, -17.6818, 0.0008, 0.000050
2468, -18.7045, 0.0007, 0.000050
2469, -18.1591, 0.0014, 0.000050
2470, -20.7045, 0.0027, 0.000050
2471, -18.3409, 0.0030, 0.000050
2472, -17.7955, 0.0035, 0.000050
2473, -15.2500, 0.0010, 0.000050
2474, -18.5952, 0.0009, 0.000050
2475, -13.5455, 0.0008, 0.000050
2476, -14.3409, 0.0007, 0.000050
2477, -16.2045, 0.0126, 0.000050
2478, -20.7045, 0.0007, 0.000050
2479, -17.0227, 0.0019, 0.000050
2480, -25.5227, 0.0007, 0.000050
2481, -18.5000, 0.0018, 0.000050
2482, -17.2791, 0.0008, 0.000050
2483, -16.8636, 0.0007, 0.000050
2484, -18.7381, 0.0008, 0.000050
2485, -20.5000, 0.0011, 0.000050
2486, -16.0455, 0.0009, 0.000050
2487, -13.3409, 0.0009, 0.000050
2488, -15.5455, 0.0009, 0.000050
2489, -17.6136, 0.0043, 0.000050
2490, -16.4762, 0.0010, 0.000050
2491, -13.6818, 0.0007, 0.000050
2492, -16.4318, 0.0012, 0.000050
2493, -17.2727, 0.0062, 0.000050
2494, -16.4545, 0.0009, 0.000050
2495, -16.3182, 0.0007, 0.000050
2496, -22.9545, 0.0012, 0.000050
2497, -21.9773, 0.0013, 0.000050
2498, -20.7442, 0.0124, 0.000050
2499, -18.3409, 0.0007, 0.000050
2500, -18.6591, 0.0017, 0.000050
2501, -14.5909, 0.0009, 0.000050
2502, -16.3636, 0.0009, 0.000050
2503, -16.6512, 0.0009, 0.000050
2504, -19.4091, 0.0028, 0.000050
2505, -19.7045, 0.0007, 0.000050
2506, -16.8636, 0.0008, 0.000050
2507, -16.0698, 0.0008, 0.000050
2508, -17.6364, 0.0007, 0.000050
2509, -21.5714, 0.0014, 0.000050
2510, -18.7500, 0.0028, 0.000050
2511, -20.2045, 0.0009, 0.000050
2512, -17.1136, 0.0016, 0.000050
2513, -19.7045, 0.0009, 0.000050
2514, -14.9545, 0.0063, 0.000050
2515, -16.5227, 0.0009, 0.000050
2516, -18.2727, 0.0021, 0.000050
2517, -20.1591, 0.0022, 0.000050
2518, -13.6591, 0.0007, 0.000050
2519, -16.6818, 0.0009, 0.000050
2520, -15.9545, 0.0007, 0.000050
2521, -19.5909, 0.0021, 0.000050
2522, -17.2955, 0.0044, 0.000050
2523, -17.5455, 0.0041, 0.000050
2524, -20.0455, 0.0059, 0.000050
2525, -16.1591, 0.0008, 0.000050
2526, -19.7955, 0.0031, 0.000050
2527, -19.0227, 0.0008, 0.000050
2528, -17.7500, 0.0009, 0.000050
2529, -18.6429, 0.0010, 0.000050
2530, -18.2500, 0.0007, 0.000050
2531, -21.4091, 0.0012, 0.000050
2532, -15.3864, 0.0007, 0.000050
2533, -16.3864, 0.0007, 0.000050
2534, -21.6818, 0.0014, 0.000050
2535, -17.2955, 0.0007, 0.000050
2536, -17.2045, 0.0007, 0.000050
2537, -22.0909, 0.0021, 0.000050
2538, -20.5455, 0.0021, 0.000050
2539, -17.8864, 0.0045, 0.000050
2540, -19.1136, 0.0034, 0.000050
2541, -24.5909, 0.0013, 0.000050
2542, -15.2727, 0.0008, 0.000050
2543, -22.7045, 0.0010, 0.000050
2544, -17.2955, 0.0025, 0.000050
2545, -17.4545, 0.0011, 0.000050
2546, -17.8333, 0.0067, 0.000050
2547, -19.6591, 0.0010, 0.000050
2548, -20.2500, 0.0010, 0.000050
2549, -15.6818, 0.0063, 0.000050
2550, -18.8409, 0.0016, 0.000050
2551, -19.8409, 0.0008, 0.000050
2552, -15.6818, 0.0116, 0.000050
2553, -21.6818, 0.0012, 0.000050
2554, -15.0000, 0.0007, 0.000050
2555, -23.2955, 0.0008, 0.000050
2556, -20.5682, 0.0018, 0.000050
2557, -18.5682, 0.0009, 0.000050
2558, -17.5227, 0.0010, 0.000050
2559, -18.6818, 0.0008, 0.000050
2560, -14.0465, 0.0009, 0.000050
2561, -17.0909, 0.0114, 0.000050
2562, -17.5682, 0.0007, 0.000050
2563, -19.3409, 0.0013, 0.000050
2564, -17.3409, 0.0008, 0.000050
2565, -16.3636, 0.0010, 0.000050
2566, -20.3182, 0.0007, 0.000050
2567, -14.6591, 0.0008, 0.000050
2568, -16.0000, 0.0009, 0.000050
2569, -19.9773, 0.0017, 0.000050
2570, -14.8182, 0.0006, 0.000050
2571, -18.8864, 0.0007, 0.000050
2572, -21.7955, 0.0019, 0.000050
2573, -14.6591, 0.0013, 0.000050
2574, -20.1818, 0.0019, 0.000050
2575, -17.2045, 0.0014, 0.000050
2576, -17.8864, 0.0033, 0.000050
2577, -16.6818, 0.0008, 0.000050
2578, -16.0000, 0.0008, 0.000050
2579, -18.4545, 0.0008, 0.000050
2580, -19.8864, 0.0009, 0.000050
2581, -18.5227, 0.0022, 0.000050
2582, -13.3864, 0.0010, 0.000050
2583, -15.1136, 0.0008, 0.000050
2584, -17.3409, 0.0009, 0.000050
2585, -18.0000, 0.0067, 0.000050
2586, -17.6591, 0.0014, 0.000050
2587, -18.2955, 0.0034, 0.000050
2588, -16.5455, 0.0011, 0.000050
2589, -16.8837, 0.0008, 0.000050
2590, -18.5909, 0.0009, 0.000050
2591, -18.9070, 0.0024, 0.000050
2592, -18.5455, 0.0011, 0.000050
2593, -18.3864, 0.0042, 0.000050
2594, -18.2045, 0.0013, 0.000050
2595, -20.0227, 0.0009, 0.000050
2596, -18.1591, 0.0008, 0.000050
2597, -19.4773, 0.0010, 0.000050
2598, -16.9545, 0.0044, 0.000050
2599, -18.5682, 0.0009, 0.000050
2600, -18.5455, 0.0009, 0.000050
2601, -19.5909, 0.0123, 0.000050
2602, -21.7045, 0.0012, 0.000050
2603, -16.2500, 0.0007, 0.000050
2604, -17.3864, 0.0007, 0.000050
2605, -19.9773, 0.0026, 0.000050
2606, -13.0000, 0.0007, 0.000050
2607, -18.7045, 0.0008, 0.000050
2608, -18.5455, 0.0013, 0.000050
2609, -21.7955, 0.0021, 0.000050
2610, -20.3636, 0.0030, 0.000050
2611, -18.8140, 0.0008, 0.000050
2612, -20.9545, 0.0008, 0.000050
2613, -18.1818, 0.0009, 0.000050
2614, -17.9773, 0.0045, 0.000050
2615, -16.1136, 0.0009, 0.000050
2616, -19.8182, 0.0016, 0.000050
2617, -14.4091, 0.0008, 0.000050
2618, -19.2500, 0.0008, 0.000050
2619, -16.7273, 0.0009, 0.000050
2620, -18.0682, 0.0008, 0.000050
2621, -15.9318, 0.0007, 0.000050
2622, -16.7045, 0.0065, 0.000050
2623, -17.9545, 0.0009, 0.000050
2624, -15.0000, 0.0012, 0.000050
2625, -18.6364, 0.0009, 0.000050
2626, -14.8864, 0.0009, 0.000050
2627, -20.4884, 0.0010, 0.000050
2628, -22.6591, 0.0010, 0.000050
2629, -18.8182, 0.0035, 0.000050
2630, -17.0000, 0.0129, 0.000050
2631, -20.2273, 0.0008, 0.000050
2632, -16.9545, 0.0008, 0.000050
2633, -16.8636, 0.0010, 0.000050
2634, -16.4545, 0.0006, 0.000050
2635, -19.2500, 0.0007, 0.000050
2636, -17.0909, 0.0008, 0.000050
2637, -17.8636, 0.0008, 0.000050
2638, -13.4545, 0.0008, 0.000050
2639, -15.2045, 0.0008, 0.000050
2640, -19.2045, 0.0008, 0.000050
2641, -17.7500, 0.0033, 0.000050
2642, -20.6364, 0.0015, 0.000050
2643, -18.6818, 0.0013, 0.000050
2644, -19.2045, 0.0015, 0.000050
2645, -18.0455, 0.0012, 0.000050
2646, -16.5909, 0.0016, 0.000050
2647, -18.4318, 0.0035, 0.000050
2648, -18.2273, 0.0020, 0.000050
2649, -19.5000, 0.0009, 0.000050
2650, -16.7045, 0.0043, 0.000050
2651, -18.3636, 0.0009, 0.000050
2652, -15.4773, 0.0022, 0.000050
2653, -16.0455, 0.0026, 0.000050
2654, -16.0000, 0.0058, 0.000050
2655, -17.6818, 0.0008, 0.000050
2656, -17.4545, 0.0010, 0.000050
2657, -17.3182, 0.0008, 0.000050
2658, -19.0682, 0.0025, 0.000050
2659, -19.1591, 0.0024, 0.000050
2660, -16.1591, 0.0007, 0.000050
2661, -17.2045, 0.0040, 0.000050
2662, -17.0000, 0.0010, 0.000050
2663, -17.9318, 0.0010, 0.000050
2664, -17.3636, 0.0032, 0.000050
2665, -17.9091, 0.0040, 0.000050
2666, -17.6818, 0.0008, 0.000050
2667, -17.1136, 0.0009, 0.000050
2668, -20.7727, 0.0008, 0.000050
2669, -21.0455, 0.0007, 0.000050
2670, -21.0455, 0.0011, 0.000050
2671, -17.9545, 0.0011, 0.000050
2672, -14.7727, 0.0008, 0.000050
2673, -19.3864, 0.0018, 0.000050
2674, -17.0909, 0.0009, 0.000050
2675, -16.4545, 0.0009, 0.000050
2676, -18.6977, 0.0007, 0.000050
2677, -15.2500, 0.0009, 0.000050
2678, -20.0455, 0.0009, 0.000050
2679, -16.3182, 0.0008, 0.000050
2680, -17.8864, 0.0027, 0.000050
2681, -16.5116, 0.0007, 0.000050
2682, -17.2500, 0.0008, 0.000050
2683, -15.6364, 0.0008, 0.000050
2684, -14.3864, 0.0007, 0.000050
2685, -16.5682, 0.0009, 0.000050
2686, -17.6591, 0.0071, 0.000050
2687, -17.7500, 0.0010, 0.000050
2688, -16.7727, 0.0009, 0.000050
2689, -15.0909, 0.0007, 0.000050
2690, -18.2045, 0.0018, 0.000050
2691, -20.0909, 0.0065, 0.000050
2692, -17.8864, 0.0009, 0.000050
2693, -19.1136, 0.0006, 0.000050
2694, -14.6818, 0.0007, 0.000050
2695, -17.9773, 0.0018, 0.000050
2696, -17.0455, 0.0008, 0.000050
2697, -19.8636, 0.0030, 0.000050
2698, -20.4091, 0.0036, 0.000050
2699, -15.0455, 0.0009, 0.000050
2700, -18.9773, 0.0064, 0.000050
2701, -20.2273, 0.0007, 0.000050
2702, -15.2045, 0.0007, 0.000050
2703, -17.9545, 0.0017, 0.000050
2704, -18.0909, 0.0065, 0.000050
2705, -22.0455, 0.0025, 0.000050
2706, -19.3864, 0.0016, 0.000050
2707, -15.2500, 0.0008, 0.000050
2708, -17.0455, 0.0027, 0.000050
2709, -14.7273, 0.0008, 0.000050
2710, -18.5000, 0.0012, 0.000050
