episode, reward, loss, lr
2044, -19.8810, -0.0084, 0.000050
2045, -20.8605, -0.0046, 0.000050
2046, -20.0682, -0.0003, 0.000050
2047, -16.8837, -0.0030, 0.000050
2048, -18.2326, -0.0078, 0.000050
2049, -21.8182, -0.0049, 0.000050
2050, -19.1818, -0.0085, 0.000050
2051, -14.3409, -0.0059, 0.000050
2052, -18.1364, -0.0008, 0.000050
2053, -18.1364, -0.0091, 0.000050
2054, -18.5227, -0.0023, 0.000050
2055, -17.6136, -0.0019, 0.000050
2056, -21.3182, -0.0050, 0.000050
2057, -16.6136, -0.0040, 0.000050
2058, -20.2045, -0.0087, 0.000050
2059, -19.5682, -0.0011, 0.000050
2060, -21.2045, -0.0065, 0.000050
2061, -15.7727, -0.0056, 0.000050
2062, -21.0455, -0.0030, 0.000050
2063, -17.6364, -0.0031, 0.000050
2064, -20.3409, -0.0083, 0.000050
2065, -18.8636, -0.0086, 0.000050
2066, -17.2955, -0.0077, 0.000050
2067, -18.1136, -0.0024, 0.000050
2068, -14.3636, -0.0075, 0.000050
2069, -18.5000, -0.0030, 0.000050
2070, -18.7955, -0.0019, 0.000050
2071, -19.3182, -0.0082, 0.000050
2072, -12.9773, -0.0089, 0.000050
2073, -18.1818, -0.0112, 0.000050
2074, -15.5909, -0.0063, 0.000050
2075, -16.2791, -0.0048, 0.000050
2076, -18.0682, -0.0020, 0.000050
2077, -18.9091, -0.0029, 0.000050
2078, -17.0476, -0.0125, 0.000050
2079, -17.4318, -0.0097, 0.000050
2080, -21.1591, 0.0014, 0.000050
2081, -20.7727, 0.0035, 0.000050
2082, -18.1818, -0.0012, 0.000050
2083, -16.0455, -0.0021, 0.000050
2084, -17.0000, 0.0002, 0.000050
2085, -20.2500, -0.0065, 0.000050
2086, -16.0000, -0.0006, 0.000050
2087, -17.9318, -0.0043, 0.000050
2088, -17.2273, -0.0006, 0.000050
2089, -19.0227, 0.0019, 0.000050
2090, -17.4545, -0.0080, 0.000050
2091, -17.4773, -0.0004, 0.000050
2092, -15.3182, -0.0031, 0.000050
2093, -19.2273, 0.0006, 0.000050
2094, -19.1591, 0.0014, 0.000050
2095, -19.2955, -0.0052, 0.000050
2096, -18.1818, 0.0002, 0.000050
2097, -15.9070, -0.0031, 0.000050
2098, -16.5000, -0.0040, 0.000050
2099, -17.7727, -0.0079, 0.000050
2100, -18.9318, -0.0001, 0.000050
2101, -16.9318, -0.0011, 0.000050
2102, -18.9318, -0.0065, 0.000050
2103, -15.2727, -0.0043, 0.000050
2104, -17.0455, -0.0023, 0.000050
2105, -16.1364, -0.0040, 0.000050
2106, -19.0455, -0.0087, 0.000050
2107, -14.6818, -0.0074, 0.000050
2108, -24.4318, 0.0009, 0.000050
2109, -17.7045, -0.0021, 0.000050
2110, -21.1136, -0.0069, 0.000050
2111, -21.7955, -0.0057, 0.000050
2112, -18.1364, -0.0060, 0.000050
2113, -20.6818, 0.0013, 0.000050
2114, -16.1591, -0.0037, 0.000050
2115, -19.7273, -0.0066, 0.000050
2116, -22.1364, 0.0012, 0.000050
2117, -18.8182, -0.0109, 0.000050
2118, -17.9091, -0.0027, 0.000050
2119, -17.4318, -0.0084, 0.000050
2120, -19.6591, 0.0003, 0.000050
2121, -15.6818, -0.0012, 0.000050
2122, -18.0455, -0.0017, 0.000050
2123, -20.3409, -0.0037, 0.000050
2124, -20.3636, -0.0001, 0.000050
2125, -21.5909, 0.0018, 0.000050
2126, -15.8182, -0.0049, 0.000050
2127, -16.9318, -0.0025, 0.000050
2128, -21.1364, -0.0075, 0.000050
2129, -16.2727, -0.0031, 0.000050
2130, -20.8182, -0.0034, 0.000050
2131, -18.1818, -0.0018, 0.000050
2132, -21.3488, -0.0072, 0.000050
2133, -18.2955, -0.0128, 0.000050
2134, -19.0909, -0.0046, 0.000050
2135, -15.6364, -0.0024, 0.000050
2136, -20.6591, 0.0021, 0.000050
2137, -18.7955, -0.0063, 0.000050
2138, -20.4091, 0.0003, 0.000050
2139, -18.7955, 0.0003, 0.000050
2140, -15.3182, -0.0019, 0.000050
2141, -20.1136, -0.0054, 0.000050
2142, -18.8182, -0.0007, 0.000050
2143, -17.7045, -0.0023, 0.000050
2144, -15.3864, -0.0043, 0.000050
2145, -17.0000, -0.0021, 0.000050
2146, -20.6818, -0.0094, 0.000050
2147, -20.4318, -0.0064, 0.000050
2148, -18.8409, -0.0012, 0.000050
2149, -19.6818, -0.0063, 0.000050
2150, -17.9545, 0.0004, 0.000050
2151, -19.1364, -0.0035, 0.000050
2152, -19.7273, -0.0053, 0.000050
2153, -21.4318, -0.0010, 0.000050
2154, -22.4651, -0.0034, 0.000050
2155, -14.9545, -0.0052, 0.000050
2156, -17.4318, -0.0085, 0.000050
2157, -19.5909, -0.0002, 0.000050
2158, -19.5238, 0.0002, 0.000050
2159, -20.6818, -0.0049, 0.000050
2160, -18.1136, -0.0099, 0.000050
2161, -18.7045, -0.0022, 0.000050
2162, -17.3182, -0.0021, 0.000050
2163, -17.8182, -0.0098, 0.000050
2164, -18.8636, -0.0087, 0.000050
2165, -18.7045, 0.0009, 0.000050
2166, -15.4091, -0.0045, 0.000050
2167, -17.8864, -0.0027, 0.000050
2168, -18.9091, -0.0073, 0.000050
2169, -16.2727, -0.0047, 0.000050
2170, -15.1818, -0.0034, 0.000050
2171, -18.2500, -0.0075, 0.000050
2172, -22.0227, -0.0050, 0.000050
2173, -20.5909, -0.0070, 0.000050
2174, -21.0000, 0.0002, 0.000050
2175, -17.3636, -0.0041, 0.000050
2176, -17.5000, -0.0113, 0.000050
2177, -19.7273, -0.0081, 0.000050
2178, -15.8864, -0.0051, 0.000050
2179, -16.5227, -0.0140, 0.000050
2180, -14.1136, -0.0087, 0.000050
2181, -16.4318, -0.0013, 0.000050
2182, -16.6364, -0.0022, 0.000050
2183, -20.8864, -0.0005, 0.000050
2184, -18.6591, -0.0073, 0.000050
2185, -17.0682, -0.0023, 0.000050
2186, -14.5000, -0.0058, 0.000050
2187, -26.1136, 0.0020, 0.000050
2188, -19.1591, -0.0008, 0.000050
2189, -20.4773, -0.0104, 0.000050
2190, -17.6136, -0.0011, 0.000050
2191, -17.7727, -0.0067, 0.000050
2192, -16.2045, -0.0101, 0.000050
2193, -20.0227, -0.0047, 0.000050
2194, -25.5682, 0.0036, 0.000050
2195, -18.3636, -0.0023, 0.000050
2196, -18.4545, -0.0063, 0.000050
2197, -14.1364, -0.0048, 0.000050
2198, -17.1860, -0.0019, 0.000050
2199, -17.1163, -0.0007, 0.000050
2200, -17.6818, -0.0024, 0.000050
2201, -16.8409, -0.0016, 0.000050
2202, -16.0455, -0.0027, 0.000050
2203, -19.9773, 0.0009, 0.000050
2204, -20.2955, -0.0041, 0.000050
2205, -17.1818, -0.0093, 0.000050
2206, -19.8409, -0.0052, 0.000050
2207, -15.7955, -0.0064, 0.000050
2208, -18.6364, -0.0100, 0.000050
2209, -16.0909, -0.0036, 0.000050
2210, -22.4091, -0.0051, 0.000050
2211, -15.2955, -0.0049, 0.000050
2212, -17.8409, -0.0011, 0.000050
2213, -23.6136, -0.0008, 0.000050
2214, -20.3721, -0.0077, 0.000050
2215, -20.4091, -0.0044, 0.000050
2216, -21.9535, -0.0028, 0.000050
2217, -20.6136, -0.0041, 0.000050
2218, -15.5909, -0.0032, 0.000050
2219, -16.0455, -0.0110, 0.000050
2220, -16.2093, -0.0028, 0.000050
2221, -18.7955, -0.0063, 0.000050
2222, -20.3864, -0.0009, 0.000050
2223, -20.5000, 0.0000, 0.000050
2224, -16.7500, -0.0024, 0.000050
2225, -18.1818, -0.0071, 0.000050
2226, -21.2045, -0.0039, 0.000050
2227, -16.8636, -0.0017, 0.000050
2228, -17.2500, -0.0105, 0.000050
2229, -17.7727, -0.0014, 0.000050
2230, -17.0682, -0.0020, 0.000050
2231, -21.3095, 0.0011, 0.000050
2232, -19.3636, -0.0002, 0.000050
2233, -17.7955, -0.0104, 0.000050
2234, -17.3182, -0.0017, 0.000050
2235, -19.1136, -0.0086, 0.000050
2236, -21.7045, -0.0029, 0.000050
2237, -19.0227, -0.0014, 0.000050
2238, -18.2727, -0.0013, 0.000050
2239, -20.2500, -0.0015, 0.000050
2240, -20.2955, -0.0088, 0.000050
2241, -19.5682, -0.0104, 0.000050
2242, -22.0227, -0.0005, 0.000050
2243, -17.2045, -0.0089, 0.000050
2244, -19.2273, -0.0055, 0.000050
2245, -17.3182, -0.0014, 0.000050
2246, -19.5000, -0.0056, 0.000050
2247, -17.0909, -0.0006, 0.000050
2248, -20.2500, -0.0046, 0.000050
2249, -16.5227, -0.0011, 0.000050
2250, -17.5000, -0.0010, 0.000050
2251, -17.2955, -0.0069, 0.000050
2252, -13.6136, -0.0051, 0.000050
2253, -18.0000, -0.0014, 0.000050
2254, -20.3864, -0.0043, 0.000050
2255, -18.2500, -0.0000, 0.000050
2256, -14.4545, -0.0053, 0.000050
2257, -18.4318, -0.0005, 0.000050
2258, -15.8409, -0.0033, 0.000050
2259, -19.3409, -0.0004, 0.000050
2260, -22.3409, 0.0020, 0.000050
2261, -22.0714, 0.0011, 0.000050
2262, -15.9773, -0.0045, 0.000050
2263, -15.5116, -0.0050, 0.000050
2264, -15.7727, -0.0038, 0.000050
2265, -17.5000, -0.0102, 0.000050
2266, -18.5227, -0.0100, 0.000050
2267, -18.7273, 0.0007, 0.000050
2268, -15.5682, -0.0089, 0.000050
2269, -15.4318, -0.0037, 0.000050
2270, -18.1136, -0.0012, 0.000050
2271, -16.8864, -0.0014, 0.000050
2272, -22.4884, -0.0014, 0.000050
2273, -22.3182, -0.0043, 0.000050
2274, -18.7955, -0.0076, 0.000050
2275, -20.1364, -0.0025, 0.000050
2276, -17.3095, -0.0034, 0.000050
2277, -15.1364, -0.0044, 0.000050
2278, -21.0909, -0.0055, 0.000050
2279, -17.4651, -0.0036, 0.000050
2280, -16.3864, -0.0036, 0.000050
2281, -18.4773, -0.0016, 0.000050
2282, -17.0682, -0.0030, 0.000050
2283, -20.7955, -0.0062, 0.000050
2284, -19.3409, -0.0088, 0.000050
2285, -18.3333, -0.0030, 0.000050
2286, -14.9773, -0.0046, 0.000050
2287, -20.0909, -0.0007, 0.000050
2288, -19.2273, -0.0018, 0.000050
2289, -16.1591, -0.0057, 0.000050
2290, -13.6364, -0.0081, 0.000050
2291, -15.7727, -0.0057, 0.000050
2292, -15.2727, -0.0047, 0.000050
2293, -19.1591, -0.0084, 0.000050
2294, -20.2273, -0.0078, 0.000050
2295, -18.2273, -0.0045, 0.000050
2296, -16.9773, -0.0045, 0.000050
2297, -18.5227, -0.0017, 0.000050
2298, -16.6136, -0.0034, 0.000050
2299, -14.7500, -0.0077, 0.000050
2300, -16.7045, -0.0050, 0.000050
2301, -17.2500, -0.0039, 0.000050
2302, -18.2500, -0.0126, 0.000050
2303, -18.6977, -0.0074, 0.000050
2304, -15.7727, -0.0053, 0.000050
2305, -18.1136, -0.0031, 0.000050
2306, -16.5349, -0.0036, 0.000050
2307, -18.6818, -0.0014, 0.000050
2308, -20.0682, 0.0005, 0.000050
2309, -20.2273, -0.0021, 0.000050
2310, -17.7727, -0.0038, 0.000050
2311, -16.3571, -0.0056, 0.000050
2312, -15.4318, -0.0069, 0.000050
2313, -19.2045, -0.0132, 0.000050
2314, -16.8409, -0.0051, 0.000050
2315, -19.1667, -0.0090, 0.000050
2316, -18.2955, -0.0031, 0.000050
2317, -19.5000, -0.0033, 0.000050
2318, -20.2727, -0.0056, 0.000050
2319, -16.7500, -0.0041, 0.000050
2320, -17.8864, -0.0052, 0.000050
2321, -18.6429, -0.0026, 0.000050
2322, -16.7674, -0.0048, 0.000050
2323, -15.8864, -0.0053, 0.000050
2324, -21.3182, -0.0071, 0.000050
2325, -18.3636, -0.0038, 0.000050
2326, -17.8864, -0.0049, 0.000050
2327, -15.7273, -0.0063, 0.000050
2328, -16.9091, -0.0070, 0.000050
2329, -15.2727, -0.0066, 0.000050
2330, -15.6512, -0.0075, 0.000050
2331, -18.5909, -0.0023, 0.000050
2332, -18.5116, -0.0037, 0.000050
2333, -18.7619, -0.0129, 0.000050
2334, -18.7500, -0.0016, 0.000050
2335, -16.9545, -0.0042, 0.000050
2336, -14.6136, -0.0056, 0.000050
2337, -19.1667, -0.0049, 0.000050
2338, -21.1591, -0.0069, 0.000050
2339, -20.4091, -0.0006, 0.000050
2340, -14.9535, -0.0064, 0.000050
2341, -16.6818, -0.0042, 0.000050
2342, -17.8864, -0.0034, 0.000050
2343, -18.0930, -0.0024, 0.000050
2344, -17.7500, -0.0105, 0.000050
2345, -19.8636, -0.0066, 0.000050
2346, -21.1364, -0.0071, 0.000050
2347, -17.8409, -0.0020, 0.000050
2348, -18.8409, -0.0109, 0.000050
2349, -14.6591, -0.0085, 0.000050
2350, -19.3864, -0.0023, 0.000050
2351, -18.4773, -0.0029, 0.000050
2352, -16.3636, -0.0113, 0.000050
2353, -16.7045, -0.0056, 0.000050
2354, -19.7955, -0.0106, 0.000050
2355, -16.1818, -0.0047, 0.000050
2356, -18.5909, -0.0025, 0.000050
2357, -18.6364, -0.0103, 0.000050
2358, -18.2500, -0.0010, 0.000050
2359, -15.9318, -0.0054, 0.000050
2360, -15.5682, -0.0049, 0.000050
2361, -19.0909, -0.0089, 0.000050
2362, -21.4091, -0.0077, 0.000050
2363, -14.4091, -0.0054, 0.000050
2364, -16.1818, -0.0032, 0.000050
2365, -19.5227, -0.0037, 0.000050
2366, -16.9773, -0.0020, 0.000050
2367, -19.5455, -0.0098, 0.000050
2368, -14.7955, -0.0046, 0.000050
2369, -17.2273, -0.0115, 0.000050
2370, -16.1364, -0.0005, 0.000050
2371, -16.2500, -0.0017, 0.000050
2372, -13.4773, -0.0043, 0.000050
2373, -16.6818, -0.0078, 0.000050
2374, -18.0455, -0.0068, 0.000050
2375, -19.7619, 0.0025, 0.000050
2376, -18.0227, -0.0046, 0.000050
2377, -14.8636, -0.0030, 0.000050
2378, -15.5682, -0.0023, 0.000050
2379, -16.1818, -0.0012, 0.000050
2380, -18.3182, -0.0003, 0.000050
2381, -16.5909, -0.0023, 0.000050
2382, -17.0682, -0.0065, 0.000050
2383, -19.9545, -0.0069, 0.000050
2384, -22.3864, 0.0043, 0.000050
2385, -20.4318, -0.0030, 0.000050
2386, -16.4091, -0.0017, 0.000050
2387, -18.0909, -0.0001, 0.000050
2388, -17.8409, -0.0050, 0.000050
2389, -17.5000, -0.0019, 0.000050
2390, -15.8864, -0.0109, 0.000050
2391, -13.7955, -0.0056, 0.000050
2392, -16.5909, -0.0058, 0.000050
2393, -17.8182, -0.0060, 0.000050
2394, -16.1591, -0.0056, 0.000050
2395, -14.8864, -0.0015, 0.000050
2396, -15.5455, -0.0036, 0.000050
2397, -20.6364, -0.0053, 0.000050
2398, -14.7727, -0.0016, 0.000050
2399, -16.7273, -0.0000, 0.000050
2400, -19.1136, 0.0022, 0.000050
2401, -16.5000, -0.0001, 0.000050
2402, -15.8864, -0.0018, 0.000050
2403, -17.5000, -0.0004, 0.000050
2404, -19.9545, -0.0044, 0.000050
2405, -14.2727, -0.0031, 0.000050
2406, -15.7955, -0.0021, 0.000050
2407, -17.7727, 0.0011, 0.000050
2408, -17.1136, -0.0086, 0.000050
2409, -17.8864, -0.0070, 0.000050
2410, -15.6364, -0.0018, 0.000050
2411, -16.9318, -0.0082, 0.000050
2412, -14.7955, -0.0029, 0.000050
2413, -14.9091, -0.0032, 0.000050
2414, -19.5476, 0.0011, 0.000050
2415, -20.2045, -0.0025, 0.000050
2416, -20.3864, 0.0017, 0.000050
2417, -18.2727, -0.0007, 0.000050
2418, -16.5000, -0.0028, 0.000050
2419, -18.0909, -0.0075, 0.000050
2420, -20.4545, -0.0023, 0.000050
2421, -17.3953, -0.0023, 0.000050
2422, -14.6591, -0.0051, 0.000050
2423, -19.2500, -0.0024, 0.000050
2424, -14.5227, -0.0067, 0.000050
2425, -20.4545, -0.0079, 0.000050
2426, -18.7273, -0.0067, 0.000050
2427, -19.3182, -0.0017, 0.000050
2428, -17.9545, -0.0030, 0.000050
2429, -13.4318, -0.0052, 0.000050
2430, -13.8182, -0.0061, 0.000050
2431, -16.2045, -0.0117, 0.000050
2432, -16.1136, -0.0023, 0.000050
2433, -16.7955, -0.0005, 0.000050
2434, -18.0682, 0.0004, 0.000050
2435, -16.7727, -0.0107, 0.000050
2436, -19.7045, 0.0022, 0.000050
2437, -17.9091, -0.0069, 0.000050
2438, -17.7045, -0.0015, 0.000050
2439, -15.5682, -0.0025, 0.000050
2440, -17.3864, -0.0023, 0.000050
2441, -13.2955, -0.0059, 0.000050
2442, -18.0000, -0.0004, 0.000050
2443, -17.3182, -0.0022, 0.000050
2444, -19.2500, -0.0070, 0.000050
2445, -20.8636, -0.0019, 0.000050
2446, -13.6136, -0.0052, 0.000050
2447, -16.0476, -0.0027, 0.000050
2448, -16.4318, -0.0041, 0.000050
2449, -17.8182, -0.0014, 0.000050
2450, -19.4091, -0.0058, 0.000050
2451, -15.4545, -0.0035, 0.000050
2452, -18.2273, -0.0021, 0.000050
2453, -15.6364, -0.0046, 0.000050
2454, -15.8409, -0.0052, 0.000050
2455, -18.7045, -0.0025, 0.000050
2456, -17.0000, -0.0055, 0.000050
2457, -18.9773, -0.0023, 0.000050
2458, -18.4091, -0.0032, 0.000050
2459, -14.2500, -0.0064, 0.000050
2460, -16.6818, -0.0041, 0.000050
2461, -18.7727, -0.0031, 0.000050
2462, -19.0227, -0.0024, 0.000050
2463, -20.7674, -0.0091, 0.000050
2464, -16.6591, -0.0124, 0.000050
2465, -16.5000, -0.0051, 0.000050
2466, -19.5455, -0.0087, 0.000050
2467, -18.1136, -0.0033, 0.000050
2468, -16.2500, -0.0052, 0.000050
2469, -17.9545, -0.0124, 0.000050
2470, -19.0455, -0.0062, 0.000050
2471, -18.9091, -0.0097, 0.000050
2472, -24.5909, 0.0011, 0.000050
2473, -16.9318, -0.0007, 0.000050
2474, -20.9048, -0.0038, 0.000050
2475, -15.7500, -0.0027, 0.000050
2476, -15.6818, -0.0030, 0.000050
2477, -18.9318, -0.0059, 0.000050
2478, -21.2045, -0.0042, 0.000050
2479, -19.1136, 0.0014, 0.000050
2480, -20.4318, -0.0051, 0.000050
2481, -21.0000, 0.0000, 0.000050
2482, -17.1163, -0.0081, 0.000050
2483, -17.9318, -0.0026, 0.000050
2484, -16.9762, -0.0025, 0.000050
2485, -22.7045, -0.0005, 0.000050
2486, -16.7500, -0.0024, 0.000050
2487, -16.5682, -0.0064, 0.000050
2488, -15.7955, -0.0054, 0.000050
2489, -19.0227, -0.0011, 0.000050
2490, -18.1667, -0.0025, 0.000050
2491, -16.1364, -0.0044, 0.000050
2492, -14.8864, -0.0061, 0.000050
2493, -20.5000, -0.0091, 0.000050
2494, -18.1364, -0.0020, 0.000050
2495, -16.7273, -0.0038, 0.000050
2496, -18.2500, -0.0044, 0.000050
2497, -21.1364, -0.0050, 0.000050
2498, -18.8837, -0.0016, 0.000050
2499, -20.3864, -0.0111, 0.000050
2500, -19.8864, -0.0048, 0.000050
2501, -15.5909, -0.0140, 0.000050
2502, -17.9318, -0.0007, 0.000050
2503, -18.8837, 0.0005, 0.000050
2504, -21.5227, 0.0044, 0.000050
2505, -15.8182, -0.0042, 0.000050
2506, -16.8864, -0.0120, 0.000050
2507, -20.8140, 0.0027, 0.000050
2508, -17.6136, -0.0005, 0.000050
2509, -22.3810, 0.0002, 0.000050
2510, -18.9091, -0.0064, 0.000050
2511, -18.5682, -0.0015, 0.000050
2512, -18.2727, -0.0011, 0.000050
2513, -19.1136, -0.0003, 0.000050
2514, -17.9318, -0.0007, 0.000050
2515, -13.1136, -0.0062, 0.000050
2516, -18.7273, -0.0063, 0.000050
2517, -18.3409, -0.0084, 0.000050
2518, -18.6364, -0.0009, 0.000050
2519, -15.7045, -0.0036, 0.000050
2520, -16.3636, -0.0028, 0.000050
2521, -17.1591, -0.0021, 0.000050
2522, -16.0000, -0.0087, 0.000050
2523, -20.1818, -0.0061, 0.000050
2524, -21.3409, -0.0055, 0.000050
2525, -17.2273, -0.0011, 0.000050
2526, -16.9773, -0.0025, 0.000050
2527, -17.5000, -0.0020, 0.000050
2528, -19.1591, -0.0045, 0.000050
2529, -15.9524, -0.0043, 0.000050
2530, -19.8182, -0.0073, 0.000050
2531, -15.2500, -0.0116, 0.000050
2532, -16.7727, -0.0024, 0.000050
2533, -16.7727, -0.0086, 0.000050
2534, -18.3636, -0.0007, 0.000050
2535, -18.8636, -0.0064, 0.000050
2536, -14.9318, -0.0044, 0.000050
2537, -16.7045, -0.0017, 0.000050
2538, -22.2727, -0.0015, 0.000050
2539, -16.9318, -0.0015, 0.000050
2540, -15.4773, -0.0112, 0.000050
2541, -17.2955, -0.0028, 0.000050
2542, -16.3182, -0.0046, 0.000050
2543, -17.3636, -0.0110, 0.000050
2544, -16.2273, -0.0029, 0.000050
2545, -18.8636, -0.0064, 0.000050
2546, -17.8810, 0.0001, 0.000050
2547, -17.3182, -0.0022, 0.000050
2548, -21.2955, 0.0007, 0.000050
2549, -16.0455, -0.0040, 0.000050
2550, -20.1591, -0.0087, 0.000050
2551, -18.1818, -0.0026, 0.000050
2552, -16.0455, -0.0033, 0.000050
2553, -21.3409, -0.0040, 0.000050
2554, -16.8864, -0.0025, 0.000050
2555, -17.8636, -0.0103, 0.000050
2556, -15.4318, -0.0043, 0.000050
2557, -16.0909, -0.0036, 0.000050
2558, -14.8864, -0.0053, 0.000050
2559, -16.2273, -0.0032, 0.000050
2560, -16.3721, -0.0114, 0.000050
2561, -19.0000, -0.0011, 0.000050
2562, -17.7045, -0.0072, 0.000050
2563, -18.5909, -0.0092, 0.000050
2564, -20.8864, -0.0074, 0.000050
2565, -15.3409, -0.0044, 0.000050
2566, -18.6364, -0.0017, 0.000050
2567, -20.2500, 0.0014, 0.000050
2568, -16.3636, -0.0033, 0.000050
2569, -19.9091, 0.0001, 0.000050
2570, -16.1136, -0.0052, 0.000050
2571, -17.0909, -0.0039, 0.000050
2572, -18.6136, -0.0109, 0.000050
2573, -16.8409, -0.0033, 0.000050
2574, -17.5682, -0.0021, 0.000050
2575, -16.8636, -0.0094, 0.000050
2576, -20.6136, -0.0025, 0.000050
2577, -18.3182, -0.0019, 0.000050
2578, -17.6136, -0.0038, 0.000050
2579, -21.4318, 0.0004, 0.000050
2580, -19.5455, -0.0053, 0.000050
2581, -19.1364, -0.0026, 0.000050
2582, -14.4318, -0.0088, 0.000050
2583, -16.4091, -0.0088, 0.000050
2584, -15.2273, -0.0064, 0.000050
2585, -17.5909, -0.0092, 0.000050
2586, -17.2273, -0.0060, 0.000050
2587, -17.2500, -0.0054, 0.000050
2588, -16.1364, -0.0048, 0.000050
2589, -18.4651, -0.0030, 0.000050
2590, -14.4091, -0.0072, 0.000050
2591, -16.5814, -0.0054, 0.000050
2592, -15.7727, -0.0052, 0.000050
2593, -18.7500, -0.0020, 0.000050
2594, -15.5455, -0.0050, 0.000050
2595, -18.4318, -0.0020, 0.000050
2596, -22.2500, -0.0059, 0.000050
2597, -16.8409, -0.0163, 0.000050
2598, -17.2045, -0.0033, 0.000050
2599, -17.6364, -0.0015, 0.000050
2600, -16.2727, -0.0047, 0.000050
2601, -15.8409, -0.0030, 0.000050
2602, -17.0227, -0.0098, 0.000050
2603, -14.8864, -0.0040, 0.000050
2604, -14.0909, -0.0065, 0.000050
2605, -20.6364, -0.0075, 0.000050
2606, -16.5000, -0.0029, 0.000050
2607, -16.3409, -0.0028, 0.000050
2608, -14.8864, -0.0055, 0.000050
2609, -18.2045, -0.0084, 0.000050
2610, -18.2500, -0.0070, 0.000050
2611, -19.8140, -0.0047, 0.000050
2612, -18.9545, -0.0098, 0.000050
2613, -20.4091, -0.0048, 0.000050
2614, -15.0455, -0.0036, 0.000050
2615, -17.0909, -0.0032, 0.000050
2616, -17.1364, -0.0105, 0.000050
2617, -15.4091, -0.0109, 0.000050
2618, -15.2500, -0.0074, 0.000050
2619, -15.5682, -0.0001, 0.000050
2620, -17.4773, -0.0065, 0.000050
2621, -18.5909, -0.0029, 0.000050
2622, -16.0682, -0.0043, 0.000050
2623, -15.8636, 0.0008, 0.000050
2624, -13.2273, -0.0019, 0.000050
2625, -15.6136, 0.0013, 0.000050
2626, -16.7955, 0.0030, 0.000050
2627, -19.6977, -0.0004, 0.000050
2628, -18.0455, 0.0026, 0.000050
2629, -18.3182, 0.0014, 0.000050
2630, -17.8864, 0.0011, 0.000050
2631, -18.4318, -0.0047, 0.000050
2632, -17.8182, 0.0030, 0.000050
2633, -16.0227, -0.0004, 0.000050
2634, -15.4545, -0.0014, 0.000050
2635, -19.8409, -0.0019, 0.000050
2636, -16.8409, -0.0004, 0.000050
2637, -19.4091, -0.0017, 0.000050
2638, -16.3864, -0.0013, 0.000050
2639, -18.6818, -0.0065, 0.000050
2640, -17.4773, -0.0036, 0.000050
2641, -21.0455, -0.0033, 0.000050
2642, -21.1136, -0.0004, 0.000050
2643, -20.9318, -0.0008, 0.000050
2644, -20.0227, 0.0001, 0.000050
2645, -16.5909, -0.0114, 0.000050
2646, -17.0455, -0.0059, 0.000050
2647, -17.9318, -0.0079, 0.000050
2648, -19.0909, -0.0044, 0.000050
2649, -19.9545, -0.0060, 0.000050
2650, -15.9091, -0.0013, 0.000050
2651, -16.3409, -0.0006, 0.000050
2652, -18.9545, 0.0024, 0.000050
2653, -18.6818, -0.0009, 0.000050
2654, -17.7955, -0.0003, 0.000050
2655, -18.8182, -0.0078, 0.000050
2656, -14.6818, -0.0082, 0.000050
2657, -18.5227, 0.0025, 0.000050
2658, -18.2955, -0.0021, 0.000050
2659, -18.8636, -0.0043, 0.000050
2660, -14.6818, -0.0015, 0.000050
2661, -20.2500, -0.0008, 0.000050
2662, -15.6818, -0.0011, 0.000050
2663, -18.6591, 0.0000, 0.000050
2664, -21.2045, -0.0051, 0.000050
2665, -21.1818, -0.0012, 0.000050
2666, -21.7500, -0.0010, 0.000050
2667, -16.2045, -0.0021, 0.000050
2668, -17.2045, -0.0094, 0.000050
2669, -15.3636, -0.0019, 0.000050
2670, -16.4091, -0.0016, 0.000050
2671, -15.8182, -0.0028, 0.000050
2672, -15.5000, -0.0021, 0.000050
2673, -18.8636, -0.0038, 0.000050
2674, -14.7955, -0.0029, 0.000050
2675, -15.6364, -0.0036, 0.000050
2676, -22.8372, 0.0024, 0.000050
2677, -16.6136, -0.0022, 0.000050
2678, -15.6591, -0.0028, 0.000050
2679, -16.2273, -0.0085, 0.000050
2680, -15.0682, -0.0032, 0.000050
2681, -14.5116, -0.0055, 0.000050
2682, -18.3636, -0.0083, 0.000050
2683, -16.5000, -0.0019, 0.000050
2684, -18.5227, -0.0057, 0.000050
2685, -12.2955, -0.0060, 0.000050
2686, -18.7273, -0.0086, 0.000050
2687, -17.9318, -0.0000, 0.000050
2688, -16.3182, -0.0013, 0.000050
2689, -16.6136, -0.0024, 0.000050
2690, -20.8182, -0.0041, 0.000050
2691, -17.8182, -0.0009, 0.000050
2692, -17.5227, -0.0100, 0.000050
2693, -17.9091, -0.0011, 0.000050
2694, -18.4545, -0.0055, 0.000050
2695, -18.1136, -0.0053, 0.000050
2696, -21.6364, -0.0023, 0.000050
2697, -20.4091, -0.0026, 0.000050
2698, -20.7045, 0.0008, 0.000050
2699, -15.4318, -0.0056, 0.000050
2700, -19.4773, -0.0038, 0.000050
2701, -19.5909, -0.0054, 0.000050
2702, -18.9091, -0.0052, 0.000050
2703, -20.5682, -0.0035, 0.000050
2704, -18.2727, -0.0113, 0.000050
2705, -17.1818, -0.0078, 0.000050
2706, -23.0909, 0.0011, 0.000050
2707, -16.2273, -0.0021, 0.000050
2708, -23.2273, -0.0017, 0.000050
2709, -22.1136, -0.0026, 0.000050
